LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2561,1,1,SOURCE,VARCHAR2,,20,185958,1,20,,,,,VARCHAR2,,
2561,1,2,TRANSNUM,VARCHAR2,,20,185959,21,40,,,,,VARCHAR2,,
2561,1,3,EAMEEID,VARCHAR2,,12,185960,41,52,,,,,VARCHAR2,,
2561,1,4,SEQNO,VARCHAR2,,4,185961,53,56,,,,,VARCHAR2,,
2561,1,5,DATETIMESTAMP,DATE,YYYYMMDD,8,185962,57,64,,,,,DATE,,
2561,1,6,MEMID,VARCHAR2,,20,185963,65,84,,,,,VARCHAR2,,
2561,1,7,COVEREDINDIV,VARCHAR2,,12,185964,85,96,,,,,VARCHAR2,,
2561,1,8,UMI_ID,VARCHAR2,,20,185965,97,116,,,,,VARCHAR2,,
2561,1,9,RELFLAG,VARCHAR2,,2,185966,117,118,,,,,VARCHAR2,,
2561,1,10,MEMFIRSTNAME,VARCHAR2,,35,185967,119,153,,,,,VARCHAR2,,
2561,1,11,MEMLASTNAME,VARCHAR2,,60,185968,154,213,,,,,VARCHAR2,,
2561,1,12,GENDER,VARCHAR2,,2,185969,214,215,,,,,VARCHAR2,,
2561,1,13,DOB,DATE,YYYYMMDD,8,185970,216,223,,,,,DATE,,
2561,1,14,FILLDATE,DATE,YYYYMMDD,8,185971,224,231,,,,,DATE,,
2561,1,15,PAIDDATE,DATE,YYYYMMDD,8,185972,232,239,,,,,DATE,,
2561,1,16,METRICQUANTITY,NUMBER,,13,185973,240,252,,,,,NUMBER,,
2561,1,17,DAYSSUPPLY,NUMBER,,8,185974,253,260,,,,,NUMBER,,
2561,1,18,DRUGCODE,VARCHAR2,,19,185975,261,279,,,,,VARCHAR2,,
2561,1,19,FORMULARY_YN,VARCHAR2,,1,185976,280,280,,,,,VARCHAR2,,
2561,1,20,MOI,VARCHAR2,,1,185977,281,281,,,,,VARCHAR2,,
2561,1,21,PRESCRIBERID,VARCHAR2,,16,185978,282,297,,,,,VARCHAR2,,
2561,1,22,PRESCRIBERNAME,VARCHAR2,,85,185979,298,382,,,,,VARCHAR2,,
2561,1,23,PHARMID,VARCHAR2,,16,185980,383,398,,,,,VARCHAR2,,
2561,1,24,PHARMNAME,VARCHAR2,,85,185981,399,483,,,,,VARCHAR2,,
2561,1,25,PHARMZIPCODE,VARCHAR2,,5,185982,484,488,,,,,VARCHAR2,,
2561,1,26,PAIDAMT,NUMBER,,14,185983,489,502,,,,,NUMBER,,
2561,1,27,BILLEDAMT,NUMBER,,14,185984,503,516,,,,,NUMBER,,
2561,1,28,INGREDCOST,NUMBER,,14,185985,517,530,,,,,NUMBER,,
2561,1,29,DISPENSINGCOST,NUMBER,,14,185986,531,544,,,,,NUMBER,,
2561,1,30,SALESTAX,NUMBER,,14,185987,545,558,,,,,NUMBER,,
2561,1,31,ALLOWEDAMT,NUMBER,,14,185988,559,572,,,,,NUMBER,,
2561,1,32,ENRPAIDAMT,NUMBER,,14,185989,573,586,,,,,NUMBER,,
2561,1,33,COINSAMT,NUMBER,,14,185990,587,600,,,,,NUMBER,,
2561,1,34,COPAYAMT,NUMBER,,14,185991,601,614,,,,,NUMBER,,
2561,1,35,DEDUCTAMT,NUMBER,,14,185992,615,628,,,,,NUMBER,,
2561,1,36,COBAMT,NUMBER,,14,185993,629,642,,,,,NUMBER,,
2561,1,37,ADJCODE,VARCHAR2,,8,185994,643,650,,,,,VARCHAR2,,
