LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2084,1,466,RSPPROCFEE,NUMBER,,11,147881,4189,4199,,,,,NUMBER,,
2084,1,467,RSPPATSTAX,NUMBER,,11,147882,4200,4210,,,,,NUMBER,,
2084,1,468,RSPPLNSTAX,NUMBER,,11,147883,4211,4221,,,,,NUMBER,,
2084,1,469,RSPPRVNSEL,NUMBER,,11,147884,4222,4232,,,,,NUMBER,,
2084,1,470,RSPPSCBRND,NUMBER,,11,147885,4233,4243,,,,,NUMBER,,
2084,1,471,RSPPSCNONP,NUMBER,,11,147886,4244,4254,,,,,NUMBER,,
2084,1,472,RSPPSCBRNP,NUMBER,,11,147887,4255,4265,,,,,NUMBER,,
2084,1,473,RSPCOVGAP,NUMBER,,11,147888,4266,4276,,,,,NUMBER,,
2084,1,474,RSPINGCSTC,NUMBER,,11,147889,4277,4287,,,,,NUMBER,,
2084,1,475,RSPDSPFEEC,NUMBER,,11,147890,4288,4298,,,,,NUMBER,,
2084,1,476,RSPPLANID,VARCHAR2,,8,147891,4299,4306,,,,,VARCHAR2,,
2084,1,477,BENSTGQL1,VARCHAR2,,2,147892,4307,4308,,,,,VARCHAR2,,
2084,1,478,BENSTGAMT1,NUMBER,,11,147893,4309,4319,,,,,NUMBER,,
2084,1,479,BENSTGQL2,VARCHAR2,,2,147894,4320,4321,,,,,VARCHAR2,,
2084,1,480,BENSTGAMT2,NUMBER,,11,147895,4322,4332,,,,,NUMBER,,
2084,1,481,BENSTGQL3,VARCHAR2,,2,147896,4333,4334,,,,,VARCHAR2,,
2084,1,482,BENSTGAMT3,NUMBER,,11,147897,4335,4345,,,,,NUMBER,,
2084,1,483,BENSTGQL4,VARCHAR2,,2,147898,4346,4347,,,,,VARCHAR2,,
2084,1,484,BENSTGAMT4,NUMBER,,11,147899,4348,4358,,,,,NUMBER,,
2084,1,485,ESTGENSAV,NUMBER,,11,147900,4359,4369,,,,,NUMBER,,
2084,1,486,SPDACCTREM,NUMBER,,11,147901,4370,4380,,,,,NUMBER,,
2084,1,487,HLTHPLNAMT,NUMBER,,11,147902,4381,4391,,,,,NUMBER,,
2084,1,488,INDDEDPTD,NUMBER,,11,147903,4392,4402,,,,,NUMBER,,
2084,1,489,INDDEDREM,NUMBER,,11,147904,4403,4413,,,,,NUMBER,,
2084,1,490,FAMDEDPTD,NUMBER,,11,147905,4414,4424,,,,,NUMBER,,
2084,1,491,FAMDEDREM,NUMBER,,11,147906,4425,4435,,,,,NUMBER,,
2084,1,492,DEDSCHED,VARCHAR2,,10,147907,4436,4445,,,,,VARCHAR2,,
2084,1,493,DEDACCC,VARCHAR2,,10,147908,4446,4455,,,,,VARCHAR2,,
2084,1,494,DEDFLAG,VARCHAR2,,1,147909,4456,4456,,,,,VARCHAR2,,
2084,1,495,INDLBFTUT1,NUMBER,,11,147910,4457,4467,,,,,NUMBER,,
2084,1,496,INDLBFTPTD,NUMBER,,11,147911,4468,4478,,,,,NUMBER,,
2084,1,497,INDLBFTREM,NUMBER,,11,147912,4479,4489,,,,,NUMBER,,
2084,1,498,INDLBFTUT2,NUMBER,,11,147913,4490,4500,,,,,NUMBER,,
2084,1,499,FAMLBFTPTD,NUMBER,,11,147914,4501,4511,,,,,NUMBER,,
2084,1,500,FAMLBFTREM,NUMBER,,11,147915,4512,4522,,,,,NUMBER,,
2084,1,501,LFTBFTMSCH,VARCHAR2,,10,147916,4523,4532,,,,,VARCHAR2,,
2084,1,502,LFTBFTACCC,VARCHAR2,,10,147917,4533,4542,,,,,VARCHAR2,,
2084,1,503,LFTBFTFLAG,VARCHAR2,,1,147918,4543,4543,,,,,VARCHAR2,,
2084,1,504,INDBFTUT,NUMBER,,11,147919,4544,4554,,,,,NUMBER,,
2084,1,505,INDBMAXPTD,NUMBER,,11,147920,4555,4565,,,,,NUMBER,,
2084,1,506,FAMBFTUT,NUMBER,,11,147921,4566,4576,,,,,NUMBER,,
2084,1,507,FAMBMAXPTD,NUMBER,,11,147922,4577,4587,,,,,NUMBER,,
2084,1,508,INDBMAXREM,NUMBER,,11,147923,4588,4598,,,,,NUMBER,,
2084,1,509,FAMBMAXREM,NUMBER,,11,147924,4599,4609,,,,,NUMBER,,
2084,1,510,BFTMAXSCHD,VARCHAR2,,10,147925,4610,4619,,,,,VARCHAR2,,
2084,1,511,BFTMAXACCC,VARCHAR2,,10,147926,4620,4629,,,,,VARCHAR2,,
2084,1,512,BFTMAXFLAG,VARCHAR2,,1,147927,4630,4630,,,,,VARCHAR2,,
2084,1,513,INDOOPPTD,NUMBER,,11,147928,4631,4641,,,,,NUMBER,,
2084,1,514,FAMOOPPTD,NUMBER,,11,147929,4642,4652,,,,,NUMBER,,
2084,1,515,INDOOPREM,NUMBER,,11,147930,4653,4663,,,,,NUMBER,,
2084,1,516,FAMOOPREM,NUMBER,,11,147931,4664,4674,,,,,NUMBER,,
2084,1,517,OOPSCHED,VARCHAR2,,10,147932,4675,4684,,,,,VARCHAR2,,
2084,1,518,OOPACCC,VARCHAR2,,10,147933,4685,4694,,,,,VARCHAR2,,
2084,1,519,OOPFLAG,VARCHAR2,,1,147934,4695,4695,,,,,VARCHAR2,,
2084,1,520,CONTRIBUT,NUMBER,,11,147935,4696,4706,,,,,NUMBER,,
2084,1,521,CONTBASIS,VARCHAR2,,2,147936,4707,4708,,,,,VARCHAR2,,
2084,1,522,CONTSCHED,VARCHAR2,,10,147937,4709,4718,,,,,VARCHAR2,,
2084,1,523,CONTACCCD,VARCHAR2,,10,147938,4719,4728,,,,,VARCHAR2,,
2084,1,524,CONTFLAG,VARCHAR2,,1,147939,4729,4729,,,,,VARCHAR2,,
2084,1,525,RXTFLAG,VARCHAR2,,1,147940,4730,4730,,,,,VARCHAR2,,
2084,1,526,REIMBURSMT,VARCHAR2,,1,147941,4731,4731,,,,,VARCHAR2,,
2084,1,527,CLMORIGIN,VARCHAR2,,1,147942,4732,4732,,,,,VARCHAR2,,
2084,1,528,HLDCLMFLAG,VARCHAR2,,1,147943,4733,4733,,,,,VARCHAR2,,
2084,1,529,HLDCLMDAYS,NUMBER,,3,147944,4734,4736,,,,,NUMBER,,
2084,1,530,PARTDFLAG,VARCHAR2,,1,147945,4737,4737,,,,,VARCHAR2,,
2084,1,531,COBEXTFLG,VARCHAR2,,1,147946,4738,4738,,,,,VARCHAR2,,
2084,1,532,PAEXTFLG,VARCHAR2,,1,147947,4739,4739,,,,,VARCHAR2,,
