LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4668,1,9,LAST_NAME,VARCHAR2,,150,348285,1201,1350,Prerana KC,,,,VARCHAR2,,
4668,1,10,FIRST_NAME,VARCHAR2,,150,348286,1351,1500,Prerana KC,,,,VARCHAR2,,
4668,1,11,MIDDLE_INITIAL,VARCHAR2,,150,348287,1501,1650,Prerana KC,,,,VARCHAR2,,
4668,1,12,DATE_OF_BIRTH,DATE,YYYYMMDD,150,348288,1651,1800,Prerana KC,,,,DATE,,
4668,1,13,AGE,VARCHAR2,,150,348289,1801,1950,Prerana KC,,,,VARCHAR2,,
4668,1,14,GENDER,VARCHAR2,,150,348290,1951,2100,Prerana KC,,,,VARCHAR2,,
4668,1,1,INSURED_NUMBER,VARCHAR2,,150,348277,1,150,Prerana KC,,,,VARCHAR2,,
4668,1,2,INSURED_MEMBER_NUMBER,VARCHAR2,,150,348278,151,300,Prerana KC,,,,VARCHAR2,,
4668,1,3,INSURED_LAST_NAME,VARCHAR2,,150,348279,301,450,Prerana KC,,,,VARCHAR2,,
4668,1,4,INSURED_FIRST_NAME,VARCHAR2,,150,348280,451,600,Prerana KC,,,,VARCHAR2,,
4668,1,5,INSURED_MIDDLE_INITIAL,VARCHAR2,,150,348281,601,750,Prerana KC,,,,VARCHAR2,,
4668,1,6,MEMBER_NUMBER,VARCHAR2,,150,348282,751,900,Prerana KC,,,,VARCHAR2,,
4668,1,7,PERSON_CODE,VARCHAR2,,150,348283,901,1050,Prerana KC,,,,VARCHAR2,,
4668,1,8,RELATIONSHIP_CODE,VARCHAR2,,150,348284,1051,1200,Prerana KC,,,,VARCHAR2,,
4668,1,15,ALTERNATE_MEMBER_NUMBER,VARCHAR2,,150,348291,2101,2250,Prerana KC,,,,VARCHAR2,,
4668,1,16,SOCIAL_SECURITY_NUMBER,VARCHAR2,,150,348292,2251,2400,Prerana KC,,,,VARCHAR2,,
4668,1,17,COB_CODE,VARCHAR2,,150,348293,2401,2550,Prerana KC,,,,VARCHAR2,,
4668,1,18,COB_PRIME_CODE,VARCHAR2,,150,348294,2551,2700,Prerana KC,,,,VARCHAR2,,
4668,1,19,FACILITY_CODE,VARCHAR2,,150,348295,2701,2850,Prerana KC,,,,VARCHAR2,,
4668,1,20,MEDICARE_CODE,VARCHAR2,,150,348296,2851,3000,Prerana KC,,,,VARCHAR2,,
4668,1,21,MEDICAID_NUMBER,VARCHAR2,,150,348297,3001,3150,Prerana KC,,,,VARCHAR2,,
4668,1,22,MEMBER_START_DATE,DATE,YYYYMMDD,150,348298,3151,3300,Prerana KC,,,,DATE,,
4668,1,23,MEMBER_END_DATE,DATE,YYYYMMDD,150,348299,3301,3450,Prerana KC,,,,DATE,,
4668,1,24,PCP_ID_NUMBER,VARCHAR2,,150,348300,3451,3600,Prerana KC,,,,VARCHAR2,,
4668,1,25,PCP_START_DATE,DATE,YYYYMMDD,150,348301,3601,3750,Prerana KC,,,,DATE,,
4668,1,26,PCP_END_DATE,DATE,YYYYMMDD,150,348302,3751,3900,Prerana KC,,,,DATE,,
4668,1,27,GROUP_NUMBER,VARCHAR2,,150,348303,3901,4050,Prerana KC,,,,VARCHAR2,,
4668,1,28,DIVISION,VARCHAR2,,150,348304,4051,4200,Prerana KC,,,,VARCHAR2,,
4668,1,29,GROUP_START_DATE,DATE,YYYYMMDD,150,348305,4201,4350,Prerana KC,,,,DATE,,
4668,1,30,GROUP_END_DATE,DATE,YYYYMMDD,150,348306,4351,4500,Prerana KC,,,,DATE,,
4668,1,31,CARRIER_NUMBER,VARCHAR2,,150,348307,4501,4650,Prerana KC,,,,VARCHAR2,,
4668,1,32,CARRIER_TYPE,VARCHAR2,,150,348308,4651,4800,Prerana KC,,,,VARCHAR2,,
4668,1,33,BENEFIT_CODE,VARCHAR2,,150,348309,4801,4950,Prerana KC,,,,VARCHAR2,,
4668,1,34,TIER,VARCHAR2,,150,348310,4951,5100,Prerana KC,,,,VARCHAR2,,
4668,1,35,BEGINNING_TIER,VARCHAR2,,150,348311,5101,5250,Prerana KC,,,,VARCHAR2,,
4668,1,36,REGION_CODE_1,VARCHAR2,,150,348312,5251,5400,Prerana KC,,,,VARCHAR2,,
4668,1,37,REGION_CODE_2,VARCHAR2,,150,348313,5401,5550,Prerana KC,,,,VARCHAR2,,
4668,1,38,REGION_CODE_3,VARCHAR2,,150,348314,5551,5700,Prerana KC,,,,VARCHAR2,,
4668,1,39,BENEFIT_TYPE,VARCHAR2,,150,348315,5701,5850,Prerana KC,,,,VARCHAR2,,
4668,1,40,BENEFIT_SUB_TYPE,VARCHAR2,,150,348316,5851,6000,Prerana KC,,,,VARCHAR2,,
4668,1,41,CLIENT_HQ_CODE,VARCHAR2,,150,348317,6001,6150,Prerana KC,,,,VARCHAR2,,
4668,1,42,CLIENT_HQ_DESCRIPTION,VARCHAR2,,150,348318,6151,6300,Prerana KC,,,,VARCHAR2,,
4668,1,43,TRANSACTION_ID,VARCHAR2,,150,348319,6301,6450,Prerana KC,,,,VARCHAR2,,
4668,1,44,TRANSACTION_VERSION,VARCHAR2,,150,348320,6451,6600,Prerana KC,,,,VARCHAR2,,
4668,1,45,SOURCE_CODE,VARCHAR2,,150,348321,6601,6750,Prerana KC,,,,VARCHAR2,,
4668,1,46,PRESCRIPTION_NUMBER,VARCHAR2,,150,348322,6751,6900,Prerana KC,,,,VARCHAR2,,
4668,1,47,DATE_RX_WRITTEN,DATE,YYYYMMDD,150,348323,6901,7050,Prerana KC,,,,DATE,,
4668,1,48,CLAIM_CREATED,DATE,YYYYMMDD,150,348324,7051,7200,Prerana KC,,,,DATE,,
4668,1,49,DATE_OF_SERVICE,DATE,YYYYMMDD,150,348325,7201,7350,Prerana KC,,,,DATE,,
4668,1,50,PRODUCT_IDENTIFICATION,VARCHAR2,,150,348326,7351,7500,Prerana KC,,,,VARCHAR2,,
4668,1,51,PRODUCT_NAME,VARCHAR2,,150,348327,7501,7650,Prerana KC,,,,VARCHAR2,,
4668,1,52,PRODUCT_GENERIC_NAME,VARCHAR2,,150,348328,7651,7800,Prerana KC,,,,VARCHAR2,,
4668,1,53,COMPOUND_CODE,VARCHAR2,,150,348329,7801,7950,Prerana KC,,,,VARCHAR2,,
4668,1,54,DECIMAL_QUANTITY_DISPENSED,NUMBER,,150,348330,7951,8100,Prerana KC,,,,NUMBER,,
4668,1,55,DAYS_SUPPLY,NUMBER,,150,348331,8101,8250,Prerana KC,,,,NUMBER,,
4668,1,56,CLAIM_STATUS_CODE,VARCHAR2,,150,348332,8251,8400,Prerana KC,,,,VARCHAR2,,
4668,1,57,CLAIM_STATUS_CODE_ACTUAL,VARCHAR2,,150,348333,8401,8550,Prerana KC,,,,VARCHAR2,,
4668,1,58,CLAIM_PAID_AMOUNT,NUMBER,,150,348334,8551,8700,Prerana KC,,,,NUMBER,,
4668,1,59,ADJUSTMENT_TYPE,VARCHAR2,,150,348335,8701,8850,Prerana KC,,,,VARCHAR2,,
4668,1,60,ADJUSTED_SOURCE_CLAIM_IDENTIFY,VARCHAR2,,150,348336,8851,9000,Prerana KC,,,,VARCHAR2,,
4668,1,61,REFERENCE_NUMBER,VARCHAR2,,150,348337,9001,9150,Prerana KC,,,,VARCHAR2,,
4668,1,62,PAYMENT_TYPE_CODE,VARCHAR2,,150,348338,9151,9300,Prerana KC,,,,VARCHAR2,,
4668,1,63,PRESCRIPTION_ORIGIN_CODE,VARCHAR2,,150,348339,9301,9450,Prerana KC,,,,VARCHAR2,,
4668,1,64,REFILL_NUMBER,NUMBER,,150,348340,9451,9600,Prerana KC,,,,NUMBER,,
4668,1,65,GENERAL_TEXT_MESSAGE,VARCHAR2,,150,348341,9601,9750,Prerana KC,,,,VARCHAR2,,
4668,1,66,FORMULARY_FLAG,VARCHAR2,,150,348342,9751,9900,Prerana KC,,,,VARCHAR2,,
4668,1,67,UNIT_DOSE_INDICATOR,VARCHAR2,,150,348343,9901,10050,Prerana KC,,,,VARCHAR2,,
4668,1,68,DRUG_GROUP_REPORT_CODE,VARCHAR2,,150,348344,10051,10200,Prerana KC,,,,VARCHAR2,,
4668,1,181,SPAP_AMOUNT,NUMBER,,150,348457,27001,27150,Prerana KC,,,,NUMBER,,
4668,1,182,GAP_AMOUNT,NUMBER,,150,348458,27151,27300,Prerana KC,,,,NUMBER,,
4668,1,183,EGWP_AMOUNT,NUMBER,,150,348459,27301,27450,Prerana KC,,,,NUMBER,,
4668,1,184,UNDISCOUNT_UNITPRICE_QUALIFIER,VARCHAR2,,150,348460,27451,27600,Prerana KC,,,,VARCHAR2,,
4668,1,185,UNDISCOUNT_UNITPRICE_AMT,NUMBER,,150,348461,27601,27750,Prerana KC,,,,NUMBER,,
4668,1,186,ALT_UNDISCOUNT_UNIT_QUALIFIER,VARCHAR2,,150,348462,27751,27900,Prerana KC,,,,VARCHAR2,,
4668,1,187,ALT_UNDISCOUNT_UNIT_AMT,NUMBER,,150,348463,27901,28050,Prerana KC,,,,NUMBER,,
4668,1,188,PREBALANCE_TOTAL_INGR_COST,NUMBER,,150,348464,28051,28200,Prerana KC,,,,NUMBER,,
4668,1,189,PREBALANCE_DISPENSING_FEE,NUMBER,,150,348465,28201,28350,Prerana KC,,,,NUMBER,,
4668,1,190,PREBALANCED_PROFESS_SERVICEFEE,NUMBER,,150,348466,28351,28500,Prerana KC,,,,NUMBER,,
4668,1,191,PREBALANCED_INCENTIVE_FEE,NUMBER,,150,348467,28501,28650,Prerana KC,,,,NUMBER,,
4668,1,192,PREBALANCED_TOTAL_COST,NUMBER,,150,348468,28651,28800,Prerana KC,,,,NUMBER,,
4668,1,193,DISPENSE_AS_WRITTEN_CODE,VARCHAR2,,150,348469,28801,28950,Prerana KC,,,,VARCHAR2,,
4668,1,194,DISPENSE_AS_WRITTEN_DIFFERENCE,VARCHAR2,,150,348470,28951,29100,Prerana KC,,,,VARCHAR2,,
4668,1,195,TOTAL_MEMBER_COSTS,NUMBER,,150,348471,29101,29250,Prerana KC,,,,NUMBER,,
