LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1855,1,21,SEX_CODE,VARCHAR2
1855,1,22,CARDHOLDER_ID_NUMBER,VARCHAR2
1855,1,23,RELATIONSHIP_CODE,VARCHAR2
1855,1,24,GROUP_NUMBER,VARCHAR2
1855,1,26,PRESCRIBER_ID,VARCHAR2
1855,1,28,MEMBER_FIRST_NAME,VARCHAR2
1855,1,29,MEMBER_LAST_NAME,VARCHAR2
1855,1,31,DATE_RX_WRITTEN,DATE
1855,1,32,DAW_CODE,VARCHAR2
1855,1,33,PERSON_CODE,VARCHAR2
1855,1,34,MISC_ID,VARCHAR2
1855,1,36,GENERIC_CODE,VARCHAR2
1855,1,42,NDCREF_NUMBER,VARCHAR2
1855,1,43,FLEX2,VARCHAR2
1855,1,44,CLAIM_STATUS,VARCHAR2
1855,1,19,PATIENT_LAST_NAME,VARCHAR2
1855,1,20,DATE_OF_BIRTH,DATE
1855,1,1,RECORD_IDENTIFIER,VARCHAR2
1855,1,2,PROCESSOR_CONTROL_NUMBER,VARCHAR2
1855,1,3,BATCH_NUMBER,VARCHAR2
1855,1,4,PHARMACY_NUMBER,VARCHAR2
1855,1,5,PRESCRIPTION_NUMBER,VARCHAR2
1855,1,6,DATE_FILLED,DATE
1855,1,7,NDC_NUMBER,VARCHAR2
1855,1,8,DRUG_NAME,VARCHAR2
1855,1,9,NEW_REFILL_CODE,VARCHAR2
1855,1,10,METRIC_QUANTITY,VARCHAR2
1855,1,11,DAYS_SUPPLY,NUMBER
1855,1,13,INGREDIENT_COST,NUMBER
1855,1,14,DISPENSING_FEE,NUMBER
1855,1,15,COPAY_AMOUNT,NUMBER
1855,1,16,SALES_TAX,NUMBER
1855,1,17,AMOUNT_BILLED,NUMBER
1855,1,18,PATIENT_FIRST_NAME,VARCHAR2
