LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4819,1,1,RECORD_TYPE,VARCHAR2
4819,1,2,RECORD_INDICATOR,VARCHAR2
4819,1,4,FINAL_PLAN_QUALIFIER,VARCHAR2
4819,1,11,CARDHOLDER_ID,VARCHAR2
4819,1,12,LAST_NAME,VARCHAR2
4819,1,13,FIRST_NAME,VARCHAR2
4819,1,14,MIDDLE_INITIAL,VARCHAR2
4819,1,21,CARDHOLDER_DOB,DATE
4819,1,27,PATIENT_LAST_NAME,VARCHAR2
4819,1,28,PATIENT_FIRST_NAME,VARCHAR2
4819,1,29,PATIENT_MIDDLE_INITIAL,VARCHAR2
4819,1,36,PATIENT_DATE_OF_BIRTH,DATE
4819,1,37,PATIENT_GENDER_CODE,VARCHAR2
4819,1,38,ELIGIBILITY_PATIENT_REL_CODE,VARCHAR2
4819,1,39,PATIENT_AGE,VARCHAR2
4819,1,44,GROUP_ID,VARCHAR2
4819,1,45,CARRIER_NUMBER,VARCHAR2
4819,1,56,OTHER_COVERAGE_CODE,VARCHAR2
4819,1,59,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2
4819,1,60,SERVICE_PROVIDER_ID,VARCHAR2
4819,1,64,PHARMACY_NAME,VARCHAR2
4819,1,65,PHARMA_ADDRESS_LINE_1,VARCHAR2
4819,1,66,PHARMA_ADDRESS_LINE_2,VARCHAR2
4819,1,67,CITY,VARCHAR2
4819,1,68,STATE,VARCHAR2
4819,1,69,ZIP,VARCHAR2
4819,1,71,PHARMA_TELEPHONE_NUMBER,VARCHAR2
4819,1,72,PHARMA_DISPENSER_TYPE,VARCHAR2
4819,1,75,NWK_REIMBURSEMENT_ID,VARCHAR2
4819,1,76,PRESCRIBER_ID_QUALIFIER,VARCHAR2
4819,1,77,PRESCRIBER_ID,VARCHAR2
4819,1,83,PRESCRIBER_LAST_NAME,VARCHAR2
4819,1,84,PRESCRIBER_FIRST_NAME,VARCHAR2
4819,1,91,RECORD_STATUS_CODE,VARCHAR2
4819,1,92,CLAIM_MEDIA_TYPE,VARCHAR2
4819,1,96,PRODUCT_SERVICE_ID_QUALIFIER,VARCHAR2
4819,1,97,PRODUCT_SERVICE_ID,VARCHAR2
4819,1,181,REJECT_CODE_1,VARCHAR2
4819,1,182,REJECT_CODE_2,VARCHAR2
4819,1,183,REJECT_CODE_3,VARCHAR2
4819,1,188,DATABASE_INDICATOR,VARCHAR2
4819,1,189,PRODUCT_SERVICE_NAME,VARCHAR2
4819,1,190,GENERIC_NAME,VARCHAR2
4819,1,191,PRODUCT_STRENGTH,VARCHAR2
4819,1,192,DOSAGE_FORM_CODE,VARCHAR2
4819,1,195,DRUG_TYPE,VARCHAR2
4819,1,196,MAINTENANCE_DRUG_INDICATOR,VARCHAR2
4819,1,197,DRUG_CATEGORY_CODE,VARCHAR2
4819,1,200,DENIAL_CLARIFICATION_CODE,VARCHAR2
4819,1,204,GCN_NUMBER,VARCHAR2
4819,1,206,GENERIC_PRODUCT_IDENTIFIER,VARCHAR2
4819,1,207,MED_B_MED_D_INDICATOR,VARCHAR2
4819,1,212,THERAPEUTIC_CLASS_CODE__AHFS,VARCHAR2
4819,1,213,FORMULARY_STATUS,VARCHAR2
4819,1,218,INGREDIENT_COST_PAID,NUMBER
4819,1,219,DISPENSING_FEE_PAID,NUMBER
4819,1,220,TOT_AMT_PAID_BY_ALL_SOURCES,NUMBER
4819,1,221,AMT_ATTRIBUTED_TO_SALES_TAX,NUMBER
4819,1,222,PATIENT_PAY_AMOUNT,NUMBER
4819,1,223,AMOUNT_OF_COPAY,NUMBER
4819,1,224,AMOUNT_OF_COINSURANCE,NUMBER
4819,1,225,AMT_ATT_TO_PROD_SELECTION,NUMBER
4819,1,226,AMT_APPLIED_TO_PERIODIC_DEDUCT,NUMBER
4819,1,228,MAC_REDUCED_INDICATOR,VARCHAR2
4819,1,229,CLIENT_PRICING_BASIS_OF_COST,NUMBER
4819,1,230,GENERIC_INDICATOR,VARCHAR2
4819,1,231,OUT_OF_POCKET_APPLY_AMT,NUMBER
4819,1,234,AWP_TYPE_INDICATOR,VARCHAR2
4819,1,235,AVERAGE_WHOLESALE_UNIT_PRICE,NUMBER
4819,1,237,AVG_WHOLESALE_UNIT_PRICE_FULL,NUMBER
4819,1,239,INGREDIENT_COST_SUBMITTED,NUMBER
4819,1,240,USUAL_CUSTOMARY_CHARGE,NUMBER
4819,1,241,FLAT_SALES_TAX_AMOUNT_PAID,NUMBER
4819,1,242,PERCENTAGE_SALES_TAX_AMT_PAID,NUMBER
4819,1,258,NET_AMOUNT_DUE,NUMBER
4819,1,259,BASIS_REIMBURSEMENT_DETER,VARCHAR2
4819,1,260,ACCUMULATED_DEDUCTIBLE_AMT,NUMBER
4819,1,267,AMT_EXCEEDING_PERI_BENEFIT_MAX,NUMBER
4819,1,269,BASIS_OF_CALCULATION_COPAY,NUMBER
4819,1,285,ADJUSTMENT_ISSUE_ID,VARCHAR2
4819,1,287,PROC_DEF_PRIOR_AUTH_CERT_CODE,VARCHAR2
4819,1,288,ADJUSTMENT_REASON_CODE,VARCHAR2
4819,1,292,ELIGIBILITY_COB_INDICATOR,VARCHAR2
4819,1,296,COB_PRIMARY_PAYER_AMT_PAID,NUMBER
4819,1,297,OPAR_AMOUNT,NUMBER
4819,1,299,COB_PRIMARY_PAYER_COPAY,NUMBER
4819,1,306,TRANSACTION_ID,VARCHAR2
4819,1,312,ACCOUNT_ID,VARCHAR2
4819,1,313,CARE_FACILITY,VARCHAR2
4819,1,314,SPECIALTY_RX_CLAIM,VARCHAR2
4819,1,317,ALTERNATE_ID,VARCHAR2
4819,1,325,VACCINE_ADMIN_FEE_PAID,NUMBER
4819,1,326,DRUG_ADMIN_FEE_TYPE_CODE,VARCHAR2
4819,1,327,MAINTENANCE_CHOICE_INDICATOR,VARCHAR2
4819,1,328,APPLIED_HRA_AMOUNT,NUMBER
4819,1,329,CB5_QUALIFIER_1,VARCHAR2
4819,1,330,CB5_OTH_AMOUNT_1,NUMBER
4819,1,331,CB5_QUALIFIER_2,VARCHAR2
4819,1,332,CB5_OTH_AMOUNT_2,NUMBER
4819,1,333,CB5_QUALIFIER_3,VARCHAR2
4819,1,334,CB5_OTH_AMOUNT_3,NUMBER
4819,1,335,PD6_CLIENT_TOTAL_OTHER_AMOUNT,NUMBER
4819,1,336,PD6_BUY_TOTAL_OTHER_AMOUNT,NUMBER
4819,2,1,Record_Type,VARCHAR2
4819,2,2,Version_Release_Number,VARCHAR2
4819,2,3,Sending_Entity_Identifier,VARCHAR2
4819,2,4,Batch_Number,VARCHAR2
