LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3880,4,1,Record_Identifier,VARCHAR2
3880,4,2,Processor_Number,VARCHAR2
3880,4,3,Batch_Number,VARCHAR2
3880,4,4,Claim_Count,NUMBER
3880,4,5,Dollars_Billed,NUMBER
3880,4,6,Expansion_Area,VARCHAR2
3880,4,7,Administration_Fee_Total,NUMBER
3880,4,8,Expansion_Area1,VARCHAR2
3880,1,1,RECORD_IDENTIFIER,VARCHAR2
3880,1,2,PROCESSOR_NUMBER,VARCHAR2
3880,1,3,BATCH_NUMBER,VARCHAR2
3880,1,4,PROCESSOR_NAME,VARCHAR2
3880,1,5,PROCESSOR_ADDRESS,VARCHAR2
3880,1,6,PROCESSOR_LOCATION_CITY,VARCHAR2
3880,1,7,PROCESSOR_LOCATION_STATE,VARCHAR2
3880,1,8,PROCESSOR_ZIP_CODE,VARCHAR2
3880,1,9,PROCESSOR_TELEPHONE_NUMBER,VARCHAR2
3880,1,10,RUN_DATE,DATE
3880,1,11,THIRD_PARTY_TYPE,VARCHAR2
3880,1,12,VERSION_RELEASE_NUMBER,VARCHAR2
3880,1,13,EXPANSION_AREA,VARCHAR2
3880,1,14,MASTER_CARRIER,VARCHAR2
3880,1,15,SUB_CARRIER,VARCHAR2
3880,1,16,EXPANSION_AREA1,VARCHAR2
3880,2,1,Record_Identifier,VARCHAR2
3880,2,2,Processor_Number,VARCHAR2
3880,2,3,Batch_Number,VARCHAR2
3880,2,4,Pharmacy__NPI_Number,VARCHAR2
3880,2,5,Pharmacy_Name,VARCHAR2
3880,2,6,Pharmacy_Address,VARCHAR2
3880,2,7,Pharmacy_Location_City,VARCHAR2
3880,2,8,Pharmacy_Location_State,VARCHAR2
3880,2,9,Pharmacy_Zip_Code,VARCHAR2
3880,2,10,Pharmacy_Telephone_Number,VARCHAR2
3880,2,11,Expansion_Area,VARCHAR2
3880,2,12,Pharm_Name_2,VARCHAR2
