LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3549,1,1,BUSSTARTDATE,DATE
3549,1,2,BUSENDDATE,DATE
3549,1,3,MBR_NO,VARCHAR2
3549,1,4,EMP_ID,VARCHAR2
3549,1,5,SEX_CD,VARCHAR2
3549,1,6,RELTN_CD,VARCHAR2
3549,1,7,FILL_DT,DATE
3549,1,8,CUST_NUM,VARCHAR2
3549,1,9,CLNT_NUM,VARCHAR2
3549,1,10,RX_ACCT_NUM,VARCHAR2
3549,1,11,BRNCH_CD,VARCHAR2
3549,1,12,PLAN_OF_BEN,VARCHAR2
3549,1,13,NT_ID,VARCHAR2
3549,1,14,STE_CD,VARCHAR2
3549,1,15,ACCT_NUM,VARCHAR2
3549,1,16,SUB_ACCT_NUM,VARCHAR2
3549,1,17,HMO_CD,VARCHAR2
3549,1,18,NABP_PHARMCY_NUM,VARCHAR2
3549,1,19,NDC_NUM,VARCHAR2
3549,1,20,NDC_GENRC_IND,VARCHAR2
3549,1,21,NDC_PRODT_IND,VARCHAR2
3549,1,22,DISP_IND,VARCHAR2
3549,1,23,METRC_QTY,NUMBER
3549,1,24,DAYS_SUP_QTY,NUMBER
3549,1,25,BRND_NM,VARCHAR2
3549,1,26,FRMLRY_IND,VARCHAR2
3549,1,27,LABEL_NM,VARCHAR2
3549,1,28,MANUFCTR_NM,VARCHAR2
3549,1,29,GENRC_THRPDC_CLSS,VARCHAR2
3549,1,31,CLM_NUM,VARCHAR2
3549,1,33,PATDOB,DATE
3549,1,34,PAID_DT,DATE
3549,1,36,REC_SRC_FLG,VARCHAR2
3549,1,37,PRESC_PHYSN_ID,VARCHAR2
3549,1,38,MAIL,VARCHAR2
3549,1,39,RX_REFLL_NO,VARCHAR2
3549,1,40,ZIP_CODE,VARCHAR2
3549,1,41,PREAUTH_SFX,VARCHAR2
3549,1,42,MEMBER_AGE,NUMBER
3549,1,43,FIRSTNAMEOFINSURED,VARCHAR2
3549,1,44,LASTNAMEOFINSURED,VARCHAR2
3549,1,45,UNC_AMT,NUMBER
3549,1,46,AMI,VARCHAR2
3549,1,48,JOBID,VARCHAR2
3549,1,49,FEEDRECORDID,VARCHAR2
3549,1,50,CREATEDDATE,VARCHAR2
3549,1,51,L_SID,VARCHAR2
