LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2957,1,23,MEM_PLAN_ID,VARCHAR2
2957,1,24,MEM_PRDCT_CD,VARCHAR2
2957,1,26,MEM_OTHER_COVRG_IND,VARCHAR2
2957,1,27,MEM_OTHER_COVRG_ID,VARCHAR2
2957,1,31,CLM_CUST_LOCATION,VARCHAR2
2957,1,32,CLM_FACILITY_ID,VARCHAR2
2957,1,33,CLM_OTHER_COVRG,VARCHAR2
2957,1,34,SUBMIT_DT,DATE
2957,1,36,SERVICE_DT,DATE
2957,1,37,NAVITUS_INVOICE_NUM,VARCHAR2
2957,1,38,INVOICE_DT,DATE
2957,1,39,CLM_COUNTER,VARCHAR2
2957,1,41,CLM_REIMBURSE_TYPE,VARCHAR2
2957,1,43,RX_NUM_QUAL,VARCHAR2
2957,1,44,REFILL_CD,VARCHAR2
2957,1,46,PRODUCT_SRVC_QUAL,VARCHAR2
2957,1,47,NDC_NUM,VARCHAR2
2957,1,48,METRIC_DECIMAL_QTY,NUMBER
2957,1,49,DAYS_SUPPLY,NUMBER
2957,1,51,WRITTEN_DT,DATE
2957,1,52,REFILLS_AUTH,VARCHAR2
2957,1,53,RX_ORIGIN_CD,VARCHAR2
2957,1,54,RX_CLARIFICATION_CD,VARCHAR2
2957,1,55,CLM_PRIOR_AUTH_NUM,VARCHAR2
2957,1,57,MEMBER_PRIOR_AUTH_NUM,VARCHAR2
2957,1,58,MPA_REASON_CD,VARCHAR2
2957,1,59,MPA_START_DT,DATE
2957,1,60,MPA_END_DT,DATE
2957,1,62,DRUG_PRDCT_DESC,VARCHAR2
2957,1,63,DRUG_TIER,VARCHAR2
2957,1,64,GENERIC_PRDCT_ID,VARCHAR2
2957,1,65,GENERIC_PRDCT_NAME,VARCHAR2
2957,1,67,DRUG_DEA_CLASS_CD,VARCHAR2
2957,1,68,RX_OTC_CD,VARCHAR2
2957,1,69,MULTI_SOURCE_IND,VARCHAR2
2957,1,70,DRUG_STRENGTH,VARCHAR2
2957,1,72,SUBMIT_PHARM_ID,VARCHAR2
2957,1,73,PHARM_ID_QUAL,VARCHAR2
2957,1,74,PHARM_NAME,VARCHAR2
2957,1,75,PHARM_STORE_NUM,VARCHAR2
2957,1,77,PHARM_CONTRACT_TYPE,VARCHAR2
2957,1,78,PHARM_ADDR_1,VARCHAR2
2957,1,79,PHARM_ADDR_2,VARCHAR2
2957,1,80,PHARM_CITY,VARCHAR2
2957,1,81,PHARM_STATE_CD,VARCHAR2
2957,1,83,PHARM_PHONE_NUM,VARCHAR2
2957,1,84,PRESCRIBER_ID,VARCHAR2
2957,1,85,PRESCRIBER_ID_QUAL,VARCHAR2
2957,1,86,PRESCRIBER_NAME,VARCHAR2
2957,1,88,PRESCRIBER_ADDR_2,VARCHAR2
2957,1,89,PRESCRIBER_CITY,VARCHAR2
2957,1,90,PRESCRIBER_STATE_CD,VARCHAR2
2957,1,91,PRESCRIBER_ZIP_CD_10,VARCHAR2
2957,1,93,REJECT_CD1_DESCR,VARCHAR2
2957,1,94,REJECT_CD2_DESCR,VARCHAR2
2957,1,95,REJECT_CD3_DESCR,VARCHAR2
2957,1,96,DUR_CONFLICT_CD,VARCHAR2
