LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3178,1,96,UDFC8,VARCHAR2
3178,1,97,UDFC9,VARCHAR2
3178,1,98,UDFC10,VARCHAR2
3178,1,99,UDFC11,VARCHAR2
3178,1,100,UDFC12,VARCHAR2
3178,1,101,UDFC13,VARCHAR2
3178,1,102,UDFC14,VARCHAR2
3178,1,103,UDFC15,VARCHAR2
3178,1,104,UDFC16,VARCHAR2
3178,1,105,UDFC17,VARCHAR2
3178,1,106,UDFC18,VARCHAR2
3178,1,107,UDFC19,VARCHAR2
3178,1,108,UDFC20,VARCHAR2
3178,1,109,UDFD1,VARCHAR2
3178,1,110,UDFD2,VARCHAR2
3178,1,111,UDFD3,VARCHAR2
3178,1,112,UDFD4,VARCHAR2
3178,1,113,UDFD5,VARCHAR2
3178,1,114,UDFN1,VARCHAR2
3178,1,115,UDFN2,VARCHAR2
3178,1,116,UDFN3,VARCHAR2
3178,1,117,UDFN4,VARCHAR2
3178,1,1,SOURCE,VARCHAR2
3178,1,2,SN,VARCHAR2
3178,1,3,TRANSNUM,VARCHAR2
3178,1,4,SEQNO,NUMBER
3178,1,5,DATETIMESTAMP,DATE
3178,1,6,MEMID,VARCHAR2
3178,1,7,ENRID,VARCHAR2
3178,1,8,RELFLAG,VARCHAR2
3178,1,9,MEMFIRSTNAME,VARCHAR2
3178,1,10,MEMLASTNAME,VARCHAR2
3178,1,11,GENDER,VARCHAR2
3178,1,12,DOB,DATE
3178,1,13,ADDR1,VARCHAR2
3178,1,14,ADDR2,VARCHAR2
3178,1,15,CITY,VARCHAR2
3178,1,16,STATE,VARCHAR2
3178,1,17,ZIP,VARCHAR2
3178,1,18,HOMEPHONE,VARCHAR2
3178,1,19,WORKPHONE,VARCHAR2
3178,1,20,LVLID1,VARCHAR2
3178,1,21,LVLDESC1,VARCHAR2
3178,1,22,LVLID2,VARCHAR2
3178,1,23,LVLDESC2,VARCHAR2
3178,1,24,LVLID3,VARCHAR2
3178,1,25,LVLDESC3,VARCHAR2
3178,1,26,LVLID4,VARCHAR2
3178,1,27,LVLDESC4,VARCHAR2
3178,1,28,LVLID5,VARCHAR2
3178,1,29,LVLDESC5,VARCHAR2
3178,1,30,LVLID6,VARCHAR2
3178,1,31,LVLDESC6,VARCHAR2
3178,1,32,LVLID7,VARCHAR2
3178,1,33,LVLDESC7,VARCHAR2
3178,1,34,LVLID8,VARCHAR2
3178,1,35,LVLDESC8,VARCHAR2
3178,1,36,LVLID9,VARCHAR2
3178,1,37,LVLDESC9,VARCHAR2
3178,1,38,LVLID10,VARCHAR2
3178,1,39,LVLDESC10,VARCHAR2
3178,1,40,FILLDATE,DATE
3178,1,41,PAIDDATE,DATE
3178,1,42,METRICQUANTITY,NUMBER
3178,1,43,DAYSSUPPLY,NUMBER
3178,1,44,DRUGCODE,VARCHAR2
3178,1,45,DRUGDESC,VARCHAR2
3178,1,46,DRUGSTRENGTH,VARCHAR2
3178,1,47,FORMULARY_YN,VARCHAR2
3178,1,48,MOI,VARCHAR2
3178,1,49,PRESCRIBERID,VARCHAR2
3178,1,50,PRESCRIBERNAME,VARCHAR2
3178,1,51,PHARMID,VARCHAR2
3178,1,52,PHARMNAME,VARCHAR2
3178,1,53,PHARMZIPCODE,VARCHAR2
3178,1,54,PAIDAMT,NUMBER
3178,1,55,BILLEDAMT,NUMBER
3178,1,56,INGREDCOSTAMT,NUMBER
3178,1,57,DISPENSINGCOST,NUMBER
3178,1,58,SALESTAX,NUMBER
3178,1,59,ALLOWEDAMT,NUMBER
3178,1,60,ENRPAIDAMT,NUMBER
3178,1,61,COINSAMT,NUMBER
3178,1,62,COPAYAMT,NUMBER
3178,1,63,DEDUCTAMT,NUMBER
3178,1,64,NOTALLOWEDAMT,NUMBER
3178,1,65,ADMFEES,NUMBER
3178,1,66,AWP,VARCHAR2
