LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3788,1,4,RX_NUMBER,VARCHAR2
3788,1,5,CLAIM_STATUS_CODE,VARCHAR2
3788,1,6,DATE_OF_SERVICE,DATE
3788,1,7,DAYS_SUPPLY,NUMBER
3788,1,8,METRIC_DECIMAL_QUANTITY,NUMBER
3788,1,9,NEW_REFILL_CODE,VARCHAR2
3788,1,10,REFILL_NUMBER,VARCHAR2
3788,1,11,RX_ORIGIN_CODE,VARCHAR2
3788,1,12,PLACE_OF_SERVICE,VARCHAR2
3788,1,13,SUBMITTED_PA_CODE_NUMBER,VARCHAR2
3788,1,14,DAW_CODE,VARCHAR2
3788,1,15,APPROVAL_NUMBER,VARCHAR2
3788,1,16,COMPOUND_CODE,VARCHAR2
3788,1,17,DATE_RX_WRITTEN,DATE
3788,1,18,OTHER_COVERAGE_CODE,VARCHAR2
3788,1,19,COB_CODE,VARCHAR2
3788,1,20,RX_DENIAL_OVERRIDE_1,VARCHAR2
3788,1,21,REJECT_REASON_DESCRIPTION,VARCHAR2
3788,1,22,MEDICAID_AGENCY_ID_NUMBER,VARCHAR2
3788,1,23,DRUG_PGM_CODE,VARCHAR2
3788,1,25,INGREDIENT_COST,NUMBER
3788,1,1,RECORD_TYPE,VARCHAR2
3788,1,2,CLAIM_ID,VARCHAR2
3788,1,3,REFERENCE_NUMBER,VARCHAR2
3788,1,26,DISPENSING_FEE,NUMBER
3788,1,27,TOTAL_COST,NUMBER
3788,1,28,BILLED_AMOUNT,NUMBER
3788,1,29,PAID_AMOUNT,NUMBER
3788,1,30,COPAY_AMOUNT,NUMBER
3788,1,31,DEDUCTIBLE_AMOUNT,NUMBER
3788,1,32,TOTAL_MEMBER_COST,NUMBER
3788,1,33,ADDITIONAL_COPAY_AMOUNT,NUMBER
3788,1,34,TAX_AMOUNT,NUMBER
3788,1,35,SUBMITTED_U_C_AMOUNT,NUMBER
3788,1,36,UNDISCOUNTED_AWP_UNIT_PRICE,NUMBER
3788,1,37,DAW_DIFFERENCE,VARCHAR2
3788,1,38,PROFESSIONAL_SERVICE_FEE,NUMBER
3788,1,39,USED_PRICE_CODE,VARCHAR2
3788,1,40,SUM_OTHER_PAYER_AMOUNT_PAID,NUMBER
3788,1,41,OTHER_PAYER_COPAY_BILLED,NUMBER
3788,1,42,NDC_NUMBER,VARCHAR2
3788,1,43,LABEL_NAME,VARCHAR2
3788,1,44,DRUG_NAME,VARCHAR2
3788,1,45,ROUTE_DESCRIPTION,VARCHAR2
3788,1,46,GENERIC_PRODUCT_FLAG,VARCHAR2
3788,1,47,GENERIC_FLAG,VARCHAR2
3788,1,48,GENERIC_CODE_NUMBER,VARCHAR2
3788,1,49,DRUG_CATEGORY,VARCHAR2
3788,1,50,CLASS_CODE,VARCHAR2
3788,1,51,FORMULARY_FLAG,VARCHAR2
3788,1,52,TCC_STANDARD_CODE,VARCHAR2
