LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2456,1,1,RECORD_IDENTIFIER,VARCHAR2
2456,1,2,PROCESSOR_NUMBER,VARCHAR2
2456,1,3,BATCH_NUMBER,DATE
2456,1,4,PHARMACY_NUMBER,VARCHAR2
2456,1,5,PRESCRIPTION_NUMBER,VARCHAR2
2456,1,6,DATE_FILLED,DATE
2456,1,7,NDC_NUMBER,VARCHAR2
2456,1,8,DRUG_DESCRIPTION,VARCHAR2
2456,1,9,NEWREFILL_CODE,VARCHAR2
2456,1,10,METRIC_QUANTITY,NUMBER
2456,1,11,DAYS_SUPPLY,VARCHAR2
2456,1,12,BASIS_OF_COST_DETERMINATION,VARCHAR2
2456,1,13,INGREDIENT_COST,NUMBER
2456,1,14,DISPENSING_FEE,NUMBER
2456,1,15,COPAY_AMOUNT,NUMBER
2456,1,16,SALES_TAX,NUMBER
2456,1,17,AMOUNT_BILLED,NUMBER
2456,1,18,PATIENT_FIRST_NAME,VARCHAR2
2456,1,19,PATIENT_LAST_NAME,VARCHAR2
2456,1,20,DATE_OF_BIRTH,DATE
2456,1,21,SEX_CODE,VARCHAR2
2456,1,22,CARDHOLDER_ID_NUMBER,VARCHAR2
2456,1,23,RELATIONSHIP_CODE,VARCHAR2
2456,1,24,GROUP_NUMBER,VARCHAR2
2456,1,25,HOME_PLAN,VARCHAR2
2456,1,26,HOST_PLAN,VARCHAR2
2456,1,27,PRESCRIBER_ID,VARCHAR2
2456,1,28,DIAGNOSIS_CODE,VARCHAR2
2456,1,29,CARDHOLDER_FIRST_NAME,VARCHAR2
2456,1,30,CARDHOLDER_LAST_NAME,VARCHAR2
2456,1,31,PRIOR_AUTHORIZNMEDICAL_CODE,VARCHAR2
2456,1,32,PAMCSC_NUMBER,VARCHAR2
2456,1,33,CUSTOMER_LOCATION,VARCHAR2
2456,1,34,RESUBMISSION_CYCLE_COUNT,VARCHAR2
2456,1,35,DATE_PRESCRIPTION_WRITTEN,DATE
2456,1,36,DISPENSE_AS_WRITTEN_CODE,VARCHAR2
2456,1,37,PERSON_CODE,VARCHAR2
2456,1,38,OTHER_COVERAGE_CODE,VARCHAR2
2456,1,39,ELIGIBILITY_CLARIFICATION_CODE,VARCHAR2
2456,1,40,COMPOUND_CODE,VARCHAR2
2456,1,41,NUMBER_OF_REFILLS_AUTHORIZED,VARCHAR2
2456,1,42,LEVEL_OF_SERVICE,VARCHAR2
2456,1,43,PRESCRIPTION_ORIGIN_CODE,VARCHAR2
2456,1,44,PRESCRIPTION_DENIAL_CLARIFN,VARCHAR2
2456,1,45,PRIMARY_PRESCRIBER,VARCHAR2
2456,1,46,CLINIC_ID_NUMBER,VARCHAR2
2456,1,47,DRUG_TYPE,VARCHAR2
2456,1,48,PRESCRIBER_LAST_NAME,VARCHAR2
2456,1,49,POSTAGE_AMOUNT_CLAIMED,NUMBER
2456,1,50,UNIT_DOSE_INDICATOR,VARCHAR2
2456,1,51,OTHER_PAYOR_AMOUNT,NUMBER
2456,1,52,BASIS_OF_DAYS_SUPPLY,VARCHAR2
2456,1,53,FULL_AWP,NUMBER
2456,1,54,EXPANSION_AREA,VARCHAR2
2456,1,55,MASTER_CARRIER,VARCHAR2
2456,1,56,SUBCARRIER,VARCHAR2
2456,1,57,CLAIM_TYPE,VARCHAR2
2456,1,58,SUBGROUP,VARCHAR2
2456,1,59,PLAN_DESIGNATOR,VARCHAR2
2456,1,60,ADJUDICATION_DATE,DATE
2456,1,61,ADMIN_FEE,NUMBER
2456,1,62,CAP_AMOUNT,NUMBER
2456,1,63,INGREDIENT_COST_SUB,NUMBER
2456,1,64,MEMBER_NONCOPAY_AMOUNT,NUMBER
2456,1,65,MEMBER_PAY_CODE,VARCHAR2
2456,1,66,INCENTIVE_FEE,NUMBER
2456,1,67,CLAIM_ADJUSTMENT_AMOUNT,NUMBER
2456,1,68,CLAIM_ADJUSTMENT_CODE,VARCHAR2
2456,1,69,FORMULARY_FLAG,VARCHAR2
2456,1,70,GCN,VARCHAR2
2456,1,71,THERAPEUTIC_CLASSAHFS,VARCHAR2
2456,1,72,PHARMACY_TYPE,VARCHAR2
2456,1,73,BILLED_BASIS_CODE,VARCHAR2
2456,1,74,USUAL_CUSTOMARY_CHARGE,NUMBER
2456,1,75,PAID_DATE,DATE
2456,1,76,BENEFIT_CODE,VARCHAR2
2456,1,77,DRUG_STRENGTH,VARCHAR2
2456,1,78,ORIGINAL_MEMBER,VARCHAR2
2456,1,79,DATE_OF_INJURY,DATE
2456,1,80,FEE_AMOUNT,NUMBER
2456,1,81,REFERENCE_NUMBER,VARCHAR2
2456,1,82,CLIENT_CUSTOMER_ID,VARCHAR2
2456,1,83,PLAN_TYPE,VARCHAR2
2456,1,84,ADJUDICATION_REF_NUMBER,VARCHAR2
2456,1,85,ANCILLARY_AMT,NUMBER
2456,1,86,GENERAL_PURPOSE_AREA,VARCHAR2
2456,1,87,PARTIAL_FILL_STATUS_CODE,VARCHAR2
2456,1,88,BILLING_DATE,DATE
2456,1,89,FSA_VENDOR_CODE,VARCHAR2
2456,1,90,PICA_DRUG_CODE,VARCHAR2
2456,1,91,AMOUNT_CLAIMED,NUMBER
2456,1,92,AMOUNT_DISALLOWED,NUMBER
2456,1,93,FEDERAL_DRUG_CLASS_CODE,VARCHAR2
2456,1,94,DEDUCTIBLE_AMOUNT,NUMBER
2456,1,95,BENEFIT_COPAY,VARCHAR2
2456,2,1,Record_Identifier,VARCHAR2
2456,2,2,Processor_Number,VARCHAR2
2456,2,3,Batch_Number,DATE
2456,2,4,Pharmacy_Number,VARCHAR2
2456,2,5,Pharmacy_Name,VARCHAR2
2456,2,6,Pharmacy_Address,VARCHAR2
2456,2,7,Pharmacy_Location_City,VARCHAR2
2456,2,8,Pharmacy_Location_State,VARCHAR2
2456,2,9,Pharmacy_Zip_Code,VARCHAR2
2456,2,10,Pharmacy_Telephone_Number,VARCHAR2
2456,2,11,Expansion_Area,VARCHAR2
2456,2,12,Pharm_Name_2,VARCHAR2
2456,2,13,Pharm_Addr_1s,VARCHAR2
2456,2,14,Pharm_Addr_2,VARCHAR2
2456,2,15,Pharm_Corp_ID,VARCHAR2
2456,2,16,Pharm_Corp_Name,VARCHAR2
2456,2,17,Pharm_Corp_Addr,VARCHAR2
2456,2,18,Pharm_Corp_Addr2,VARCHAR2
2456,2,19,Pharm_Corp_City,VARCHAR2
2456,2,20,Pharm_Corp_State,VARCHAR2
2456,2,21,Pharm_Corp_Zip_Code,VARCHAR2
2456,2,22,Federal_Tax_ID,VARCHAR2
2456,2,23,Expansion,VARCHAR2
2456,3,1,Record_Identifier,VARCHAR2
2456,3,2,Processor_Number,VARCHAR2
2456,3,3,Batch_Number,DATE
2456,3,4,Pharmacy_Count,VARCHAR2
2456,3,5,Comments_2,VARCHAR2
2456,3,6,Total_Claim_Count,VARCHAR2
2456,3,7,Total_Billed_Amount,NUMBER
2456,3,8,Total_Admin_Fee,NUMBER
2456,3,9,Expansion_Area,VARCHAR2
2456,4,1,Record_Identifier,VARCHAR2
2456,4,2,Processor_Number,VARCHAR2
2456,4,3,Batch_Number,DATE
2456,4,4,Processor_Name,VARCHAR2
2456,4,5,Processor_Address,VARCHAR2
2456,4,6,Processor_Location_City,VARCHAR2
2456,4,7,Processor_Location_State,VARCHAR2
2456,4,8,Processor_Zip_Code,VARCHAR2
2456,4,9,Processor_Telephone_Number,VARCHAR2
2456,4,10,Run_Date,DATE
2456,4,11,Third_Party_Type,VARCHAR2
2456,4,12,VersionRelease_Number,VARCHAR2
2456,4,13,Expansion_Area1,VARCHAR2
2456,4,14,Master_Carrier,VARCHAR2
2456,4,15,Sub_Carrier,VARCHAR2
2456,4,16,Expansion_Area2,VARCHAR2
2456,5,1,Record_Identifier,VARCHAR2
2456,5,2,Processor_Number,VARCHAR2
2456,5,3,Batch_Number,DATE
2456,5,4,Claim_Count,VARCHAR2
2456,5,5,Dollars_Billed,NUMBER
2456,5,6,Expansion_Area1,VARCHAR2
2456,5,7,Administration_Fee_Total,NUMBER
2456,5,8,Expansion_Area2,VARCHAR2
