LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4207,1,209,FUL_UNIT_PRICE,NUMBER
4207,1,210,AGP_UNIT_PRICE,NUMBER
4207,1,211,ACQ_UNIT_PRICE,NUMBER
4207,1,212,AWP_UNIT_PRICE,NUMBER
4207,1,213,MAC_PRICE,NUMBER
4207,1,214,RESERVED_FOR_FUTURE_USE9,VARCHAR2
4207,1,215,OTHER_COVERAGE_CODE,VARCHAR2
4207,1,216,COB_PRIMARY_CLAIM_TYPE,VARCHAR2
4207,1,217,COB_INDICATOR,VARCHAR2
4207,1,218,ORIGINAL_CLAIM_RECEIVED_DATE,DATE
4207,1,219,CLAIM_SEQUENCE_NUMBER,VARCHAR2
4207,1,220,CLAIM_DIRECT_INDICATOR,VARCHAR2
4207,1,221,CHECK_NUMBER,VARCHAR2
4207,1,222,CHECK_DATE,DATE
4207,1,223,FORMULARY_ADMIN_TYPE,VARCHAR2
4207,1,224,CLIENT_FORMULARY_FLAG,VARCHAR2
4207,1,225,FORMULARY_FLAG,VARCHAR2
4207,1,226,COPAY_MODIFIER_ID,VARCHAR2
4207,1,227,FORMULARY_FILE_ID,VARCHAR2
4207,1,228,PREFERRED_ALTERNATIVE_FILE_ID,VARCHAR2
4207,1,229,COPAY_PRODUCT_DRUG_LIST,VARCHAR2
4207,1,230,COPAY_PRODUCT_COPAY_LEVEL,VARCHAR2
4207,1,231,RESERVED_FOR_FUTURE_USE10,VARCHAR2
4207,1,232,MEDICARE_RECOVERY_INDICATOR,VARCHAR2
4207,1,233,MEDICARE_INDICATOR,VARCHAR2
4207,1,234,PRIOR_AUTHORIZATION_INDICATOR,VARCHAR2
4207,1,235,PRIOR_AUTHORIZATION_NUMBER,VARCHAR2
4207,1,236,PRIOR_AUTHORIZATION_TYPE_CODE,VARCHAR2
4207,1,237,CLAIM_REFERENCE_ID,VARCHAR2
4207,1,238,MEMO_ITEM_INDICATOR,VARCHAR2
4207,1,80,REASON_FOR_SERVICE_CODE_4,VARCHAR2
4207,1,101,QNTY_INTENDED_TO_BE_DISPENSED,NUMBER
4207,1,93,RESULT_OF_SERVICE_CODE_8,VARCHAR2
4207,1,94,RESULT_OF_SERVICE_CODE_9,VARCHAR2
4207,1,95,RESERVED_FOR_FUTURE_USE4,VARCHAR2
4207,1,96,PRODUCT_SERVICE_ID_QUALIFIER,VARCHAR2
4207,1,97,PRODUCT_SERVICE_ID,VARCHAR2
4207,1,98,UNIT_OF_MEASURE,VARCHAR2
4207,1,99,UNIT_DOSE_INDICATOR,VARCHAR2
4207,1,100,PRODUCT_SERVICE_DESCRIPTION,VARCHAR2
4207,1,102,QUANTITY_DISPENSED,NUMBER
4207,1,103,PRESCRIBED_DAYS_SUPPLY,NUMBER
4207,1,104,DAYS_SUPPLY_INTENDED_TO_BE_DIS,NUMBER
4207,1,105,DAYS_SUPPLY,NUMBER
4207,1,106,DRUG_STRENGTH,VARCHAR2
4207,1,107,DOSAGE_DESCRIPTION,VARCHAR2
4207,1,108,GCN_NUMBER,VARCHAR2
4207,1,109,COMPOUND_INDICATOR,VARCHAR2
4207,1,110,MAINTENANCE_DRUG_FLAG,VARCHAR2
4207,1,111,DRUG_INDICATOR,VARCHAR2
4207,1,112,HCFA_INDICATOR,VARCHAR2
4207,1,114,THERAPEUTIC_CLASS_CODE_SPEC,VARCHAR2
4207,1,115,THERAPEUTIC_CLASSCODE_AHFS,VARCHAR2
4207,1,116,THERAPEUTIC_CLASS_CODE_GENERIC,VARCHAR2
4207,1,117,THERAPEUTIC_CLASS_CODE_STAND,VARCHAR2
4207,1,118,USC_CODE,VARCHAR2
4207,1,119,GENERIC_PRODUCT_INDICATOR,VARCHAR2
4207,1,120,GENERIC_SEQUENCE_NUMBER,VARCHAR2
4207,1,121,ROUTE_OF_ADMINISTRATION,VARCHAR2
4207,1,122,DEA_CLASS_OF_DRUG,VARCHAR2
4207,1,123,FDA_DRUG_EFFICACY_INDICATOR,VARCHAR2
4207,1,124,DRUG_CLASS,VARCHAR2
4207,1,125,DRUG_CATEGORY_CODE,VARCHAR2
4207,1,126,THERAPEUTIC_CHAPTER,VARCHAR2
4207,1,127,CLIENT_ACCOUNT_ID,VARCHAR2
4207,1,128,CARDHOLDER_ID,VARCHAR2
4207,1,129,CARDHOLDER_FIRST_NAME,VARCHAR2
4207,1,130,CARDHOLDER_MIDDLE_NAME,VARCHAR2
4207,1,131,CARDHOLDER_LAST_NAME,VARCHAR2
4207,1,132,CARDHOLDER_GENDER,VARCHAR2
4207,1,133,CARDHOLDER_DATE_OF_BIRTH,DATE
4207,1,134,CARDHOLDER_ADDRESS_1,VARCHAR2
4207,1,135,CARDHOLDER_ADDRESS_2,VARCHAR2
4207,1,136,CARDHOLDER_CITY,VARCHAR2
4207,1,137,CARDHOLDER_STATE,VARCHAR2
4207,1,138,CARDHOLDER_ZIP_CODE,VARCHAR2
4207,1,139,COVERAGE_CODE,VARCHAR2
4207,1,140,PATIENT_ID_QUALIFIER,VARCHAR2
4207,1,141,PATIENT_ID,VARCHAR2
4207,1,142,PATIENT_FIRST_NAME,VARCHAR2
4207,1,143,PATIENT_MIDDLE_NAME,VARCHAR2
4207,1,144,PATIENT_LAST_NAME,VARCHAR2
4207,1,145,PATIENT_GENDER,VARCHAR2
4207,1,146,PATIENT_DATE_OF_BIRTH,DATE
4207,1,147,PATIENT_AGE,VARCHAR2
4207,1,148,PATIENT_RELATIONSHIP_CODE,VARCHAR2
4207,1,149,PERSON_CODE,VARCHAR2
4207,1,150,ELIGIBILITY_CLARIFICATION_CODE,VARCHAR2
4207,1,151,ELIGIBILITY_RELATION_CODE,VARCHAR2
4207,1,152,PATIENT_LOCATION,VARCHAR2
4207,1,153,RESERVED_FOR_FUTURE_USE5,VARCHAR2
4207,1,154,PRESCRIBER_ID_QUALIFIER,VARCHAR2
4207,1,156,PRESCRIBER_LAST_NAME,VARCHAR2
4207,1,157,PRESCRIBER_TELEPHONE_NUMBER,VARCHAR2
4207,1,158,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2
4207,1,159,SERVICE_PROVIDER_ID,VARCHAR2
4207,1,160,PHARMACY_CHAIN_ID,VARCHAR2
4207,1,162,PHARMACY_ADDRESS,VARCHAR2
4207,1,241,RESERVED_FOR_FUTURE_USE11,VARCHAR2
4207,1,242,USER_SEQUENCE_LOCATOR,VARCHAR2
4207,1,243,INSURANCE_CODE,VARCHAR2
