LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2239,1,268,Basis_of_Calculation_Copay,VARCHAR2
2239,1,281,Invoiced_Amount,NUMBER
2239,1,285,Authorization_Reason_Code,VARCHAR2
2239,1,286,Adjustment_Reason_Code,VARCHAR2
2239,1,287,Adjustment_Type,VARCHAR2
2239,1,288,Transaction_ID_Cross_Reference,VARCHAR2
2239,1,290,Eligibility_COB_Indicator,VARCHAR2
2239,1,294,COB_Primary_Payer_Amount_Paid,NUMBER
2239,1,295,OPAR,VARCHAR2
2239,1,297,COB_Primary_Payer_Copay,NUMBER
2239,1,304,Transaction_ID,VARCHAR2
2239,1,306,General_Purpose_1,VARCHAR2
2239,1,307,General_Purpose_2,VARCHAR2
2239,1,308,General_Purpose_3_Grp_Ext_CD,VARCHAR2
2239,1,309,General_Purpose_4,VARCHAR2
2239,1,310,Account_ID,VARCHAR2
2239,1,311,Care_Facility,VARCHAR2
2239,1,312,Specialty_RX_Claim,VARCHAR2
2239,1,313,Pharmacy_Medical_Indicator,VARCHAR2
2239,1,314,Billing_Reporting_Code,VARCHAR2
2239,1,315,Alternate_ID,VARCHAR2
2239,1,316,Savings_Acct_Exclusion_Flag,VARCHAR2
2239,1,317,Deductible_Exclusion_Flag,VARCHAR2
2239,1,318,Stop_Loss_Exclusion_Flag,VARCHAR2
2239,1,319,Maximum_Benefit_Exclusion_Flag,VARCHAR2
2239,1,320,Lifetm_Max_Ben_Exclusion_Flag,VARCHAR2
2239,1,321,Processor_Defined_Data,VARCHAR2
2239,1,322,Plan_Code_and_Extension,VARCHAR2
2239,1,323,Vaccine_Administration_Fee,NUMBER
2239,1,324,Drug_Admin_Fee_Type_Code,VARCHAR2
2239,1,325,Maintenance_Choice_Indicator,VARCHAR2
2239,1,1,Record_Type,VARCHAR2
2239,1,2,Record_Indicator,VARCHAR2
2239,1,11,Cardholder_ID,VARCHAR2
2239,1,12,Last_Name,VARCHAR2
2239,1,13,First_Name,VARCHAR2
2239,1,14,Middle_Initial,VARCHAR2
2239,1,21,Cardholder_Date_of_Birth,DATE
2239,1,27,Patient_Last_Name,VARCHAR2
