LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4437,1,1,SUBMISSION_MONTH,VARCHAR2
4437,1,2,SUBMISSION_YEAR,VARCHAR2
4437,1,3,MEMBER_COUNTY,VARCHAR2
4437,1,4,PHARMACY_LOCATION_COUNTY,VARCHAR2
4437,1,5,PRESCRIBING_PHYSICIAN_COUNTY,VARCHAR2
4437,1,6,MEMBER_ZIP_CODE_3,VARCHAR2
4437,1,7,MEMBER_ZIP_CODE_5,VARCHAR2
4437,1,8,PHARMACY_CLAIM_ID,VARCHAR2
4437,1,9,SUBMISSION_CONTROL_ID,VARCHAR2
4437,1,10,INCURRED_DATE,TIMESTAMP
4437,1,11,MEDICAID_HSN_INDICATOR,VARCHAR2
4437,1,12,MEMBER_LINK_EID,VARCHAR2
4437,1,13,MEMBER_AGE_AT_SERVICE,VARCHAR2
4437,1,14,VERSION_INDICATOR,VARCHAR2
4437,1,15,ORG_ID,VARCHAR2
4437,1,16,INSURANCE_TYPE_CODE_PRODUCT,VARCHAR2
4437,1,17,PAYER_CLAIM_CONTROL_NUMBER,VARCHAR2
4437,1,18,LINE_COUNTER,VARCHAR2
4437,1,19,VERSION_NUMBER,VARCHAR2
4437,1,20,INDIVIDUAL_RELATIONSHIP_CODE,VARCHAR2
4437,1,83,CLAIM_PROCESSED_DATE,TIMESTAMP
4437,1,149,PLAN_SPECIFIC_CONTRACT_NUMBER,VARCHAR2
4437,1,157,MEMBER_STREET_ADDRESS,VARCHAR2
4437,1,165,MEMBER_FIRST_NAME,VARCHAR2
4437,1,21,MEMBER_GENDER,VARCHAR2
4437,1,22,MEMBER_DATE_OF_BIRTH_YEAR,VARCHAR2
4437,1,23,MEMBER_DATE_OF_BIRTH_MONTH,VARCHAR2
4437,1,24,MEMBER_CITY_NAME_OF_RESIDENCE,VARCHAR2
4437,1,25,MEMBER_STATE,VARCHAR2
4437,1,26,DATE_SERVICE_APPROVED_AP_DATE,TIMESTAMP
4437,1,27,DATE_SERVICE_APRVD_AP_DATE_YR,VARCHAR2
4437,1,28,DATE_SERVICE_APRVD_AP_DT_MNTH,VARCHAR2
4437,1,29,PHARMACY_NUMBER,VARCHAR2
4437,1,30,PHARMACY_NAME,VARCHAR2
4437,1,31,NATIONAL_PHARMACY_ID_NUMBER,VARCHAR2
4437,1,32,PHARMACY_LOCATION_CITY,VARCHAR2
4437,1,33,PHARMACY_LOCATION_STATE,VARCHAR2
4437,1,34,PHARMACY_LOCATION_ZIP_CODE,VARCHAR2
4437,1,35,CLAIM_STATUS,VARCHAR2
4437,1,36,DUPLICATE_STATUS_INDICATOR,VARCHAR2
4437,1,37,REPROCESSED_INDICATOR,VARCHAR2
4437,1,38,ORIGIN_CODE,VARCHAR2
4437,1,39,DRUG_CODE,VARCHAR2
4437,1,40,DRUG_NAME,VARCHAR2
4437,1,41,NEW_PRESCRIPTION_OR_REFILL,VARCHAR2
4437,1,42,GENERIC_DRUG_INDICATOR,VARCHAR2
4437,1,43,DISPENSE_AS_WRITTEN_CODE,VARCHAR2
4437,1,44,COMPOUND_DRUG_INDICATOR,VARCHAR2
4437,1,45,DATE_PRESCRIPTION_FILLED,TIMESTAMP
4437,1,46,DATE_PRESCRIPTION_FILLED_YEAR,VARCHAR2
4437,1,47,DATE_PRESCRIPTION_FILLED_MONTH,VARCHAR2
4437,1,48,QUANTITY_DISPENSED,NUMBER
4437,1,49,DAYS_SUPPLY,NUMBER
4437,1,50,CHARGE_AMOUNT,NUMBER
4437,1,51,PAID_AMOUNT,NUMBER
4437,1,52,INGREDIENT_COST_LIST_PRICE,NUMBER
4437,1,53,POSTAGE_AMOUNT_CLAIMED,NUMBER
4437,1,54,DISPENSING_FEE,NUMBER
4437,1,55,COPAY_AMOUNT,NUMBER
4437,1,56,COINSURANCE_AMOUNT,NUMBER
4437,1,57,DEDUCTIBLE_AMOUNT,NUMBER
4437,1,58,AWP_UNIT_PRICE_AMOUNT,NUMBER
4437,1,59,PRESCRIBING_PRVDR_ID_LINKGE_ID,VARCHAR2
4437,1,60,PRESCRIBING_PHYSCN_FIRST_NAME,VARCHAR2
4437,1,61,PRESCRIBING_PHYSCN_MIDDLE_NAME,VARCHAR2
4437,1,62,PRESCRIBING_PHYSCN_LAST_NAME,VARCHAR2
4437,1,63,PRESCRIBING_PHYSICIAN_NPI,VARCHAR2
4437,1,64,PRESCRIBING_PHYSICIAN_PLAN_NUM,VARCHAR2
4437,1,65,PRESCRIBING_PHYSICN_SPECIALTY,VARCHAR2
4437,1,66,PRESCRIBING_PHYSICN_TYPE_CODE,VARCHAR2
4437,1,67,PRESCRIBING_PHYSICN_LIC_NUMBER,VARCHAR2
4437,1,68,PRESCRIBING_PHYSICN_STRT_ADD,VARCHAR2
4437,1,69,PRESCRIBING_PHYSICN_STRT_ADD2,VARCHAR2
4437,1,70,PRESCRIBING_PHYSICIAN_CITY,VARCHAR2
4437,1,71,PRESCRIBING_PHYSICIAN_STATE,VARCHAR2
4437,1,72,PRESCRIBING_PHYSICIAN_ZIP,VARCHAR2
4437,1,73,PROCEDURE_CODE,VARCHAR2
4437,1,74,PRODUCT_ID_NUMBER_LINKAGE_ID,VARCHAR2
4437,1,75,MAIL_ORDER_PHARMACY,VARCHAR2
4437,1,76,SCRIPT_NUMBER,VARCHAR2
4437,1,77,RECIPIENT_PCP_ID_LINKAGE_ID,VARCHAR2
4437,1,78,SINGLE_MULTIPLE_SOURCE_IND,VARCHAR2
4437,1,79,PAID_DATE,TIMESTAMP
4437,1,80,PAID_DATE_YEAR,VARCHAR2
4437,1,81,PAID_DATE_MONTH,VARCHAR2
4437,1,82,CLAIM_RECEIVED_DATE,TIMESTAMP
4437,1,84,QUANTITY,NUMBER
4437,1,85,APPROVED_QUANTITY,NUMBER
4437,1,86,PAYMENT_TO_TYPE_CODE,VARCHAR2
4437,1,87,DATE_PRESCRIPTION_WRITTEN,TIMESTAMP
4437,1,88,DATE_PRESCRIPTION_WRITTEN_YEAR,VARCHAR2
4437,1,89,DATE_PRESCRIPTION_WRITTEN_MON,VARCHAR2
4437,1,90,OTHER_INSURANCE_PAID_AMOUNT,NUMBER
4437,1,91,ALLOWED_AMOUNT,NUMBER
4437,1,92,MEMBER_SELF_PAY_AMOUNT,NUMBER
4437,1,93,REBATE_INDICATOR,VARCHAR2
4437,1,94,STATE_SALES_TAX,NUMBER
4437,1,95,NON_COVERED_AMOUNT,NUMBER
4437,1,96,ACCESS_FEE_AMOUNT,NUMBER
4437,1,97,PRICING_METHOD_CODE,VARCHAR2
4437,1,98,DELEGATED_BENEFIT_ADM_ORG_ID,VARCHAR2
4437,1,99,FORMULARY_CODE,VARCHAR2
4437,1,100,ROUTE_OF_ADMINISTRATION,VARCHAR2
4437,1,101,DRUG_UNIT_OF_MEASURE,VARCHAR2
4437,1,102,CARRIER_SPECIFIC_UNIQUE_MEM_ID,VARCHAR2
