734,1,1,GroupNo,VARCHAR2,200
734,1,2,Location,VARCHAR2,200
734,1,3,PlanCode,VARCHAR2,200
734,1,4,MemberID,VARCHAR2,200
734,1,5,Name,VARCHAR2,200
734,1,6,Address1,VARCHAR2,200
734,1,7,Address2,VARCHAR2,200
734,1,8,City,VARCHAR2,200
734,1,9,State,VARCHAR2,200
734,1,10,Zip,VARCHAR2,200
734,1,11,Zip2,VARCHAR2,200
734,1,12,Sex,VARCHAR2,200
734,1,13,BirthDate,DATE,10
734,1,14,DateFrom,DATE,10
734,1,15,DateThru,DATE,10
734,1,16,Lname,VARCHAR2,200
734,1,17,Fname,VARCHAR2,200
734,1,18,SubscriberID,VARCHAR2,200
734,1,19,Medicare_HIC,VARCHAR2,200
734,1,20,Enrollee_SSN,VARCHAR2,200
