4569,2,1,Record_Type_Constant,VARCHAR2,150
4569,2,2,Employee_SSN,VARCHAR2,150
4569,2,3,Dep_Last_Name,VARCHAR2,150
4569,2,4,Dep_First_Name,VARCHAR2,150
4569,2,5,Dep_Sex_Code,VARCHAR2,150
4569,2,6,Dep_Relation_To_Emp,VARCHAR2,150
4569,2,7,Dep_Date_Of_Birth,Date,150
4569,2,8,Dep_SSN,VARCHAR2,150
4569,2,9,Dep_Medical_Effective_Date,Date,150
4569,2,10,Dep_Medical_Termination_Date,Date,150
4569,2,11,Dep_Dental_Effective_Date,Date,150
4569,2,12,Dep_Dental_Termination_Date,Date,150
4569,2,13,Dep_Vision_Effective_Date,Date,150
4569,2,14,Dep_Vision_Termination_Date,Date,150
4569,2,15,Dep_Prescr_Effective_Date,Date,150
4569,2,16,Dep_Prescr_Termination_Date,Date,150
4569,2,17,Dependent_Student_Status,VARCHAR2,150
4569,2,18,Dep_Trans_Code,VARCHAR2,150
4569,2,19,Dep_Cancel_Code,VARCHAR2,150
4569,2,20,Dep_COB_Status,VARCHAR2,150
4569,2,21,Dep_COBRA_Status,VARCHAR2,150
4569,2,22,Dep_Handicapped_Status,VARCHAR2,150
4569,2,23,Dep_Preex_Flag,VARCHAR2,150
4569,2,24,Dep_Address_Line_1,VARCHAR2,150
4569,2,25,Dep_Address_Line_2,VARCHAR2,150
4569,2,26,Dep_City,VARCHAR2,150
4569,2,27,Dep_State,VARCHAR2,150
4569,2,28,Dep_Full_Zip_Code,VARCHAR2,150
4569,2,29,Dep_COB_Eff_Date,Date,150
4569,2,30,Reserved_for_Internal_Use,VARCHAR2,150
4569,2,32,Dep_Prev_SSN,VARCHAR2,150
4569,2,33,Dep_COBRA_Plan,VARCHAR2,150
4569,2,34,Dep_Late_Entrant_Ind,VARCHAR2,150
4569,2,35,Dep_agreement_number,VARCHAR2,150
4569,2,36,Dep_Subscriber_number,VARCHAR2,150
4569,2,38,Div_Group_Name,VARCHAR2,150
4569,2,39,Filler,VARCHAR2,150
4569,3,1,RECORD_TYPE_CONSTANT,VARCHAR2,150
4569,3,3,FILLER,VARCHAR2,150
4569,3,4,END_OF_RECORD_CHAR,VARCHAR2,150
4569,1,2,EMP_SSN,VARCHAR2,150
4569,1,3,EMP_FIRST_NAME,VARCHAR2,150
4569,1,4,EMP_LAST_NAME,VARCHAR2,150
4569,1,5,EMP_ADDRESS_LINE_1,VARCHAR2,150
4569,1,6,EMP_ADDRESS_LINE_2,VARCHAR2,150
4569,1,7,EMP_CITY,VARCHAR2,150
4569,1,8,EMP_STATE,VARCHAR2,150
4569,1,9,EMP_FULL_ZIP_CODE,VARCHAR2,150
4569,1,10,EMP_CLOCK_NUMBER,VARCHAR2,150
4569,1,11,FILLER,VARCHAR2,150
4569,1,12,EMP_MEDICAL_EFFECTIVE_DATE,DATE,150
4569,1,13,EMP_MEDICAL_TERMINATION_DATE,DATE,150
4569,1,14,EMP_DENTAL_EFFECTIVE_DATE,DATE,150
4569,1,15,EMP_DENTAL_TERMINATION_DATE,DATE,150
4569,1,16,EMP_VISION_EFFECTIVE_DATE,DATE,150
4569,1,17,EMP_VISION_TERMINATION_DATE,DATE,150
4569,1,18,EMP_PRESCR_EFFECTIVE_DATE,DATE,150
4569,1,19,EMP_PRESCR_TERMINATION_DATE,DATE,150
4569,1,20,FILLER1,VARCHAR2,150
4569,1,21,EMP_GROUP_NUMBER,VARCHAR2,150
4569,1,22,EMP_GROUP_CHANGE_DATE,DATE,150
4569,1,23,EMP_TRANS_CODE,VARCHAR2,150
4569,1,24,EMP_HIRE_DATE,DATE,150
4569,1,25,EMP_STATUS,VARCHAR2,150
4569,1,26,EMP_PREV_SSN,VARCHAR2,150
4569,1,27,EMP_AGREEMENT_NUMBER,VARCHAR2,150
4569,1,28,EMP_MEDICARE_SUPPLEMENT_IND,VARCHAR2,150
4569,1,29,RESERVED,VARCHAR2,150
4569,1,30,EMP_TELEPHONE_NUMBER,VARCHAR2,150
4569,1,31,EMP_EMAIL_ADDRESS,VARCHAR2,150
4569,4,1,TEXT,VARCHAR2,150
4569,4,2,CURRENTDATE,DATE,150
4569,4,3,FILLER,VARCHAR2,150
4569,4,4,END_OF_RECORD,VARCHAR2,150
4569,2,31,Reserved_for_Internal_Use_1,VARCHAR2,150
4569,2,37,Div_Group,VARCHAR2,150
4569,3,2,RECORD_COUNT,NUMBER,150
4569,1,1,RECORD_TYPE_CONSTANT,VARCHAR2,150
4569,1,32,FILLER2,VARCHAR2,150
