2334,1,1,MEMID,VARCHAR2,150
2334,1,2,FILLER_1,VARCHAR2,150
2334,1,3,FILLER_2,VARCHAR2,150
2334,1,4,FIRST_NAME,VARCHAR2,150
2334,1,5,LAST_NAME,VARCHAR2,150
2334,1,6,GENDER,VARCHAR2,150
2334,1,7,DOB,DATE,150
2334,1,8,ADDRESS_1,VARCHAR2,150
2334,1,9,ADDRESS_2,VARCHAR2,150
2334,1,10,CITY,VARCHAR2,150
2334,1,11,STATE,VARCHAR2,150
2334,1,12,ZIP,VARCHAR2,150
2334,1,13,PHONE,VARCHAR2,150
2334,1,14,FILLER_3,VARCHAR2,150
2334,1,15,ELIG_TYPE,VARCHAR2,150
2334,1,16,ELIG_TYPE_DESC,VARCHAR2,150
2334,1,17,EFF_DATE,DATE,150
2334,1,18,TERM_DATE,DATE,150
2334,1,19,FILLER_4,VARCHAR2,150
2334,1,20,PROV_NPI,VARCHAR2,150
2334,1,21,PROV_NAME,VARCHAR2,150
2334,1,22,STATUS,VARCHAR2,150
2334,1,23,FILLER_5,VARCHAR2,150
2334,1,24,FILLER_6,VARCHAR2,150
