1210,1,16,PayerDesc,VARCHAR2,75
1210,1,17,CaseID,VARCHAR2,25
1210,1,18,CaseDesc,VARCHAR2,100
1210,1,19,UnitID,VARCHAR2,25
1210,1,20,UnitDesc,VARCHAR2,100
1210,1,21,CoverageStartDate,DATE,10
1210,1,22,CoverageTermDate,DATE,10
1210,1,23,CoverageType,VARCHAR2,2
1210,1,24,CoverageDesc,VARCHAR2,75
1210,1,25,MedCovEffectiveDate,DATE,10
1210,1,26,MedCovTermDate,DATE,10
1210,1,27,MedCovTypeCode,VARCHAR2,2
1210,1,28,MedCovTypeDesc,VARCHAR2,75
1210,1,29,RxCovEffectiveDate,DATE,10
1210,1,30,RxCovTermDate,DATE,10
1210,1,31,RxCovTypeCode,VARCHAR2,2
1210,1,32,RxCovTypeDesc,VARCHAR2,75
1210,1,33,DentalCovEffectiveDate,DATE,10
1210,1,34,DentalCovTermDate,DATE,10
1210,1,35,DentalCovTypeCode,VARCHAR2,2
1210,1,36,DentalCovTypeDesc,VARCHAR2,75
1210,1,37,VisionCovEffectiveDate,DATE,10
1210,1,38,VisionCovTermDate,DATE,10
1210,1,39,VisionCovTypeCode,VARCHAR2,2
1210,1,40,VisionCovTypeDesc,VARCHAR2,75
1210,1,41,STDCovEffectiveDate,DATE,10
1210,1,42,STDCovTermDate,DATE,10
1210,1,43,CategoryTypeCode,VARCHAR2,2
1210,1,44,CategoryTypeDesc,VARCHAR2,75
1210,1,45,Filler,VARCHAR2,10
1210,1,1,EligSubscriberID,VARCHAR2,25
1210,1,2,EligMemberID,VARCHAR2,25
1210,1,3,EligDepSeqCode,VARCHAR2,4
1210,1,4,EligDepSeqDesc,VARCHAR2,25
1210,1,5,MemLastName,VARCHAR2,25
1210,1,6,MemFirstName,VARCHAR2,25
1210,1,7,Address,VARCHAR2,75
1210,1,8,City,VARCHAR2,75
1210,1,9,State,VARCHAR2,4
1210,1,10,ZipCode,VARCHAR2,15
1210,1,11,EligMemberGender,VARCHAR2,2
1210,1,12,EligMemberDOB,DATE,10
1210,1,13,PlanTypeCode,VARCHAR2,2
1210,1,14,PlanTypeDesc,VARCHAR2,75
1210,1,15,PayerID,VARCHAR2,6
