2649,1,1,Record_Type,VARCHAR2,1
2649,1,2,Coverage_Indicator_Dental,VARCHAR2,1
2649,1,3,Coverage_Indicator_Drug,VARCHAR2,1
2649,1,4,Coverage_Indicator_Hearing,VARCHAR2,1
2649,1,5,Coverage_Indicator_Medical,VARCHAR2,1
2649,1,6,Coverage_Indicator_MHSA,VARCHAR2,1
2649,1,7,Coverage_Indicator_Vision,VARCHAR2,1
2649,1,8,Coverage_Tier_Code,VARCHAR2,4
2649,1,9,Date_of_Birth,DATE,10
2649,1,10,Eligiility_Snapshot_Month,DATE,10
2649,1,11,Employee_Status_Code,VARCHAR2,5
2649,1,12,Family_ID,VARCHAR2,9
2649,1,13,Gender,VARCHAR2,1
2649,1,14,PTFT_Indicator,VARCHAR2,1
2649,1,15,Plan_Code,VARCHAR2,6
2649,1,16,Relationship_Code,VARCHAR2,5
2649,1,17,Salaried_Indicator,VARCHAR2,1
2649,1,18,Union_Worker_Indicator,VARCHAR2,1
2649,1,19,Zip_Code,VARCHAR2,10
2649,1,20,Address,VARCHAR2,30
2649,1,21,Medical_Plan_Type,VARCHAR2,4
2649,1,22,Employer_Code,VARCHAR2,10
2649,1,23,Location_Code,VARCHAR2,15
2649,1,24,Address_Line2,VARCHAR2,15
2649,1,25,Customer_Defined_Field_3,VARCHAR2,15
2649,1,26,First_Name,VARCHAR2,30
2649,1,27,Last_Name,VARCHAR2,50
2649,1,28,FROZEN_PAY,NUMBER,15
2649,1,29,FILLER1,VARCHAR2,95
2649,1,30,Last_Character,VARCHAR2,1
2649,2,1,Record_Type,VARCHAR2,1
2649,2,2,Eligibility_Start_Date,DATE,10
2649,2,3,Eligibility_End_Date,DATE,10
2649,2,4,Record_Count,NUMBER,10
2649,2,5,Filler,VARCHAR2,318
2649,2,6,Last_Character,VARCHAR2,1
