1712,1,1,SUBSCRIBER_ID,VARCHAR2,200
1712,1,2,MEMBER_ID,VARCHAR2,200
1712,1,3,FIRST_NAME,VARCHAR2,200
1712,1,4,MIDDLE_NAME,VARCHAR2,200
1712,1,5,LAST_NAME,VARCHAR2,200
1712,1,6,GENDER_CD,VARCHAR2,200
1712,1,7,DOB,DATE,25
1712,1,8,SPOKEN_LANGUAFE_CD,VARCHAR2,200
1712,1,9,ELIG_START_DT,DATE,25
1712,1,10,ELIG_END_DT,DATE,25
1712,1,11,PCP_NPI,VARCHAR2,200
1712,1,12,PROV_TAX_ID,VARCHAR2,200
1712,1,13,PCP_ID,VARCHAR2,200
1712,1,14,SOURCE_PRODUCT_CD,VARCHAR2,200
1712,1,15,SOURCE_PLAN_CD,VARCHAR2,200
1712,1,16,ADDRESS1,VARCHAR2,200
1712,1,17,ADDRESS2,VARCHAR2,200
1712,1,18,CITY,VARCHAR2,200
1712,1,19,STATE_PROVINCE,VARCHAR2,200
1712,1,20,POSTAL_CODE,VARCHAR2,200
1712,1,21,PHONE,VARCHAR2,200
