2478,2,1,RECORD_TYPE,VARCHAR2,1
2478,2,2,SUBSCRIBER_ID,VARCHAR2,9
2478,2,3,DEPENDENT_SSN,VARCHAR2,9
2478,2,4,DEPENDENT_FIRST_NAME,VARCHAR2,20
2478,2,5,DEPENDENT_MIDDLE_INITIAL,VARCHAR2,20
2478,2,6,DEPENDENT_LAST_NAME,VARCHAR2,30
2478,2,7,DEPENDENT_GENDER,VARCHAR2,1
2478,2,8,DEPENDENT_DATE_OF_BIRTH,DATE,8
2478,2,9,DEPENDENT_RELATIONSHIP_CODE,VARCHAR2,1
2478,2,10,DEPENDENT_STATUS_CODE,VARCHAR2,1
2478,2,11,COVERAGE_START_DATE,DATE,8
2478,2,12,COVERAGE_STOP_DATE,DATE,8
2478,2,13,ADDRESS_LINE_1,VARCHAR2,50
2478,2,14,ADDRESS_LINE_2,VARCHAR2,50
2478,2,15,ADDRESS_LINE_3,VARCHAR2,50
2478,2,16,CITY_OR_TOWN,VARCHAR2,20
2478,2,17,STATE_OR_PROVINCE,VARCHAR2,20
2478,2,18,ZIP_FOREIGN_POSTAL_CODE,VARCHAR2,20
2478,2,19,COUNTRY_NAME,VARCHAR2,30
2478,2,20,DEPENDENT_ACTIVITY_INDICATOR,VARCHAR2,1
2478,2,21,FILLER_1,VARCHAR2,40
2478,2,22,FILLER_2,VARCHAR2,40
2478,2,23,FILLER_3,VARCHAR2,10
2478,2,24,FILLER_4,VARCHAR2,53
2478,3,1,RECORD_TYPE,VARCHAR2,7
2478,3,2,ROW_COUNT,NUMBER,4
2478,1,3,EMPLOYEE_SSN,VARCHAR2,9
2478,1,4,EMPLOYEE_FIRST_NAME,VARCHAR2,20
2478,1,5,EMPLOYEE_MIDDLE_INITIAL,VARCHAR2,20
2478,1,6,EMPLOYEE_LAST_NAME,VARCHAR2,30
2478,1,7,EMPLOYEE_GENDER,VARCHAR2,1
2478,1,8,DATE_OF_BIRTH,DATE,8
2478,1,9,ADDRESS_LINE_1,VARCHAR2,50
2478,1,10,ADDRESS_LINE_2,VARCHAR2,50
2478,1,11,ADDRESS_LINE_3,VARCHAR2,50
2478,1,12,CITY_OR_TOWN,VARCHAR2,20
2478,1,13,STATE_OR_PROVINCE,VARCHAR2,20
2478,1,14,ZIP_FOREIGN_POSTAL_CODE,VARCHAR2,20
2478,1,15,COUNTRY_CODE,VARCHAR2,30
2478,1,16,COVERAGE_START_DATE,DATE,8
2478,1,17,COVERAGE_STOP_DATE,DATE,8
2478,1,18,PLAN_0_TYPE,VARCHAR2,3
2478,1,19,PLAN_0,VARCHAR2,3
2478,1,20,OPTION_0,VARCHAR2,2
2478,1,21,REPORTING_STRUCTURE_CODE,VARCHAR2,20
2478,1,22,SUBSCRIBER_EMPLOYMENT_STATUS,VARCHAR2,1
2478,1,23,ORIGINAL_SUBSCRIBERS_SSN,VARCHAR2,9
2478,1,24,MARITAL_STATUS,VARCHAR2,1
2478,1,25,COMPANY_CODE,VARCHAR2,40
2478,1,26,Business_Unit,VARCHAR2,40
2478,1,27,Rate_Of_Pay_Code,VARCHAR2,10
2478,1,28,Bargaining_Unit,VARCHAR2,5
2478,1,29,retiree_medicare_disabled,VARCHAR2,1
2478,1,30,Original_Date_of_Hire,DATE,8
2478,1,31,Grandfathered_Participant,VARCHAR2,2
2478,1,32,Points_for_Rule_of_90,VARCHAR2,2
2478,1,33,FILLER,VARCHAR2,7
2478,1,1,RECORD_TYPE,VARCHAR2,1
2478,1,2,ACTIVITY_INDICATOR,VARCHAR2,1
