4233,1,1,SUBSCRIBER_ID,VARCHAR2,150
4233,1,2,SUBSCRIBER_ALT_ID,VARCHAR2,150
4233,1,3,DEPENDENT_NBR,VARCHAR2,150
4233,1,4,SBR_LAST_NAME,VARCHAR2,150
4233,1,5,SBR_FIRST_NAME,VARCHAR2,150
4233,1,6,MEMBER_LAST_NAME,VARCHAR2,150
4233,1,7,MEMBER_FIRST_NAME,VARCHAR2,150
4233,1,8,EFF_DATE,DATE,150
4233,1,9,TERM_DATE,DATE,150
4233,1,10,GROUP_ID,VARCHAR2,150
4233,1,11,DATE_OF_BIRTH,DATE,150
4233,1,12,RELATION,VARCHAR2,150
4233,1,13,HIRE_DATE,DATE,150
4233,1,14,GENDER,VARCHAR2,150
4233,1,15,COVERAGE_TYPE,VARCHAR2,150
4233,1,16,BENCOVTYPEDESC,VARCHAR2,150
