4960,1,1,ROW_ID,VARCHAR2,150
4960,1,2,SOURCE,VARCHAR2,150
4960,1,3,MEMID,VARCHAR2,150
4960,1,4,ENRID,VARCHAR2,150
4960,1,5,RELFLAG,VARCHAR2,150
4960,1,6,MEMFIRSTNAME,VARCHAR2,150
4960,1,7,MEMLASTNAME,VARCHAR2,150
4960,1,8,GENDER,VARCHAR2,150
4960,1,9,DOB,DATE,150
4960,1,10,ADDR1,VARCHAR2,150
4960,1,11,ADDR2,VARCHAR2,150
4960,1,12,CITY,VARCHAR2,150
4960,1,13,STATE,VARCHAR2,150
4960,1,14,ZIP,VARCHAR2,150
4960,1,15,HOMEPHONE,VARCHAR2,150
4960,1,16,WORKPHONE,VARCHAR2,150
4960,1,17,COVTYPEID,VARCHAR2,150
4960,1,18,COVTYPEDESC,VARCHAR2,150
4960,1,19,EFFDATE,DATE,150
4960,1,20,TERMDATE,DATE,150
4960,1,21,LVLID1,VARCHAR2,150
4960,1,22,LVLDESC1,VARCHAR2,150
4960,1,23,LVLID2,VARCHAR2,150
4960,1,24,LVLDESC2,VARCHAR2,150
4960,1,25,LVLID3,VARCHAR2,150
4960,1,26,LVLDESC3,VARCHAR2,150
4960,1,27,LVLID4,VARCHAR2,150
4960,1,28,LVLDESC4,VARCHAR2,150
4960,1,29,LVLID5,VARCHAR2,150
4960,1,30,LVLDESC5,VARCHAR2,150
4960,1,31,LVLID6,VARCHAR2,150
4960,1,32,LVLDESC6,VARCHAR2,150
4960,1,33,CMSTATUS,VARCHAR2,150
4960,1,34,SSN,VARCHAR2,150
4960,1,35,BENCOVTYPE,VARCHAR2,150
4960,1,36,BENCOVTYPEDESC,VARCHAR2,150
4960,1,37,SICCODE,VARCHAR2,150
4960,1,38,SICDESC,VARCHAR2,150
4960,1,39,PAYERTYPE,VARCHAR2,150
4960,1,40,COMPANY_CODE,VARCHAR2,150
4960,1,41,UNION1,VARCHAR2,150
4960,1,42,LOCATION,VARCHAR2,150
4960,1,43,JOB_TITLE_CODE,VARCHAR2,150
4960,1,44,TOBACCO_STATUS,VARCHAR2,150
4960,1,45,HEALTHY_JOURNEY_POINTS_EE,VARCHAR2,150
4960,1,46,HEALTHY_JOURNEY_POINTS_SPOUSE,VARCHAR2,150
4960,1,47,FULL_TIME_PART_TIME,VARCHAR2,150
4960,1,48,ACTIVE_COBRA,VARCHAR2,150
