2371,1,1,RECORDTYPE,VARCHAR2,1
2371,1,2,FILLER1,VARCHAR2,15
2371,1,3,CONTRACTNUMBERPREFIX,VARCHAR2,3
2371,1,4,CONTRACTNUMBERSUFFIX,VARCHAR2,9
2371,1,5,GROUPNUMBER,VARCHAR2,5
2371,1,6,FILLER2,VARCHAR2,1
2371,1,7,MAJORDIVISION,VARCHAR2,3
2371,1,8,FILLER3,VARCHAR2,1
2371,1,9,CONTRACTEFFECTIVEDATE,DATE,8
2371,1,10,CONTRACTCANCELDATE,DATE,8
2371,1,11,CONTRACTCANCELREASON,VARCHAR2,2
2371,1,12,HEALTHTYPECONTRACT,VARCHAR2,1
2371,1,13,HEALTHVARIATIONCODE,VARCHAR2,1
2371,1,14,FILLER4,VARCHAR2,10
2371,1,15,HEALTHTYPECONTRACTCHANGEEFFDT,DATE,8
2371,1,16,DENTALTYPECONTRACT,VARCHAR2,1
2371,1,17,DENTALVARIATIONCODE,VARCHAR2,1
2371,1,18,FILLER5,VARCHAR2,10
2371,1,19,VISIONTYPECONTRACT,VARCHAR2,1
2371,1,20,VISIONVARIATIONCODE,VARCHAR2,1
2371,1,21,FILLER6,VARCHAR2,10
2371,1,22,MEMBEREFFECTIVEDATE,DATE,8
2371,1,23,MEMBERCANCELDATE,DATE,8
2371,1,24,MEMBERREMOVALCODE,VARCHAR2,1
2371,1,25,MEMBERNUMBER,VARCHAR2,2
2371,1,26,MEMBERLASTNAME,VARCHAR2,20
2371,1,27,MEMBERFIRSTNAME,VARCHAR2,13
2371,1,28,MEMBERMIDDLEINITIAL,VARCHAR2,1
2371,1,29,MEMBERNAMESUFFIX,VARCHAR2,3
2371,1,30,FILLER7,VARCHAR2,3
2371,1,31,MEMBERBIRTHDATE,DATE,8
2371,1,32,MEMBERSEXRELATION,VARCHAR2,1
2371,1,33,MEMBERSSN,VARCHAR2,9
2371,1,34,FILLER8,VARCHAR2,58
2371,1,35,STUDENTINDICATOR,VARCHAR2,1
2371,1,36,MEMBERORIGINALEFFECTIVEDATE,DATE,8
2371,1,37,FILLER9,VARCHAR2,68
2371,1,38,MEMBERMEDICAREELIGIBLEIND,VARCHAR2,1
2371,1,39,MEMBERMEDICARENUMBER,VARCHAR2,9
2371,1,40,MEMBERMEDICARESUFFIX,VARCHAR2,3
2371,1,41,FILLER10,VARCHAR2,99
2371,1,42,ADDRESS1,VARCHAR2,35
2371,1,43,ADDRESS2,VARCHAR2,30
2371,1,44,CITY,VARCHAR2,20
2371,1,45,STATE,VARCHAR2,2
2371,1,46,ZIPCODE,VARCHAR2,5
2371,1,47,ZIPCODEEXTENSION1,VARCHAR2,4
2371,1,48,FILLER11,VARCHAR2,106
2371,1,49,EMPLOYEENUMBER,VARCHAR2,7
2371,1,50,FILLER12,VARCHAR2,2
2371,1,51,PAYROLLLOCATION,VARCHAR2,4
2371,1,52,MINORDIVISION,VARCHAR2,2
2371,1,53,PAYROLLOFFICE,VARCHAR2,2
2371,1,54,BENEFITOFFICE,VARCHAR2,2
2371,1,55,WORKSTATE,VARCHAR2,2
2371,1,56,FILLER13,VARCHAR2,4
2371,1,57,COBRAINDICATOR,VARCHAR2,1
2371,1,58,COBRAEXPIRATIONDATE,DATE,8
2371,1,59,FILLER14,VARCHAR2,1000
2371,2,1,RECTYPE,VARCHAR2,1
2371,2,2,TOTALREC,NUMBER,6
2371,2,3,TOTALEMPREC,NUMBER,6
2371,2,4,TOTALMEMREC,NUMBER,19
