1287,1,1,ROW_ID,VARCHAR2,30
1287,1,2,SOURCE,VARCHAR2,30
1287,1,3,MEMID,VARCHAR2,30
1287,1,4,ENRID,VARCHAR2,30
1287,1,5,RELFLAG,VARCHAR2,30
1287,1,6,MEMFIRSTNAME,VARCHAR2,40
1287,1,7,MEMLASTNAME,VARCHAR2,40
1287,1,8,GENDER,VARCHAR2,10
1287,1,9,DOB,DATE,10
1287,1,10,ADDR1,VARCHAR2,70
1287,1,11,ADDR2,VARCHAR2,70
1287,1,12,CITY,VARCHAR2,30
1287,1,13,STATE,VARCHAR2,30
1287,1,14,ZIP,VARCHAR2,20
1287,1,15,HOMEPHONE,VARCHAR2,20
1287,1,16,WORKPHONE,VARCHAR2,20
1287,1,17,COVTYPEID,VARCHAR2,20
1287,1,18,COVTYPEDESC,VARCHAR2,40
1287,1,19,EFFDATE,DATE,10
1287,1,20,TERMDATE,DATE,10
1287,1,21,LVLID1,VARCHAR2,50
1287,1,22,LVLDESC1,VARCHAR2,50
1287,1,23,LVLID2,VARCHAR2,50
1287,1,24,LVLDESC2,VARCHAR2,50
1287,1,25,LVLID3,VARCHAR2,50
1287,1,26,LVLDESC3,VARCHAR2,50
1287,1,27,LVLID4,VARCHAR2,50
1287,1,28,LVLDESC4,VARCHAR2,50
1287,1,29,PCPID,VARCHAR2,30
1287,1,30,PCPNAME,VARCHAR2,50
1287,1,31,SSN,VARCHAR2,15
1287,1,32,BENCOVTYPE,VARCHAR2,20
1287,1,33,BENCOVTYPEDESC,VARCHAR2,50
1287,1,34,PAYERTYPE,VARCHAR2,20
1287,1,35,source_UDF1,VARCHAR2,100
