4088,1,31,FILLER,VARCHAR2,200
4088,1,1,BUSINESS_ENTITY_NAME,VARCHAR2,200
4088,1,2,BUSINESS_ENTITY_TIN,VARCHAR2,200
4088,1,3,PROVIDER_NAME,VARCHAR2,200
4088,1,4,PROVIDER_TIN,VARCHAR2,200
4088,1,5,POLICY_ID,VARCHAR2,200
4088,1,6,MDMGUID,VARCHAR2,200
4088,1,7,LAST_NAME,VARCHAR2,200
4088,1,8,FIRST_NAME,VARCHAR2,200
4088,1,9,DOB,DATE,200
4088,1,10,GENDER,VARCHAR2,200
4088,1,11,REASON_CD,VARCHAR2,200
4088,1,12,PANEL_STATUS,VARCHAR2,200
4088,1,13,RX_STATUS,VARCHAR2,200
4088,1,14,PRODUCT,VARCHAR2,200
4088,1,15,STREET,VARCHAR2,200
4088,1,16,STREET2,VARCHAR2,200
4088,1,17,CITY,VARCHAR2,200
4088,1,18,STATE,VARCHAR2,200
4088,1,19,ZIP,VARCHAR2,200
4088,1,20,PHONE,VARCHAR2,200
4088,1,21,PRACTIONER_ON_RECORD,VARCHAR2,200
4088,1,22,NPI,VARCHAR2,200
4088,1,23,RISK_SCORE,VARCHAR2,200
4088,1,24,FEP_RISK_SCORE,VARCHAR2,200
4088,1,25,PRIMARY_RISK_FACTOR,VARCHAR2,200
4088,1,26,ACTION,VARCHAR2,200
4088,1,27,ACTION_REASON_CODE,VARCHAR2,200
4088,1,28,ATTRIBUTION_TYPE,VARCHAR2,200
4088,1,29,RUNDATE,DATE,200
4088,1,30,HZNKEY,VARCHAR2,200
