2824,1,3,ContractNumberPrefix,VARCHAR2,3
2824,1,4,ContractNumberSuffix,VARCHAR2,9
2824,1,5,GroupNumber,VARCHAR2,5
2824,1,6,ContractNumberExt,VARCHAR2,1
2824,1,7,MajorDivision,VARCHAR2,3
2824,1,8,Filler2,VARCHAR2,1
2824,1,9,ContractEffectiveDate,DATE,8
2824,1,10,ContractCancelDate,DATE,8
2824,1,11,ContractCancelReason,VARCHAR2,2
2824,1,12,HealthTypeContract,VARCHAR2,1
2824,1,13,HealthVariationCode,VARCHAR2,1
2824,1,14,Filler3,VARCHAR2,2
2824,1,15,HealthTypContChangeEffDt,DATE,8
2824,1,16,DentalTypeContract,VARCHAR2,1
2824,1,17,DentalVarCode,VARCHAR2,1
2824,1,18,Filler4,VARCHAR2,10
2824,1,19,VisionTypeContract,VARCHAR2,1
2824,1,20,VisionVarCode,VARCHAR2,1
2824,1,21,Filler5,VARCHAR2,10
2824,1,22,MemEffectiveDate,DATE,8
2824,1,23,MemCancelDate,DATE,8
2824,1,24,MemRemovalCode,VARCHAR2,1
2824,1,25,MemNumber,VARCHAR2,2
2824,1,26,MemLastName,VARCHAR2,20
2824,1,27,MemFirstName,VARCHAR2,13
2824,1,28,MemMiddleInitial,VARCHAR2,1
2824,1,29,MemNameSuffix,VARCHAR2,3
2824,1,30,Filler6,VARCHAR2,3
2824,1,31,MemBirthDate,DATE,8
2824,1,32,MemSexRelation,VARCHAR2,1
2824,1,1,RecordType,VARCHAR2,1
2824,1,2,Filler1,VARCHAR2,15
2824,1,33,MemberSSN,VARCHAR2,9
2824,1,34,Filler7,VARCHAR2,58
2824,1,35,StudentIndicator,VARCHAR2,1
2824,1,36,MemOriginalEffDate,DATE,8
2824,1,37,Filler8,VARCHAR2,68
2824,1,38,MemMedicareEligIndicator,VARCHAR2,1
2824,1,39,MemMedicareNo,VARCHAR2,9
2824,1,40,MemMedicareSuffix,VARCHAR2,3
2824,1,41,Filler9,VARCHAR2,99
2824,1,42,Address1,VARCHAR2,35
2824,1,43,Address2,VARCHAR2,30
2824,1,44,City,VARCHAR2,20
2824,1,45,State,VARCHAR2,2
2824,1,46,ZipCode,VARCHAR2,5
2824,1,47,ZipCodeExt,VARCHAR2,4
2824,1,48,Filler10,VARCHAR2,106
2824,1,49,EmployeeNumber,VARCHAR2,7
2824,1,50,Filler11,VARCHAR2,2
2824,1,51,PayrollLocation,VARCHAR2,4
2824,1,52,MinorDivision,VARCHAR2,2
2824,1,53,PayrollOffice,VARCHAR2,2
2824,1,54,BenefitOffice,VARCHAR2,2
2824,1,55,WorkState,VARCHAR2,2
2824,1,56,Filler12,VARCHAR2,4
2824,1,57,COBRAIndicator,VARCHAR2,1
2824,1,58,COBRAExpirationDate,DATE,8
2824,1,59,Filler13,VARCHAR2,308
2824,1,60,GroupRepSubscriberID,VARCHAR2,9
2824,1,61,PlanAssignedNoSwitch,VARCHAR2,1
2824,1,62,Filler14,VARCHAR2,1
2824,1,63,RelatedContractNo,VARCHAR2,9
2824,1,64,Filler15,VARCHAR2,1
2824,1,65,BCBSALContractNo,VARCHAR2,9
2824,3,2,FILECREATIONDATE,DATE,8
2824,3,1,RECORDTYPE,VARCHAR2,1
2824,3,3,COMPNAMEIDENTIFIER,VARCHAR2,20
2824,3,4,FILEEFFDATE,DATE,10
2824,3,5,FILLER1,VARCHAR2,1
2824,2,1,RecordType,VARCHAR2,1
2824,2,2,TotalRecords,NUMBER,6
2824,2,3,TotalEmployeeRec,NUMBER,6
2824,2,4,TotalMemberRec,NUMBER,6
2824,2,5,Filler,VARCHAR2,971
2824,3,6,FILETERMDATE,DATE,10
2824,3,7,COMPC,VARCHAR2,10
2824,3,8,ELIGDATAASOFDATE,DATE,8
2824,3,9,FILETYPE,VARCHAR2,1
2824,3,10,FILLER,VARCHAR2,932
