1168,1,1,ALPHA_TRANS_IND,VARCHAR2,8
1168,1,2,ENRL_CERT_NBR,VARCHAR2,9
1168,1,3,ENRL_CERT_SUB,VARCHAR2,1
1168,1,4,INDIV_SEQ_NBR,VARCHAR2,2
1168,1,5,XREF_ENRL_CERT_NBR,VARCHAR2,9
1168,1,6,XREF_ENRL_CERT_SUB,VARCHAR2,1
1168,1,7,DPNT_IRS_NBR,VARCHAR2,9
1168,1,8,GROUP_ID_NUMBER,VARCHAR2,8
1168,1,9,INDIV_LAST_NAME_TEXT,VARCHAR2,20
1168,1,10,INDIV_1ST_NAME_TEXT,VARCHAR2,14
1168,1,11,INDIV_MIDL_INTL_TEXT,VARCHAR2,1
1168,1,12,INDIV_QUAL_NAME_TEXT,VARCHAR2,3
1168,1,13,INDIV_ADDRESS_TEXT,VARCHAR2,38
1168,1,14,INDIV_ADDRESS_TEXT2,VARCHAR2,30
1168,1,15,INDIV_CITY_TEXT,VARCHAR2,20
1168,1,16,INDIV_STATE_TEXT,VARCHAR2,2
1168,1,17,POSTAL_LOC_CODE,VARCHAR2,9
1168,1,18,INDIV_CNTRY_TEXT,VARCHAR2,10
1168,1,19,BUSN_UNIT_RPTG_CD,VARCHAR2,15
1168,1,20,EMAIL_ID,VARCHAR2,60
1168,1,21,GRP_LOCATION_CODE,VARCHAR2,3
1168,1,22,ORIG_WORK_DATE,DATE,8
1168,1,23,MDCR_HICN_NBR,VARCHAR2,12
1168,1,24,WORK_HRS_QTY,VARCHAR2,6
1168,1,25,WORK_STATUS_CDE,VARCHAR2,2
1168,1,26,INDIV_BIRTH_DATE,DATE,8
1168,1,27,INDIV_SEX_CODE,VARCHAR2,1
1168,1,28,MARITAL_STATUS_CODE,VARCHAR2,1
1168,1,29,DPNT_CUR_STATUS_CDE,VARCHAR2,2
1168,1,30,FILLER,VARCHAR2,1
1168,1,31,FILLER1,VARCHAR2,4
1168,1,32,EMPE_ID_NUMBER,VARCHAR2,12
1168,1,33,WORK_SITE_LOC_CD,VARCHAR2,15
1168,1,34,WORK_STATE_CODE,VARCHAR2,2
1168,1,35,ORIG_HLTH_BNFIT_DT,DATE,8
1168,1,36,CLMT_BIRTH_DATE,DATE,8
1168,1,37,CLMT_SEX_CD,VARCHAR2,1
1168,1,38,SPCL_CUST_TXT,VARCHAR2,15
1168,1,39,SPCL_CUST_TXT2,VARCHAR2,15
1168,1,40,SPCL_CUST_TXT3,VARCHAR2,15
1168,1,41,SPCL_CUST_TXT4,VARCHAR2,15
1168,1,42,SPCL_CUST_TXT5,VARCHAR2,15
1168,1,43,SPCL_CUST_TXT6,VARCHAR2,15
1168,1,44,SPCL_CUST_TXT7,VARCHAR2,15
1168,1,45,POL_COV_APPL_IND,VARCHAR2,1
1168,1,46,POLICY_ID_NUMBER,VARCHAR2,12
1168,1,47,LINE_DESC_CODE,VARCHAR2,1
1168,1,48,STAT_CLASS_CODE,VARCHAR2,3
1168,1,49,OTH_BNFIT_AMT,VARCHAR2,9
1168,1,50,INDIV_INS_EFF_DATE,DATE,8
1168,1,51,INDIV_INS_EXP_DATE,DATE,8
1168,1,52,EFF_CHANGE_DATE,DATE,8
1168,1,53,SCHED_CLASS_CODE,VARCHAR2,3
1168,1,54,HEALTH_ORGN_ID_CODE,VARCHAR2,2
1168,1,55,FILLER2,VARCHAR2,3
1168,1,56,INDIV_EFF_STATUS_CDE,VARCHAR2,2
1168,1,57,INDIV_EXPIR_STTS_CDE,VARCHAR2,2
1168,1,58,ASSGN_SUBSCR_NBR,VARCHAR2,8
1168,1,59,EMPE_SSN_NBR,VARCHAR2,9
1168,1,60,ID_CARD_VALUE,VARCHAR2,30
1168,1,61,PRINT_CONTROL_CODE,VARCHAR2,1
1168,1,62,DPNT_CUR_STATUS_DATE,DATE,8
1168,1,63,INDIV_MED_ID_NBR,VARCHAR2,9
1168,1,64,INFO_834,VARCHAR2,9
1168,1,65,INFO_8341,VARCHAR2,30
1168,1,66,INFO_8342,VARCHAR2,8
1168,1,67,TPA_CD,VARCHAR2,2
1168,1,68,SECD_HTLH_ORGN_ID,VARCHAR2,4
1168,1,69,MDCR_PRIME_IND,VARCHAR2,1
1168,1,70,MDCR_PRIME_BGN_DT,DATE,8
1168,1,71,MDCR_PRIME_END_DT,DATE,8
1168,1,72,FILLER3,VARCHAR2,35
