1276,1,1,EligSubscriberID,VARCHAR2,14
1276,1,2,EligMemberID,VARCHAR2,16
1276,1,3,EligDepSeqCode,VARCHAR2,10
1276,1,4,EligDepSeqDesc,VARCHAR2,35
1276,1,5,MemLastName,VARCHAR2,35
1276,1,6,MemFirstName,VARCHAR2,35
1276,1,7,EligMemberDOB,DATE,10
1276,1,8,EligMemberGender,VARCHAR2,7
1276,1,9,Address,VARCHAR2,55
1276,1,10,City,VARCHAR2,35
1276,1,11,State,VARCHAR2,25
1276,1,12,Zipcode,VARCHAR2,15
1276,1,13,UnitID,VARCHAR2,25
1276,1,14,UnitDesc,VARCHAR2,55
1276,1,15,CaseID,VARCHAR2,25
1276,1,16,CaseDesc,VARCHAR2,55
1276,1,17,CategoryTypeCode,VARCHAR2,10
1276,1,18,CoverageStartDate,DATE,10
1276,1,19,CoverageTermDate,DATE,10
1276,1,20,CategoryTypeDesc,VARCHAR2,55
1276,1,21,MedCovTypeCode,VARCHAR2,10
1276,1,22,MedCoveTypeDesc,VARCHAR2,55
1276,1,23,PayerID,VARCHAR2,15
1276,1,24,PayerDesc,VARCHAR2,55
1276,1,25,PlanTypeCode,VARCHAR2,55
1276,1,26,PlanTypeDesc,VARCHAR2,260
1276,1,27,Filler1,VARCHAR2,200
1276,1,28,Filler2,VARCHAR2,200
1276,1,29,Filler3,VARCHAR2,200
1276,1,30,Filler4,VARCHAR2,200
1276,1,31,Filler5,VARCHAR2,200
1276,1,32,Filler6,VARCHAR2,200
1276,1,33,Filler7,VARCHAR2,200
