499,1,21,ZIP,VARCHAR2,15
499,1,22,PHONE,VARCHAR2,15
499,1,23,ELIGIBILITYSTART,DATE,50
499,1,24,ELIGIBILITYEND,DATE,50
499,1,26,MEDICALPLANCODE,VARCHAR2,20
499,1,27,DENTALPLANCODE,VARCHAR2,20
499,1,28,PHARMACYPLANCODE,VARCHAR2,20
499,1,29,VISIONPLANCODE,VARCHAR2,30
499,1,1,RECORDID,VARCHAR2,60
499,1,2,JOBID,VARCHAR2,60
499,1,3,TPACODE,VARCHAR2,40
499,1,4,VALIDDATE,DATE,50
499,1,5,TPAMEMBERID,VARCHAR2,65
499,1,6,MEMBERID,VARCHAR2,65
499,1,7,CONSORTNBR,VARCHAR2,20
499,1,8,DIVISIONNBR,VARCHAR2,20
499,1,9,EESSN,VARCHAR2,20
499,1,10,DEPENDENTNBR,VARCHAR2,10
499,1,12,BIRTHDATE,DATE,50
499,1,13,MEMBERFIRSTNAME,VARCHAR2,45
499,1,14,MEMBERMIDNAME,VARCHAR2,45
499,1,15,MEMBERLASTNAME,VARCHAR2,45
499,1,17,ADDRESS1,VARCHAR2,65
499,1,18,ADDRESS2,VARCHAR2,65
499,1,19,CITY,VARCHAR2,65
499,1,31,ENROLLSTATUSCODE,VARCHAR2,30
499,1,32,MEDICALCONTRACTCODE,VARCHAR2,40
499,1,33,PHARMACYCONTRACTCODE,VARCHAR2,40
499,1,34,DENTALCONTRACCODE,VARCHAR2,30
499,1,35,VISIONCONTRACTCODE,VARCHAR2,30
499,1,36,VSPCONTRACTCODE,VARCHAR2,30
499,1,37,AHCCLIENT,VARCHAR2,20
499,1,11,GENDER,VARCHAR2,6
499,1,16,MEMBERSUFFIX,VARCHAR2,20
499,1,20,STATE,VARCHAR2,10
499,1,25,POPULATIONCATCODE,VARCHAR2,20
499,1,30,VSPPLANCODE,VARCHAR2,30
