1171,1,1,CoverageIndicatorDental,VARCHAR2,1
1171,1,2,CoverageIndicatorHearing,VARCHAR2,1
1171,1,3,CoverageIndicatorDrug,VARCHAR2,1
1171,1,4,CoverageIndicatorMedical,VARCHAR2,1
1171,1,5,CoverageIndicatorMHSA,VARCHAR2,1
1171,1,6,CoverageIndicatorVision,VARCHAR2,1
1171,1,7,DateofBirth,DATE,8
1171,1,8,DateofEligibilityEnd,DATE,8
1171,1,9,DateofEligibilityMonth,DATE,8
1171,1,10,DateofEligibilityStart,DATE,8
1171,1,11,EmployeeCount,VARCHAR2,1
1171,1,12,FamilyID,VARCHAR2,11
1171,1,13,GenderCode,VARCHAR2,1
1171,1,14,GroupID,VARCHAR2,2
1171,1,15,NetworkID,VARCHAR2,4
1171,1,16,PCPID,VARCHAR2,16
1171,1,17,PCPTypeCode,VARCHAR2,1
1171,1,18,CincinnatiPersonID,VARCHAR2,17
1171,1,19,PlanCode,VARCHAR2,8
1171,1,20,PlanDivisionCode,VARCHAR2,5
1171,1,21,PlanTypeCode,VARCHAR2,1
1171,1,22,PopulationCount,VARCHAR2,1
1171,1,23,RelationshipCode,VARCHAR2,1
1171,1,24,ZipCode,VARCHAR2,5
1171,1,25,CoverageMedicalCode,VARCHAR2,3
1171,1,26,DepartmentCode,VARCHAR2,8
1171,1,27,EligibilityDataSourceCode,VARCHAR2,5
1171,1,28,DivisionCode,VARCHAR2,8
1171,1,29,FullName,VARCHAR2,30
1171,1,30,Network2Code,VARCHAR2,4
1171,1,31,Network3Code,VARCHAR2,4
1171,1,32,PlanCodeDental,VARCHAR2,6
1171,1,33,PlanCodeVision,VARCHAR2,6
1171,1,34,StateCode,VARCHAR2,2
1171,1,35,MemberCoverageTypeCode,VARCHAR2,4
1171,1,36,COBCode,VARCHAR2,1
1171,1,37,COBTypeCode,VARCHAR2,1
1171,1,38,CoverageTierDentalCode,VARCHAR2,1
1171,1,39,CoverageTierDrugCode,VARCHAR2,1
1171,1,40,CoverageTierMedicalCode,VARCHAR2,1
1171,1,41,CoverageTierVisionCode,VARCHAR2,1
1171,1,42,CoverageTierHearingCode,VARCHAR2,1
1171,1,43,PatientCoverageTypeCode,VARCHAR2,1
1171,1,44,CoverageClassDentalCode,VARCHAR2,3
1171,1,45,CoverageClassVisionCode,VARCHAR2,3
1171,1,46,CoverageClassHearingCode,VARCHAR2,3
1171,1,47,COBIndicator,VARCHAR2,1
1171,1,48,ObfuscatedID,VARCHAR2,15
1171,1,49,AlternateID,VARCHAR2,20
1171,1,50,CustomReportingField1,VARCHAR2,15
1171,1,51,CustomReportingField2,VARCHAR2,15
1171,1,52,CustomReportingField3,VARCHAR2,15
1171,1,53,CustomReportingField4,VARCHAR2,15
1171,1,54,CustomReportingField5,VARCHAR2,15
1171,1,55,CustomReportingField6,VARCHAR2,15
1171,1,56,CustomReportingField7,VARCHAR2,15
1171,1,57,GroupHighOrderKey,VARCHAR2,8
1171,1,58,COBRAIndicator,VARCHAR2,1
1171,1,59,FillerField,VARCHAR2,47
