2452,1,1,RecordType,VARCHAR2,1
2452,1,2,ClientIdentifier,VARCHAR2,3
2452,1,3,ParticipantID1,VARCHAR2,18
2452,1,4,ParticipantID2,VARCHAR2,18
2452,1,5,ParticipantEffectiveDate,DATE,8
2452,1,6,ParticipantFirstName,VARCHAR2,12
2452,1,7,ParticipantLastName,VARCHAR2,18
2452,1,8,ParticipantMiddleInitial,VARCHAR2,1
2452,1,9,Address1,VARCHAR2,30
2452,1,10,Address2,VARCHAR2,30
2452,1,11,Address3,VARCHAR2,30
2452,1,12,Address4,VARCHAR2,30
2452,1,13,City,VARCHAR2,28
2452,1,14,State,VARCHAR2,2
2452,1,15,ZipCode,VARCHAR2,5
2452,1,16,ZipReserve,VARCHAR2,4
2452,1,17,DateofBirth,DATE,8
2452,1,18,GenderCode,VARCHAR2,1
2452,1,19,ContractorFamilyID,VARCHAR2,18
2452,1,20,DependentID,VARCHAR2,5
2452,1,21,RelationshipCode,VARCHAR2,1
2452,1,22,ClientGroupID,VARCHAR2,18
2452,1,23,PCPID,VARCHAR2,18
2452,1,24,Reserved1,VARCHAR2,8
2452,1,25,PharmacyID,VARCHAR2,18
2452,1,26,Reserved2,VARCHAR2,8
2452,1,27,TransactionDate,DATE,8
2452,1,28,ParticipantExpirationDate,DATE,8
2452,1,29,DeductiblePriorYear,VARCHAR2,7
2452,1,30,DeductibleCurrentYear,VARCHAR2,7
2452,1,31,PSLPriorYear,VARCHAR2,7
2452,1,32,PSLCurrentYear,VARCHAR2,7
2452,1,33,MOPSPriorYear,VARCHAR2,7
2452,1,34,MOPSCurrentYear,VARCHAR2,7
2452,1,35,LifetimeMaximum,VARCHAR2,7
2452,1,36,CopayWaiverFlag,VARCHAR2,1
2452,1,37,CoverageCodeStatus,VARCHAR2,1
2452,1,38,PrintIDCardFlag,VARCHAR2,1
2452,1,39,AdminHoldEffDate,DATE,8
2452,1,40,AdminHoldExpDate,DATE,8
2452,1,41,PrimaryCarrierFlag,VARCHAR2,1
2452,1,42,ClientSpecificData,VARCHAR2,62
2452,1,43,PSLAmountCode,VARCHAR2,1
2452,1,44,MemberLevelAddressType,VARCHAR2,1
2452,1,45,Filler1,VARCHAR2,10
2452,1,46,ContractType,VARCHAR2,2
2452,1,47,MemberSSN,VARCHAR2,9
2452,1,48,MedicareFlag,VARCHAR2,1
2452,1,49,PhoneNumber,VARCHAR2,10
2452,1,50,DemographicLevel1,VARCHAR2,20
2452,1,51,DemographicLevel2,VARCHAR2,20
2452,1,52,DemographicLevel3,VARCHAR2,20
2452,1,53,DemographicLevel4,VARCHAR2,20
2452,1,54,DemographicLevel5,VARCHAR2,20
2452,1,55,DemographicLevel6,VARCHAR2,20
2452,1,56,ParticipantID3,VARCHAR2,18
2452,1,57,ParticipantID4,VARCHAR2,18
2452,1,58,CountyCode,VARCHAR2,3
2452,1,59,Filler2,VARCHAR2,119
2452,2,1,RecordType,VARCHAR2,1
2452,2,2,Client_ID,VARCHAR2,3
2452,2,3,RecordCount,VARCHAR2,7
2452,2,4,Filler,VARCHAR2,789
