4549,1,44,PAPTESTDUE,VARCHAR2,150
4549,1,45,WELLCHILDVISITCLAIMDATE,DATE,150
4549,1,46,WELLCHILDVISITAPPSTATUS,VARCHAR2,150
4549,1,47,DEVELOPASSESCLAIMDATE,DATE,150
4549,1,48,VISIONCLAIMDATE,DATE,150
4549,1,49,LEADSCREENCLAIMDATE,DATE,150
4549,1,50,MAMMOGRAMCLAIMDATE,DATE,150
4549,1,51,PAPCLAIMDATE,DATE,150
4549,1,52,HBA1CTESTCLAIMDATE,DATE,150
4549,1,53,LASTPCPVISITCLAIMDATE,DATE,150
4549,1,54,CLINICALINFO,VARCHAR2,150
4549,1,55,MEETSDIABETESCRITERIA,VARCHAR2,150
4549,1,56,SRCCREATEDDATE,DATE,150
4549,1,57,PROVIDERNPI,VARCHAR2,150
4549,1,42,LEADSCREENINGDUE,VARCHAR2,150
4549,1,43,MAMMOGRAMDUE,VARCHAR2,150
4549,1,58,PROVIDERGROUPNPI,VARCHAR2,150
4549,1,59,CDPSRISKLEVEL,VARCHAR2,150
4549,1,60,CASETYPERISKLEVEL,VARCHAR2,150
4549,1,61,HRSCOMPLETEDATE,DATE,150
4549,1,62,HRACOMPLETEDATE,DATE,150
4549,1,63,WAIVERTYPE,VARCHAR2,150
4549,1,64,PROGRAMPARTICIPATIONLEVEL,VARCHAR2,150
4549,1,65,ASSIGNEDCMINCCA,VARCHAR2,150
4549,1,66,EICODE,VARCHAR2,150
4549,1,67,COUNTOFCONTACTFORMS,VARCHAR2,150
4549,1,68,CAREPLANOPENDATE,DATE,150
4549,1,69,CAREPLANUPDATEDATE,DATE,150
4549,1,70,INITIALHRACOMPLETIONDATE,DATE,150
4549,1,71,RECENTHRACOMPLETIONDATE,DATE,150
4549,1,72,INITIALHRSCOMPLETIONDATE,DATE,150
4549,1,73,RECENTHRSCOMPLETIONDATE,DATE,150
4549,1,1,BUSSTARTDATE,DATE,150
4549,1,2,BUSENDDATE,DATE,150
4549,1,3,JOBID,VARCHAR2,150
4549,1,4,FEEDRECORDID,VARCHAR2,150
4549,1,5,CREATEDDATE,TIMESTAMP,150
4549,1,6,L_SID,VARCHAR2,150
4549,1,7,CCPLANNAME,VARCHAR2,150
4549,1,8,CCPLANHFSNUMBER,VARCHAR2,150
4549,1,9,CCPLANEFFECTIVEDATE,DATE,150
4549,1,10,CCPLANDISENROLLMENTDATE,DATE,150
4549,1,11,PROVIDERNAME,VARCHAR2,150
4549,1,12,PROVIDERHFSNUMBER,VARCHAR2,150
4549,1,13,IHCNUMBER,VARCHAR2,150
4549,1,14,IHCLOCATIONNAME,VARCHAR2,150
4549,1,15,IHCLOCATIONADDRESS1,VARCHAR2,150
4549,1,16,IHCLOCATIONADDRESS2,VARCHAR2,150
4549,1,17,IHCLOCATIONCITY,VARCHAR2,150
4549,1,18,IHCLOCATIONSTATE,VARCHAR2,150
4549,1,19,IHCLOCATIONZIP,VARCHAR2,150
4549,1,20,RECIPIENTHFSNUMBER,VARCHAR2,150
4549,1,21,RECIPIENTLASTNAME,VARCHAR2,150
4549,1,22,RECIPIENTFIRSTNAME,VARCHAR2,150
4549,1,23,RECIPIENTMI,VARCHAR2,150
4549,1,24,BIRTHDATE,DATE,150
4549,1,25,AGE,VARCHAR2,150
4549,1,26,GENDER,VARCHAR2,150
4549,1,27,IHCCASENUMBER,VARCHAR2,150
4549,1,28,HEADOFCASE,VARCHAR2,150
4549,1,29,RECIPIENTADDRESS,VARCHAR2,150
4549,1,30,RECIPIENTCITY,VARCHAR2,150
4549,1,31,RECIPIENTSTATE,VARCHAR2,150
4549,1,32,RECIPIENTZIP,VARCHAR2,150
4549,1,33,RECIPIENTCOUNTYOFELIGIBILITY,VARCHAR2,150
4549,1,34,RECIPIENTPHONE,VARCHAR2,150
4549,1,35,RECIPIENTALTPHONE,VARCHAR2,150
4549,1,36,MAILINGLANGUAGE,VARCHAR2,150
4549,1,37,LINKSTARTDATE,DATE,150
4549,1,38,LINKENDDATE,DATE,150
4549,1,39,WELLCHILDVISITDUE,VARCHAR2,150
4549,1,40,DEVELOPMENTALSCREENINGDUE,VARCHAR2,150
4549,1,41,VISIONDUE,VARCHAR2,150
