293,1,1,SUBSCRIBER_SSN,VARCHAR2,9
293,1,2,MEMBER_SSN,VARCHAR2,9
293,1,3,MEMBER_NUMBER,VARCHAR2,17
293,1,4,RLNSHP_TO_SUBSCRIBER_CODE,VARCHAR2,3
293,1,5,MEMBER_DATE_OF_BIRTH,DATE,10
293,1,6,MEMBER_LAST_NAME,VARCHAR2,35
293,1,7,MEMBER_MIDDLE_NAME,VARCHAR2,35
293,1,8,MEMBER_FIRST_NAME,VARCHAR2,30
293,1,9,MEMBER_GENDER,VARCHAR2,1
293,1,10,EMPLOYMENT_STATUS_CODE,VARCHAR2,1
293,1,11,PRIMARY_PRODUCT_CODE,VARCHAR2,4
293,1,12,MEMBER_EFFECTIVE_DATE,DATE,10
293,1,13,MEMBER_TERMINATION_DATE,DATE,10
293,1,14,ORIGINAL_EFFECTIVE_DATE,DATE,10
293,1,15,MEMBER_ADDRESS_LINE_1,VARCHAR2,70
293,1,16,MEMBER_ADDRESS_LINE_2,VARCHAR2,70
293,1,17,MEMBER_CITY,VARCHAR2,30
293,1,18,MEMBER_STATE,VARCHAR2,10
293,1,19,MEMBER_ZIP,VARCHAR2,10
293,1,20,MEMBER_PHONE,VARCHAR2,20
293,1,21,COVERAGE_LEVEL_CODE,VARCHAR2,4
293,1,22,MEMBER_STATUS_CODE,VARCHAR2,1
293,1,23,SUBGROUP_NUMBER,VARCHAR2,15
293,1,24,BENEFIT_PACKAGE_ID,VARCHAR2,8
293,1,25,PROVIDER_NUMBER,VARCHAR2,10
293,1,26,PROVIDER_NAME,VARCHAR2,50
293,1,27,MARITAL_STATUS_CODE,VARCHAR2,1
293,1,28,UNIQUE_MEMBER_NUMBER,VARCHAR2,18
293,1,29,HMO,VARCHAR2,1
293,1,30,PPO,VARCHAR2,1
293,1,31,POS,VARCHAR2,1
293,1,32,CMM,VARCHAR2,1
293,1,33,EPO,VARCHAR2,1
293,1,34,PHARMACY,VARCHAR2,1
293,1,35,DENTAL,VARCHAR2,1
293,1,36,MHSA,VARCHAR2,1
293,1,37,VISION,VARCHAR2,1
293,1,38,OFFERING_FEATURE_CODE,VARCHAR2,3
293,1,39,BENEFIT_SERIES_ID,VARCHAR2,5
293,1,40,BENEFIT_PACKAGE_RANK_NUMBER,VARCHAR2,2
293,1,41,EXTERNAL_MEMBER_NUMBER,VARCHAR2,14
