4946,1,1,MEMID,CHAR,35
4946,1,2,GENDER,VARCHAR,2
4946,1,3,DOB,DATE,11
4946,1,4,MM,NUMBER,3
4946,1,5,LVLID1,VARCHAR,15
4946,1,6,LVLDESC1,VARCHAR,15
4946,1,7,LVLID2,VARCHAR,15
4946,1,8,LVLDESC2,VARCHAR,25
4946,1,9,LVLID3,VARCHAR,15
4946,1,10,LVLDESC3,VARCHAR,15
4946,1,11,LVLID4,VARCHAR,15
4946,1,12,LVLDESC4,VARCHAR,15
4946,1,13,LVLID5,VARCHAR,15
4946,1,14,LVLDESC5,VARCHAR,15
4946,1,15,PATIENTID,CHAR,35
4946,1,16,HMOI_MEMBERMONTHS,VARCHAR,3
4946,1,17,BA_MEMBERMONTHS,VARCHAR,3
4946,1,18,BLUEPRE_MEMBERMONTHS,VARCHAR,3
4946,1,19,HMO_APP_MEMBERMONTHS,VARCHAR,3
4946,1,20,HMO_DREYER_MEMBERMONTHS,VARCHAR,3
4946,1,21,HMO_NONAPP_MEMBERMONTHS,VARCHAR,3
4946,1,22,BA_APP_MEMBERMONTHS,VARCHAR,3
4946,1,23,BA_DREYER_MEMBERMONTHS,VARCHAR,3
4946,1,24,BA_NONAPP_MEMBERMONTHS,VARCHAR,3
4946,1,25,BLUEPRE_APP_MEMBERMONTHS,VARCHAR,3
4946,1,26,BLUEPRE_DREYER_MEMBERMONTHS,VARCHAR,3
4946,1,27,BLUEPRE_NONAPP_MEMBERMONTHS,VARCHAR,3
4946,1,28,BLUECAREDIRECT_APP_MEMMNTH,VARCHAR,3
4946,1,29,BLUECAREDIRECT_DREYER_MEMMNTH,VARCHAR,3
4946,1,30,BLUECAREDIRECT_NONAPP_MEMMNTH,VARCHAR,3
4946,1,31,MEDICAL_GROUPNO,VARCHAR,3
4946,1,32,PRIME_ELIGIBLE_MONTHS,VARCHAR,3
4946,1,33,ACTIVE_INDICATOR,VARCHAR,3
4946,1,34,MEDICARE_SEC,VARCHAR,1
