1096,1,1,RECORD_TYPE,VARCHAR2,2
1096,1,2,GRP_NUM1,VARCHAR2,5
1096,1,3,YR_MTH,VARCHAR2,6
1096,1,4,FILLER1,VARCHAR2,3
1096,1,5,EMPLOYEE_SSN,VARCHAR2,9
1096,1,6,GNDR_CODE,VARCHAR2,1
1096,1,7,SUBSBDT,DATE,8
1096,1,8,FILLER2,VARCHAR2,30
1096,1,9,FILLER3,VARCHAR2,2
1096,1,10,SUBS_ZIP_CD,VARCHAR2,9
1096,1,11,FILLER4,VARCHAR2,3
1096,1,12,EMPLOYMENT_STATUS,VARCHAR2,10
1096,1,13,EMPLOYEE_TYPE,VARCHAR2,10
1096,1,14,UNION_NONUNION_IND1,VARCHAR2,10
1096,1,15,WORK_LOCATION1,VARCHAR2,10
1096,1,16,UNION_NONUNION_IND2,VARCHAR2,10
1096,1,17,FILLER5,VARCHAR2,10
1096,1,18,FILLER6,VARCHAR2,10
1096,1,19,FILLER7,VARCHAR2,10
1096,1,20,FILLER8,VARCHAR2,10
1096,1,21,FILLER9,VARCHAR2,10
1096,1,22,FILLER10,VARCHAR2,10
1096,1,23,FILLER11,VARCHAR2,10
1096,1,24,FILLER12,VARCHAR2,10
1096,1,25,FILLER13,VARCHAR2,8
1096,1,26,FILLER14,VARCHAR2,8
1096,1,27,FILLER15,VARCHAR2,8
1096,1,28,FILLER16,VARCHAR2,10
1096,1,29,FILLER17,VARCHAR2,1
1096,1,30,WORK_LOCATION2,VARCHAR2,9
1096,1,31,FILLER18,VARCHAR2,9
1096,1,32,CARRIER_CD,VARCHAR2,6
1096,1,33,MEDICAL_PRODUCT_CD,VARCHAR2,6
1096,1,34,MED_EFF_BEGIN_DT,DATE,8
1096,1,35,MED_EFF_END_DT,DATE,8
1096,1,36,FILLER19,VARCHAR2,7
1096,1,37,FILLER20,VARCHAR2,7
1096,1,38,FILLER21,VARCHAR2,7
1096,1,39,FILLER22,VARCHAR2,9
1096,1,40,FILLER23,VARCHAR2,9
1096,1,41,FILLER24,VARCHAR2,6
1096,1,42,FILLER25,VARCHAR2,8
1096,1,43,FILLER26,VARCHAR2,8
1096,1,44,FILLER27,VARCHAR2,10
1096,1,45,EMPLOYEE_LAST_NAME,VARCHAR2,20
1096,1,46,FILLER28,VARCHAR2,30
1096,1,47,FILLER29,VARCHAR2,30
1096,1,48,FILLER30,VARCHAR2,30
1096,1,49,FILLER31,VARCHAR2,30
1096,1,50,FILLER32,VARCHAR2,30
1096,1,51,FILLER33,VARCHAR2,30
1096,1,52,FILLER34,VARCHAR2,30
1096,1,53,FILLER35,VARCHAR2,30
1096,1,54,FILLER36,VARCHAR2,30
1096,1,55,FILLER37,VARCHAR2,30
1096,1,56,FILLER38,VARCHAR2,30
1096,1,57,FILLER39,VARCHAR2,30
1096,1,58,FILLER40,VARCHAR2,30
1096,1,59,FILLER41,VARCHAR2,30
1096,1,60,FILLER42,VARCHAR2,30
1096,1,61,GRP_NUM2,VARCHAR2,30
1096,1,62,FILLER43,VARCHAR2,21
