2074,1,1,SSN,VARCHAR2,9
2074,1,2,EMPLOYID,VARCHAR2,10
2074,1,3,FIRST,VARCHAR2,15
2074,1,4,MIDDLE,VARCHAR2,1
2074,1,5,LAST,VARCHAR2,20
2074,1,6,SDOB,DATE,10
2074,1,7,GENDER,VARCHAR2,1
2074,1,8,STATUS,VARCHAR2,1
2074,1,9,HIREDT,DATE,10
2074,1,10,TERMDT,DATE,10
2074,1,11,EADD1,VARCHAR2,30
2074,1,12,EADD2,VARCHAR2,30
2074,1,13,ECITY,VARCHAR2,20
2074,1,14,ESTATE,VARCHAR2,2
2074,1,15,EZIP,VARCHAR2,9
2074,1,16,GROUPNUM,VARCHAR2,3
2074,1,17,DESCCD,VARCHAR2,3
2074,1,18,EFFDATE,DATE,10
2074,1,19,TRMDATE,DATE,10
2074,1,20,TIER,VARCHAR2,1
2074,1,21,UNIQUEID,VARCHAR2,10
2074,1,22,MFIRST,VARCHAR2,15
2074,1,23,MMIDDLE,VARCHAR2,1
2074,1,24,MLAST,VARCHAR2,20
2074,1,25,RELATION,VARCHAR2,10
2074,1,26,DOB,DATE,10
2074,1,27,STATE,VARCHAR2,2
2074,1,28,ZIP,VARCHAR2,9
2074,1,29,LOCATION,VARCHAR2,5
2074,1,30,EXTDATE,DATE,10
