2437,1,1,SSN,VARCHAR2,100
2437,1,2,FIRST_NAME,VARCHAR2,100
2437,1,3,LAST_NAME,VARCHAR2,100
2437,1,4,BIRTHDATE,DATE,22
2437,1,5,SEX,VARCHAR2,100
2437,1,6,STATE,VARCHAR2,100
2437,1,7,ZIP,VARCHAR2,100
2437,1,8,LATEST_HIRE_DATE,DATE,22
2437,1,9,CONTROLLED_GROUP_STATUS,VARCHAR2,100
2437,1,10,CURRENT_PAYROLL,VARCHAR2,100
2437,1,11,ADDRESS_1,VARCHAR2,100
2437,1,12,ADDRESS_2,VARCHAR2,100
2437,1,13,CITY,VARCHAR2,100
2437,1,14,COUNTRY,VARCHAR2,100
2437,1,15,RATE_1,NUMBER,19
2437,1,16,JOB_CLASS_CODE,VARCHAR2,100
2437,1,17,LOCATION,VARCHAR2,100
2437,1,18,GENERAL_LEDGER_CODE,VARCHAR2,100
2437,1,19,STATUS_5,VARCHAR2,100
2437,1,20,STATUS_4,VARCHAR2,100
2437,1,21,REFERENCE_NO,VARCHAR2,100
2437,1,22,EMP_NUMBER,VARCHAR2,100
2437,1,23,USERCODE_8,VARCHAR2,100
2437,1,24,RELATION,VARCHAR2,100
2437,1,25,MEDICAL,VARCHAR2,100
2437,1,26,MEDICAL_PLAN,VARCHAR2,100
2437,1,27,MEDICAL_OPTION,VARCHAR2,100
2437,1,28,MEDICAL_PREMIUM,NUMBER,19
2437,1,29,MEDICAL_EECOST_MONTHLY,NUMBER,19
2437,1,30,RETMED,VARCHAR2,100
2437,1,31,RETMED_PLAN,VARCHAR2,100
2437,1,32,RETMED_OPTION,VARCHAR2,100
2437,1,33,RETMED_PREMIUM_MONTHLY,NUMBER,19
2437,1,34,RETMED_EECOST_MONTHLY,NUMBER,19
2437,1,35,PRE65MED,VARCHAR2,100
2437,1,36,PRE65MED_PLAN,VARCHAR2,100
2437,1,37,PRE65MED_OPTION,VARCHAR2,100
2437,1,38,PRE65MED_PREMIUM_MONTHLY,NUMBER,19
2437,1,39,PRE65MED_EECOST_MONTHLY,NUMBER,19
2437,1,40,DENTAL,VARCHAR2,100
2437,1,41,DENTAL_PLAN,VARCHAR2,100
2437,1,42,DENTAL_OPTION,VARCHAR2,100
2437,1,43,DENTAL_PREMIUM_MONTHLY,NUMBER,19
2437,1,44,DENTAL_EECOST_MONTHLY,NUMBER,19
2437,1,45,RETDENT,VARCHAR2,100
2437,1,46,RETDENT_PLAN,VARCHAR2,100
2437,1,47,RETDENT_OPTION,VARCHAR2,100
2437,1,48,RETDENT_PREMIUM_MONTHLY,NUMBER,19
2437,1,49,RETDENT_EECOST_MONTHLY,NUMBER,19
2437,1,50,VISION,VARCHAR2,100
2437,1,51,VISION_PLAN,VARCHAR2,100
2437,1,52,VISION_OPTION,VARCHAR2,100
2437,1,53,VISION_PREMIUM_MONTHLY,NUMBER,19
2437,1,54,VISION_EECOST_MONTHLY,NUMBER,19
2437,1,55,RETVIS,VARCHAR2,100
2437,1,56,RETVIS_PLAN,VARCHAR2,100
2437,1,57,RETVIS_OPTION,VARCHAR2,100
2437,1,58,RETVIS_PREMIUM_MONTHLY,NUMBER,19
2437,1,59,RETVIS_EECOST_MONTHLY,NUMBER,19
2437,1,60,OPTLIFE,VARCHAR2,100
2437,1,61,OPTLIFE_PLAN,VARCHAR2,100
2437,1,62,OPTLIFE_COVERAGE_VOLUME,NUMBER,19
2437,1,63,OPTLIFE_PREMIUM,NUMBER,19
2437,1,64,OPTLIFE_EECOST,NUMBER,19
2437,1,65,BASICLIFE,VARCHAR2,100
2437,1,66,BASICLIFE_PLAN,VARCHAR2,100
2437,1,67,BASICLIFE_COVERAGE_VOLUME,NUMBER,19
2437,1,68,BASICLIFE_PREMIUM,NUMBER,19
2437,1,69,BASICLIFE_EECOST,NUMBER,19
2437,1,70,RETLIFE,VARCHAR2,100
2437,1,71,RETLIFE_PLAN,VARCHAR2,100
2437,1,72,RETLIFE_COVERAGE_VOLUME,NUMBER,19
2437,1,73,RETLIFE_PREMIUM,NUMBER,19
2437,1,74,RETLIFE_EECOST,NUMBER,19
2437,1,75,SPLIFE,VARCHAR2,100
2437,1,76,SPLIFE_PLAN,VARCHAR2,100
2437,1,77,SPLIFE_COVERAGE_VOLUME,NUMBER,19
2437,1,78,SPLIFE_PREMIUM,NUMBER,19
2437,1,80,CHLIFE,VARCHAR2,100
2437,1,81,CHLIFE_PLAN,VARCHAR2,100
2437,1,82,CHLIFE_COVERAGE_VOLUME,NUMBER,19
2437,1,83,CHLIFE_PREMIUM,NUMBER,19
2437,1,84,CHLIFE_EECOST,NUMBER,19
2437,1,85,OPTADD,VARCHAR2,100
2437,1,86,OPTADD_PLAN,VARCHAR2,100
2437,1,87,OPTADD_OPTION,VARCHAR2,100
2437,1,88,OPTADD_COVERAGE_VOLUME,NUMBER,19
2437,1,89,OPTADD_PREMIUM,NUMBER,19
