601,1,1,benefittype,VARCHAR2,2
601,1,2,employeessn,VARCHAR2,9
601,1,3,memberid,VARCHAR2,12
601,1,4,memberlastname,VARCHAR2,30
601,1,5,memberfirstname,VARCHAR2,15
601,1,6,memberrelation,VARCHAR2,2
601,1,7,memberage,VARCHAR2,3
601,1,8,membersex,VARCHAR2,1
601,1,9,employeeaddress,VARCHAR2,40
601,1,10,employeecity,VARCHAR2,20
601,1,11,employeestate,VARCHAR2,2
601,1,12,employeezip,VARCHAR2,5
601,1,13,policynumber,VARCHAR2,8
601,1,14,divisionnumber,VARCHAR2,7
601,1,15,businessorgcompid,VARCHAR2,3
601,1,16,classnumber,VARCHAR2,4
601,1,17,cobraindicator,VARCHAR2,1
601,1,18,enrollmentdate,DATE,8
601,1,19,enrollmentterminationdate,DATE,8
601,1,20,medicalbenefitenrollmentdate,DATE,8
601,1,21,medicalterminationdate,DATE,8
601,1,22,medicalcoordinationofbenefits,VARCHAR2,1
601,1,23,dentalbenefitenrollmentdate,DATE,8
601,1,24,dentalterminationdate,DATE,8
601,1,25,dentalcoordinationofbenefits,VARCHAR2,1
601,1,26,visionbenefitenrollmentdate,DATE,8
601,1,27,visionterminationdate,DATE,8
601,1,28,visioncoordinationofbenefits,VARCHAR2,1
601,1,29,ClassPlanID,VARCHAR2,8
601,1,30,filler,VARCHAR2,6
601,1,31,priorindicator,VARCHAR2,1
601,1,32,coveragelevel,VARCHAR2,2
601,1,33,McTypeCode,VARCHAR2,4
601,1,34,datasourcecode,VARCHAR2,3
601,1,35,memberdateofbirth,DATE,8
601,1,36,GroupProductID,VARCHAR2,3
601,1,37,filler2,VARCHAR2,47
