1591,1,1,EMPLOYERNAME,VARCHAR2,200
1591,1,2,PARENTSSN,VARCHAR2,200
1591,1,3,COVEREDSSN,VARCHAR2,200
1591,1,4,ORIGINALUSERSSN,VARCHAR2,200
1591,1,5,CLASSNAME,VARCHAR2,200
1591,1,6,COMPANYNAME,VARCHAR2,200
1591,1,7,DIVISIONNAME,VARCHAR2,200
1591,1,8,DEPARTMENTNAME,VARCHAR2,200
1591,1,9,BRANCHNAME,VARCHAR2,200
1591,1,10,LOCATIONNAME,VARCHAR2,200
1591,1,11,POSITIONNAME,VARCHAR2,200
1591,1,12,UNIONLOCALNO,VARCHAR2,200
1591,1,13,LASTNAME,VARCHAR2,200
1591,1,14,FIRSTNAME,VARCHAR2,200
1591,1,15,MIDDLENAME,VARCHAR2,200
1591,1,16,GENDER,VARCHAR2,200
1591,1,17,BIRTHDATE,DATE,200
1591,1,18,MARITALSTATUS,VARCHAR2,200
1591,1,19,EMPLOYMENTSTATUS,VARCHAR2,200
1591,1,20,EXEMPT,VARCHAR2,200
1591,1,21,EMPLOYEEID,VARCHAR2,200
1591,1,22,AGEASOFPLANYEARSTART,VARCHAR2,200
1591,1,23,PAYROLLSCHEDULEID,VARCHAR2,200
1591,1,24,PAYROLLSCHEDULENAME,VARCHAR2,200
1591,1,25,PAYROLLKEY,VARCHAR2,200
1591,1,26,DIRECTBILL,VARCHAR2,200
1591,1,27,DATEOFORIGINALHIRE,DATE,200
1591,1,28,DATEOFREHIRE,DATE,200
1591,1,29,DATEOFTERMINATION,DATE,200
1591,1,30,DATEOFRETIREMENT,DATE,200
1591,1,31,STATEWORKS,VARCHAR2,200
1591,1,32,GROUPNUMBER,VARCHAR2,200
1591,1,33,PLANNAME,VARCHAR2,200
1591,1,34,TIERNAME,VARCHAR2,200
1591,1,35,BENEFITSTARTDATE,DATE,200
1591,1,36,BENEFITENDDATE,DATE,200
1591,1,37,ELECTIONSTARTDATE,DATE,200
1591,1,38,ELECTIONENDDATE,DATE,200
1591,1,39,COVERAGE,VARCHAR2,200
1591,1,40,MONTHLYCONTRIBUTION,VARCHAR2,200
1591,1,41,CONTRIBUTIONPERPAY,VARCHAR2,200
1591,1,42,AFTERTAX,VARCHAR2,200
1591,1,43,AFTERTAXPERPAY,VARCHAR2,200
1591,1,44,PRETAX,VARCHAR2,200
1591,1,45,PRETAXPERPAY,VARCHAR2,200
1591,1,46,IMPUTEDINCOMEMONTHLY,VARCHAR2,200
1591,1,47,IMPUTEDINCOMEPERPAY,VARCHAR2,200
1591,1,48,TOTALPREMIUMMONTHLY,VARCHAR2,200
1591,1,49,TOTALPREMIUMOVERRIDEMONTHLY,VARCHAR2,200
1591,1,50,ERHSACHANGEAMOUNT,VARCHAR2,200
1591,1,51,FSAANNUALERCONTRIBUTION,VARCHAR2,200
1591,1,52,PCP1NAME,VARCHAR2,200
1591,1,53,PCP1PREVIOUSLYSEENINDICATOR,VARCHAR2,200
1591,1,54,PCP2NAME,VARCHAR2,200
1591,1,55,PCP2PREVIOUSLYSEENINDICATOR,VARCHAR2,200
1591,1,56,ADDRESSLINE1,VARCHAR2,200
1591,1,57,ADDRESSLINE2,VARCHAR2,200
1591,1,58,CITY,VARCHAR2,200
1591,1,59,STATE,VARCHAR2,200
1591,1,60,POSTALCODE,VARCHAR2,200
1591,1,61,PHONE,VARCHAR2,200
1591,1,62,PROVINCE,VARCHAR2,200
1591,1,63,COUNTRY,VARCHAR2,200
1591,1,64,WORKEMAIL,VARCHAR2,200
1591,1,65,HOMEEMAIL,VARCHAR2,200
1591,1,66,DEPSSN,VARCHAR2,200
1591,1,67,DEPLASTNAME,VARCHAR2,200
1591,1,68,DEPFIRSTNAME,VARCHAR2,200
1591,1,69,DEPMIDDLENAME,VARCHAR2,200
1591,1,70,DEPGENDER,VARCHAR2,200
1591,1,71,RELATIONSHIP,VARCHAR2,200
1591,1,72,FTS,VARCHAR2,200
1591,1,73,DISABLED,VARCHAR2,200
1591,1,75,DEPBIRTHDATE,DATE,200
1591,1,76,DEPPCP1NAME,VARCHAR2,200
1591,1,77,DEPPCP1SEEN,VARCHAR2,200
1591,1,78,DEPPCP2NAME,VARCHAR2,200
1591,1,79,DEPPCP2SEEN,VARCHAR2,200
1591,1,80,DEPBENEFITSTARTDATE,DATE,200
1591,1,81,DEPBENEFITENDDATE,DATE,200
1591,1,83,FOLLOWUPRESP,VARCHAR2,200
