4740,1,1,RECORD_TYPE,VARCHAR2,1
4740,1,2,SUBSCRIBER_ACTIVITY_INDICATOR,VARCHAR2,1
4740,1,3,SUBSCRIBER_SSN,VARCHAR2,9
4740,1,4,SUBSCRIBER_FIRST_NAME,VARCHAR2,25
4740,1,5,SUBSCRIBER_MIDDLE_NAME,VARCHAR2,25
4740,1,6,SUBSCRIBER_LAST_NAME,VARCHAR2,35
4740,1,7,SUBSCRIBER_GENDER,VARCHAR2,1
4740,1,8,DATE_OF_BIRTH,DATE,8
4740,1,9,ADDRESS_LINE_1,VARCHAR2,55
4740,1,10,ADDRESS_LINE_2,VARCHAR2,55
4740,1,11,CITY_OR_TOWN,VARCHAR2,30
4740,1,12,STATE_OR_PROVINCE,VARCHAR2,2
4740,1,13,POSTAL_CODE,VARCHAR2,15
4740,1,14,COUNTRY_CODE,VARCHAR2,3
4740,1,15,BENEFIT_BEGIN_DATE,DATE,8
4740,1,16,BENEFIT_END_DATE,DATE,8
4740,1,17,PLAN_TYPE,VARCHAR2,3
4740,1,18,PLAN,VARCHAR2,3
4740,1,19,OPTN,VARCHAR2,2
4740,1,20,REPORTING_STRUCTURE_CODE,VARCHAR2,20
4740,1,21,BENEFIT_STATUS_CODE,VARCHAR2,1
4740,1,22,EMPLOYMENT_STATUS_CODE,VARCHAR2,2
4740,1,23,ORIGINAL_SUB_SSN,VARCHAR2,9
4740,1,24,BGS1_CODE,VARCHAR2,7
4740,1,25,BGS2_CODE,VARCHAR2,7
4740,1,26,TIER_CODE,VARCHAR2,2
4740,1,27,EMPLOYEE_ID,VARCHAR2,9
4740,1,28,PRIMARY_CARE_PHYSICIAN_NAME,VARCHAR2,15
4740,1,29,PRIMARY_CARE_PHYSICIAN_ID_,VARCHAR2,40
4740,1,30,EXISTING_PATIENT_INDICATOR,VARCHAR2,2
4740,1,31,DATE_OF_HIRE,DATE,8
4740,1,32,SUBSCRIBER_NUMBER,VARCHAR2,30
4740,1,33,PREMIUM_PAID_THROUGH_DATE,DATE,8
4740,1,34,DATE_OF_DEATH,DATE,8
4740,1,35,COBRA_QUALIFYING_EVENT,VARCHAR2,1
4740,1,36,MEDICARE_PLAN_CODE,VARCHAR2,1
4740,1,37,MEDICARE_DISABLED_STATUS,VARCHAR2,1
4740,1,38,EMP_STATUS_EFF_DATE,DATE,8
4740,1,39,ANNUAL_BASE_PAY,NUMBER,11
4740,1,40,SEVERANCE_END_DATE,DATE,8
4740,1,41,BENEFIT_COVERAGE_VOLUME,VARCHAR2,15
4740,1,42,PHONE_NUMBER,VARCHAR2,10
4740,1,43,ER_EMAIL,VARCHAR2,45
4740,1,44,EE_EMAIL,VARCHAR2,42
4740,1,45,END_OF_RECORD_CHARACTER,VARCHAR2,1
4740,2,1,RECORD_TYPE,VARCHAR2,1
4740,2,2,DEPENDENT_ACTIVITY_INDICATOR,VARCHAR2,1
4740,2,3,SUBSCRIBER_SSN,VARCHAR2,9
4740,2,4,DEPENDENT_SSN,VARCHAR2,9
4740,2,5,DEPENDENT_FIRST_NAME,VARCHAR2,25
4740,2,6,DEPENDENT_MIDDLE_NAME,VARCHAR2,25
4740,2,7,DEPENDENT_LAST_NAME,VARCHAR2,35
4740,2,8,DEPENDENT_GENDER,VARCHAR2,1
4740,2,9,DEPENDENT_DATE_OF_BIRTH,DATE,8
4740,2,10,ADDRESS_LINE_1,VARCHAR2,55
4740,2,11,ADDRESS_LINE_2,VARCHAR2,55
4740,2,12,CITY_OR_TOWN,VARCHAR2,30
4740,2,13,STATE_OR_PROVINCE,VARCHAR2,2
4740,2,14,POSTAL_CODE,VARCHAR2,15
4740,2,15,COUNTRY_CODE,VARCHAR2,3
4740,2,16,BENEFIT_BEGIN_DATE,DATE,8
4740,2,17,BENEFIT_END_DATE,DATE,8
4740,2,18,PLAN_TYPE,VARCHAR2,3
4740,2,19,PLAN,VARCHAR2,3
4740,2,20,OPTN,VARCHAR2,2
4740,2,21,INDIVIDUAL_RELATIONSHIP_CODE,VARCHAR2,2
4740,2,22,STUDENT_STATUS_CODE,VARCHAR2,1
4740,2,23,MEDICARE_PLAN_CODE,VARCHAR2,1
4740,2,24,MEDICARE_DISABLED_STATUS,VARCHAR2,1
4740,2,25,EMPLOYEE_ID,VARCHAR2,9
4740,2,26,PRIMARY_CARE_PHYSICIAN_NAME,VARCHAR2,31
4740,2,27,PRIMARY_CARE_PHYSICIAN_ID,VARCHAR2,40
4740,2,28,EXISTING_PATIENT_INDICATOR,VARCHAR2,2
4740,2,29,SHARED_RESIDENCY_INDICATOR,VARCHAR2,1
4740,2,30,QMSCO_FLAG,VARCHAR2,1
4740,2,31,RESERVED1,VARCHAR2,2
4740,2,32,RESERVED2,VARCHAR2,2
4740,2,33,RESERVED3,VARCHAR2,2
4740,2,34,RESERVED4,VARCHAR2,2
4740,2,35,RESERVED5,VARCHAR2,6
4740,2,36,RESERVED6,VARCHAR2,5
4740,2,37,RESERVED7,VARCHAR2,5
4740,2,38,RESERVED8,VARCHAR2,5
4740,2,39,RESERVED9,VARCHAR2,5
4740,2,40,RESERVED10,VARCHAR2,5
4740,2,41,RESERVED11,VARCHAR2,5
4740,2,42,RESERVED12,VARCHAR2,8
4740,2,43,RESERVED13,VARCHAR2,8
4740,2,44,RESERVED14,VARCHAR2,8
4740,2,45,RESERVED15,VARCHAR2,8
4740,2,46,RESERVED16,VARCHAR2,8
4740,2,47,RESERVED17,VARCHAR2,2
4740,2,48,RESERVED18,VARCHAR2,20
4740,2,49,CLIENT_SPECIFIC1,VARCHAR2,2
4740,2,50,CLIENT_SPECIFIC2,VARCHAR2,2
4740,2,51,CLIENT_SPECIFIC3,VARCHAR2,2
4740,2,52,CLIENT_SPECIFIC4,VARCHAR2,2
4740,2,53,CLIENT_SPECIFIC5,VARCHAR2,2
4740,2,54,CLIENT_SPECIFIC6,VARCHAR2,2
4740,2,55,CLIENT_SPECIFIC7,VARCHAR2,2
4740,2,56,CLIENT_SPECIFIC8,VARCHAR2,5
4740,2,57,CLIENT_SPECIFIC9,VARCHAR2,5
4740,2,58,CLIENT_SPECIFIC10,VARCHAR2,5
4740,2,59,CLIENT_SPECIFIC11,VARCHAR2,5
4740,2,60,CLIENT_SPECIFIC12,VARCHAR2,5
4740,2,61,CLIENT_SPECIFIC13,VARCHAR2,7
4740,2,62,SUBSIDY_INDICATOR,VARCHAR2,1
4740,2,63,SUBSIDY_START_DATE,DATE,8
4740,2,64,SUBSIDY_END_DATE,DATE,8
4740,2,65,UBOI,VARCHAR2,20
4740,2,66,APPLICATION_ID,VARCHAR2,10
4740,2,67,CLIENT_SPECIFIC14,VARCHAR2,3
4740,2,68,CLIENT_SPECIFIC15,VARCHAR2,8
4740,2,69,CLIENT_SPECIFIC16,VARCHAR2,2
4740,2,70,END_OF_RECORD_CHARACTER,VARCHAR2,1
4740,3,1,RECORD_TYPE,VARCHAR2,1
4740,3,2,NAME,VARCHAR2,40
4740,3,3,CLIENT_NAME,VARCHAR2,50
4740,3,4,FILE_TYPE,VARCHAR2,1
4740,3,5,FILE_CREATE_DATE,DATE,12
4740,3,6,REPORTING_PERIOD_START_DATE,DATE,8
4740,3,7,REPORTING_PERIOD_END_DATE,DATE,8
4740,3,8,FILLER,VARCHAR2,479
4740,3,9,END_OF_RECORD_CHARACTER,VARCHAR2,1
4740,4,1,RECORD_TYPE,VARCHAR2,1
4740,4,2,RECORD_COUNT,NUMBER,10
4740,4,3,SUBSONLY_RECORD_COUNT,NUMBER,10
4740,4,4,DEPENDENTONLY_RECORD_COUNT,NUMBER,10
4740,4,5,FILLER,VARCHAR2,568
4740,4,6,END_OF_RECORD_CHARACTER,VARCHAR2,1
