4574,1,67,I_UDF_C12,VARCHAR2,150
4574,1,68,I_UDF_C13,VARCHAR2,150
4574,1,69,I_UDF_C14,VARCHAR2,150
4574,1,70,I_UDF_C15,VARCHAR2,150
4574,1,71,I_UDF_C16,VARCHAR2,150
4574,1,72,I_UDF_C17,VARCHAR2,150
4574,1,73,I_UDF_C18,VARCHAR2,150
4574,1,74,I_UDF_C19,VARCHAR2,150
4574,1,75,I_UDF_C20,VARCHAR2,150
4574,1,76,I_UDF_D1,VARCHAR2,150
4574,1,77,I_UDF_D2,VARCHAR2,150
4574,1,78,I_UDF_D3,VARCHAR2,150
4574,1,79,I_UDF_D4,VARCHAR2,150
4574,1,80,I_UDF_N1,VARCHAR2,150
4574,1,81,I_UDF_N2,VARCHAR2,150
4574,1,82,VH_LVL_ID,VARCHAR2,150
4574,1,83,ELIG_BEGIN_DATE,DATE,150
4574,1,84,ELIG_LAST_DATE,DATE,150
4574,1,85,ELIG_BEGIN_DTE,DATE,150
4574,1,86,END_DTE,DATE,150
4574,1,87,FOM_DTE,DATE,150
4574,1,88,ELIG_FLAG,VARCHAR2,150
4574,1,89,EMP_NBR,VARCHAR2,150
4574,1,90,MEDELIGCATID,VARCHAR2,150
4574,1,91,PRODUCTID,VARCHAR2,150
4574,1,92,SRCRELFLAG,VARCHAR2,150
4574,1,93,COVERAGESTATUS,VARCHAR2,150
4574,1,94,PLANTYPE,VARCHAR2,150
4574,1,95,PLANNAME,VARCHAR2,150
4574,1,96,EMPSTATUSCODE,VARCHAR2,150
4574,1,97,EMPSTATUSDESC,VARCHAR2,150
4574,1,98,MCAID1,VARCHAR2,150
4574,1,99,ELIGCAT,VARCHAR2,150
4574,1,100,OREC,VARCHAR2,150
4574,1,101,HPEMPLOYEE,VARCHAR2,150
4574,1,102,VHPAYORID,VARCHAR2,150
4574,1,103,VHLAYOUTID,VARCHAR2,150
4574,1,104,HOSPICECOV,VARCHAR2,150
4574,1,105,PRODUCT_ID_2,VARCHAR2,150
4574,1,106,AIFILEID,VARCHAR2,150
4574,1,107,AIROWNUMBER,VARCHAR2,150
4574,1,108,VHPAYERNAME,VARCHAR2,150
4574,1,109,VHGROUPNAME,VARCHAR2,150
4574,1,1,ROW_ID,VARCHAR2,150
4574,1,2,SOURCE,VARCHAR2,150
4574,1,3,MEMID,VARCHAR2,150
4574,1,4,ENRID,VARCHAR2,150
4574,1,5,RELFLAG,VARCHAR2,150
4574,1,6,MEMFIRSTNAME,VARCHAR2,150
4574,1,7,MEMLASTNAME,VARCHAR2,150
4574,1,8,GENDER,VARCHAR2,150
4574,1,9,DOB,DATE,150
4574,1,10,ADDR1,VARCHAR2,150
4574,1,11,ADDR2,VARCHAR2,150
4574,1,12,CITY,VARCHAR2,150
4574,1,13,STATE,VARCHAR2,150
4574,1,14,ZIP,VARCHAR2,150
4574,1,15,HOMEPHONE,VARCHAR2,150
4574,1,16,WORKPHONE,VARCHAR2,150
4574,1,17,COVTYPEID,VARCHAR2,150
4574,1,18,COVTYPEDESC,VARCHAR2,150
4574,1,19,EFFDATE,DATE,150
4574,1,20,TERMDATE,DATE,150
4574,1,21,LVLID1,VARCHAR2,150
4574,1,22,LVLDESC1,VARCHAR2,150
4574,1,23,LVLID2,VARCHAR2,150
4574,1,24,LVLDESC2,VARCHAR2,150
4574,1,25,LVLID3,VARCHAR2,150
4574,1,26,LVLDESC3,VARCHAR2,150
4574,1,27,LVLID4,VARCHAR2,150
4574,1,28,LVLDESC4,VARCHAR2,150
4574,1,29,LVLID5,VARCHAR2,150
4574,1,30,LVLDESC5,VARCHAR2,150
4574,1,31,LVLID6,VARCHAR2,150
4574,1,32,LVLDESC6,VARCHAR2,150
4574,1,33,LVLID7,VARCHAR2,150
4574,1,34,LVLDESC7,VARCHAR2,150
4574,1,35,LVLID8,VARCHAR2,150
4574,1,36,LVLDESC8,VARCHAR2,150
4574,1,37,LVLID9,VARCHAR2,150
4574,1,38,LVLDESC9,VARCHAR2,150
4574,1,39,LVLID10,VARCHAR2,150
4574,1,40,LVLDESC10,VARCHAR2,150
4574,1,41,CMSTATUS,VARCHAR2,150
4574,1,42,PCPID,VARCHAR2,150
4574,1,43,PCPNAME,VARCHAR2,150
4574,1,44,SSN,VARCHAR2,150
4574,1,45,BENCOVTYPE,VARCHAR2,150
4574,1,46,BENCOVTYPEDESC,VARCHAR2,150
4574,1,47,SICCODE,VARCHAR2,150
4574,1,48,SICDESC,VARCHAR2,150
4574,1,49,PAYERTYPE,VARCHAR2,150
4574,1,50,RCVMTH,VARCHAR2,150
4574,1,51,SRCFILENAME,VARCHAR2,150
4574,1,52,I_UDF_1,VARCHAR2,150
4574,1,53,I_UDF_1_MEM,VARCHAR2,150
4574,1,54,I_UDF_2,VARCHAR2,150
4574,1,55,I_UDF_2_MEM,VARCHAR2,150
4574,1,56,I_UDF_C1,VARCHAR2,150
4574,1,57,I_UDF_C2,VARCHAR2,150
4574,1,58,I_UDF_C3,VARCHAR2,150
4574,1,59,I_UDF_C4,VARCHAR2,150
4574,1,60,I_UDF_C5,VARCHAR2,150
4574,1,61,I_UDF_C6,VARCHAR2,150
4574,1,62,I_UDF_C7,VARCHAR2,150
4574,1,63,I_UDF_C8,VARCHAR2,150
4574,1,64,I_UDF_C9,VARCHAR2,150
4574,1,65,I_UDF_C10,VARCHAR2,150
4574,1,66,I_UDF_C11,VARCHAR2,150
