1861,1,1,MEMBERNUMBER,VARCHAR2,10
1861,1,2,FILLER1,VARCHAR2,10
1861,1,3,LASTNAME,VARCHAR2,10
1861,1,4,FIRSTNAME,VARCHAR2,10
1861,1,18,RELATIONSHIPDESC,VARCHAR2,10
1861,1,19,LOCATION,VARCHAR2,100
1861,1,20,HOMEPHONE,VARCHAR2,10
1861,1,21,ADDRESSLINE1,VARCHAR2,10
1861,1,22,ADDRESSLINE2,VARCHAR2,10
1861,1,23,CITY,VARCHAR2,10
1861,1,10,ZIPCODE,VARCHAR2,10
1861,1,11,STATE,VARCHAR2,10
1861,1,12,MEMBEREFFECTIVEDATE,DATE,10
1861,1,13,MEMBEREXPIRATIONDATE,DATE,10
1861,1,14,COVERAGEEFFECTIVEDATE,DATE,10
1861,1,15,COVERAGETERMINATIONDATE,DATE,10
1861,1,16,TIERCODE,VARCHAR2,10
1861,1,17,RELATIONSHIPCODE,VARCHAR2,10
1861,1,5,SEXCODE,VARCHAR2,10
1861,1,6,BIRTHDATE,DATE,10
1861,1,7,FILLER2,VARCHAR2,10
1861,1,8,CLIENTCODE,VARCHAR2,10
1861,1,9,GROUPNUMBER,VARCHAR2,10
