1100,1,1,POL_ID,VARCHAR2,23
1100,1,2,POL_CLS_CD,VARCHAR2,8
1100,1,3,POL_CLS_DESC,VARCHAR2,100
1100,1,4,MBR_FWD_ID,VARCHAR2,23
1100,1,5,DOB,DATE,10
1100,1,6,FIRM,VARCHAR2,6
1100,1,7,FIRM_NAME,VARCHAR2,100
1100,1,8,DIVISION,VARCHAR2,10
1100,1,9,DIVISION_NAME,VARCHAR2,100
1100,1,10,HBP,VARCHAR2,3
1100,1,11,PROGRAM,VARCHAR2,4
1100,1,12,PROGRAM_NAME,VARCHAR2,100
1100,1,13,REL_CD,VARCHAR2,8
1100,1,14,REL_DESC,VARCHAR2,100
1100,1,15,GENDER_CD,VARCHAR2,8
1100,1,16,STRT_DT,DATE,10
1100,1,17,END_DT,DATE,10
1100,1,18,PCP_TAX_ID,VARCHAR2,18
1100,1,19,PCP_NAME,VARCHAR2,50
1100,1,20,TERM_DT,DATE,10
1100,1,21,MBR_TERM_IND,VARCHAR2,1
1100,1,22,CITY,VARCHAR2,40
1100,1,23,ST_CD,VARCHAR2,2
1100,1,24,ZIP_CD,VARCHAR2,5
1100,1,25,SUB_SSN,VARCHAR2,9
