3647,1,28,PCP_ALTERNATE_ID,VARCHAR2,150
3647,1,29,PCP_FIRST_NAME,VARCHAR2,150
3647,1,30,PCP_LAST_NAME,VARCHAR2,150
3647,1,31,PCP_MIDDLE_INITIAL,VARCHAR2,150
3647,1,32,BENEFIT_PACKAGE_ID,VARCHAR2,150
3647,1,33,PRODUCT_TYPE,VARCHAR2,150
3647,1,34,DATA_SHARING_FLAG,VARCHAR2,150
3647,1,35,MEMBER_STATUS,VARCHAR2,150
3647,1,36,MEDICAID_ID,VARCHAR2,150
3647,1,37,MEDICAID_ELIGIBILITY_CATEGORY,VARCHAR2,150
3647,1,38,MEDICARE_ID,VARCHAR2,150
3647,1,39,MEDICARE_ELIGIBILITY_CATEGORY,VARCHAR2,150
3647,1,40,MEDICAL_DUAL_STATUS_CODE,VARCHAR2,150
3647,1,41,EMPLOYER_SUBGROUP,VARCHAR2,150
3647,1,1,MEMBERSHIP_ID,VARCHAR2,150
3647,1,2,MEMBER_SSN,VARCHAR2,150
3647,1,3,GENDER,VARCHAR2,150
3647,1,4,FIRST_NAME,VARCHAR2,150
3647,1,5,LAST_NAME,VARCHAR2,150
3647,1,6,MIDDLE_INITIAL,VARCHAR2,150
3647,1,7,MEMBER_ADDRESS_1,VARCHAR2,150
3647,1,8,MEMBER_ADDRESS_2,VARCHAR2,150
3647,1,9,MEMBER_CITY,VARCHAR2,150
3647,1,10,MEMBER_COUNTY,VARCHAR2,150
3647,1,11,MEMBER_STATE,VARCHAR2,150
3647,1,12,MEMBER_ZIP_CODE,VARCHAR2,150
3647,1,13,MEMBER_EMAIL,VARCHAR2,150
3647,1,14,MEMBER_PHONE_NUMBER,VARCHAR2,150
3647,1,15,MEMBER_RACE,VARCHAR2,150
3647,1,16,MEMBER_ETHNICITY,VARCHAR2,150
3647,1,17,MEMBER_LANGUAGE,VARCHAR2,150
3647,1,18,DATE_OF_BIRTH,DATE,150
3647,1,19,DATE_OF_DEATH,DATE,150
3647,1,20,EFFECTIVE_DATE,DATE,150
3647,1,21,TERM_DATE,DATE,150
3647,1,22,SUBSCRIBER_ID,VARCHAR2,150
3647,1,23,SUBSCRIBER_SSN,VARCHAR2,150
3647,1,24,RELATIONSHIP_TO_SUBSCRIBER,VARCHAR2,150
3647,1,25,GROUP_ID,VARCHAR2,150
3647,1,26,PCP_NPI,VARCHAR2,150
3647,1,27,PCP_TIN,VARCHAR2,150
