4749,1,2,INSUREDDEPENDENTID,VARCHAR2,14
4749,1,3,GROUPID,VARCHAR2,20
4749,1,4,SUBORDINATEGROUPID,VARCHAR2,20
4749,1,5,SUBSCRIBER_CLASS_CODE,VARCHAR2,3
4749,1,6,EMPLOYEESSN,VARCHAR2,9
4749,1,7,DEPENDENTSSN,VARCHAR2,9
4749,1,8,RELATIONCODE,VARCHAR2,2
4749,1,9,INSUREDLASTNAME,VARCHAR2,25
4749,1,10,INSUREDFIRSTNAME,VARCHAR2,15
4749,1,11,INSUREDMIDINIT,VARCHAR2,1
4749,1,12,INSUREDDOB,DATE,8
4749,1,13,INSUREDAGE,VARCHAR2,3
4749,1,14,GENDER,VARCHAR2,1
4749,1,15,ADDR1,VARCHAR2,35
4749,1,16,ADDR2,VARCHAR2,35
4749,1,17,CITY,VARCHAR2,20
4749,1,18,STATECODE,VARCHAR2,2
4749,1,19,ZIPCODE,VARCHAR2,9
4749,1,20,DEPENDENT_EFF_BEGIN_DT,DATE,8
4749,1,21,DEPENDENT_EFF_END_DT,DATE,8
4749,1,22,HEALTHCOVERAGETYPE,VARCHAR2,3
4749,1,23,HEALTHEFFBEGINDATE,DATE,8
4749,1,24,HEALTHEFFENDDATE,DATE,8
4749,1,25,DENTALCOVERAGETYPE,VARCHAR2,3
4749,1,26,DENTALEFFBEGINDATE,DATE,8
4749,1,27,DENTALEFFENDDATE,DATE,8
4749,1,28,DRUGCOVERAGETYPE,VARCHAR2,3
4749,1,29,DRUGEFFBEGINDATE,DATE,8
4749,1,30,DRUGEFFENDDATE,DATE,8
4749,1,31,VISIONCOVERAGETYPE,VARCHAR2,3
4749,1,32,VISIONEFFBEGINDATE,DATE,8
4749,1,33,VISIONEFFENDDATE,DATE,8
4749,1,34,MEMBERSTATUS,VARCHAR2,1
4749,1,35,HRAINDICATOR,VARCHAR2,3
4749,1,36,HSAINDICATOR,VARCHAR2,3
4749,1,37,PRODUCTCODE,VARCHAR2,3
4749,1,38,PLANID,VARCHAR2,10
4749,1,39,HDHPINDICATOR,VARCHAR2,1
4749,1,1,INSUREDID,VARCHAR2,20
4749,2,5,RunDate,DATE,8
4749,2,1,EndofFile,VARCHAR2,8
4749,2,2,GroupName,VARCHAR2,25
4749,2,3,TotalRecords,NUMBER,7
4749,2,4,Filler,VARCHAR2,5
4749,2,6,TrailerFiller,VARCHAR2,1
