432,1,1,HPHCSubscriberID,VARCHAR2,20
432,1,2,HPHCMemberID,VARCHAR2,20
432,1,3,MemberEffectiveBeginDate,DATE,10
432,1,4,MemberEffectiveEndDate,DATE,10
432,1,5,RelationshipCode,VARCHAR2,20
432,1,6,MemberFirstName,VARCHAR2,30
432,1,7,MemberLastName,VARCHAR2,30
432,1,8,GenderCode,VARCHAR2,20
432,1,9,DateofBirth,DATE,10
432,1,10,MemberSSN,VARCHAR2,20
432,1,11,BusinessUnit,VARCHAR2,20
432,1,12,Product,VARCHAR2,20
432,1,13,FundingArrangement,VARCHAR2,20
432,1,14,ContractType,VARCHAR2,20
432,1,15,ConsumerOfferNumber,VARCHAR2,20
432,1,16,PCPID,VARCHAR2,20
432,1,17,PCPFirstName,VARCHAR2,30
432,1,18,PCPLastName,VARCHAR2,30
432,1,19,PCPLocalCareUnit,VARCHAR2,20
432,1,20,PCPCareSubUnit,VARCHAR2,20
432,1,21,SourceCode,VARCHAR2,20
432,1,22,ZipCode,VARCHAR2,20
