3921,3,1,RecordType,VARCHAR2,1
3921,3,2,FileCreationDate,DATE,8
3921,3,3,CompanyNameIdentifier,VARCHAR2,50
3921,3,4,EligibilityDataAsofDate,DATE,8
3921,3,5,FileType,VARCHAR2,1
3921,3,6,Filler,VARCHAR2,932
3921,1,1,RECORDTYPE,VARCHAR2,1
3921,1,2,FILLER,VARCHAR2,15
3921,1,3,CONTRACTNUMBERPREFIX,VARCHAR2,3
3921,1,4,CONTRACTNUMBERSUFFIX,VARCHAR2,9
3921,1,5,GROUPNUMBER,VARCHAR2,5
3921,1,6,FILLER1,VARCHAR2,1
3921,1,7,MAJORDIVISION,VARCHAR2,3
3921,1,8,FILLER2,VARCHAR2,1
3921,1,9,CONTRACTEFFECTIVEDATE,DATE,8
3921,1,10,CONTRACTCANCELDATE,DATE,8
3921,1,11,CONTRACTCANCELREASON,VARCHAR2,2
3921,1,12,HEALTHTYPECONTRACT,VARCHAR2,1
3921,1,13,HEALTHVARIATIONCODE,VARCHAR2,1
3921,1,14,FILLER3,VARCHAR2,2
3921,1,15,HEALTHTYPCONTCHANGEEFFDT,DATE,8
3921,1,16,DENTALTYPECONTRACT,VARCHAR2,1
3921,1,17,DENTALVARCODE,VARCHAR2,1
3921,1,18,FILLER4,VARCHAR2,10
3921,1,19,VISIONTYPECONTRACT,VARCHAR2,1
3921,1,20,VISIONVARCODE,VARCHAR2,1
3921,1,21,FILLER5,VARCHAR2,10
3921,1,22,MEMEFFECTIVEDATE,DATE,8
3921,1,23,MEMCANCELDATE,DATE,8
3921,1,24,MEMREMOVALCODE,VARCHAR2,1
3921,1,25,MEMNUMBER,VARCHAR2,2
3921,1,26,MEMLASTNAME,VARCHAR2,20
3921,1,27,MEMFIRSTNAME,VARCHAR2,13
3921,1,28,MEMMIDDLEINITIAL,VARCHAR2,1
3921,1,29,MEMNAMESUFFIX,VARCHAR2,3
3921,1,30,FILLER6,VARCHAR2,3
3921,1,31,MEMBIRTHDATE,DATE,8
3921,1,32,MEMSEXRELATION,VARCHAR2,1
3921,1,33,MEMBERSSN,VARCHAR2,9
3921,1,34,FILLER7,VARCHAR2,58
3921,1,35,STUDENTINDICATOR,VARCHAR2,1
3921,1,36,MEMORIGINALEFFDATE,DATE,8
3921,1,37,FILLER8,VARCHAR2,68
3921,1,38,MEMMEDICAREELIGINDICATOR,VARCHAR2,1
3921,1,39,MEMMEDICARENO,VARCHAR2,9
3921,1,40,MEMMEDICARESUFFIX,VARCHAR2,3
3921,1,41,FILLER9,VARCHAR2,99
3921,1,42,ADDRESS1,VARCHAR2,35
3921,1,43,ADDRESS2,VARCHAR2,30
3921,1,44,CITY,VARCHAR2,20
3921,1,45,STATE,VARCHAR2,2
3921,1,46,ZIPCODE,VARCHAR2,5
3921,1,47,ZIPCODEEXT,VARCHAR2,4
3921,1,48,FILLER10,VARCHAR2,106
3921,1,49,EMPLOYEENUMBER,VARCHAR2,7
3921,1,50,FILLER11,VARCHAR2,2
3921,1,51,PAYROLLLOCATION,VARCHAR2,4
3921,1,52,MINORDIVISION,VARCHAR2,2
3921,1,53,PAYROLLOFFICE,VARCHAR2,2
3921,1,54,BENEFITOFFICE,VARCHAR2,2
3921,1,55,WORKSTATE,VARCHAR2,2
3921,1,56,FILLER12,VARCHAR2,4
3921,1,57,COBRAINDICATOR,VARCHAR2,1
3921,1,58,COBRAEXPIRATIONDATE,DATE,8
3921,1,59,FILLER13,VARCHAR2,308
3921,1,60,GROUPREPSUBSCRIBERID,VARCHAR2,9
3921,1,61,PLANASSIGNEDNOSWITCH,VARCHAR2,1
3921,1,62,FILLER14,VARCHAR2,1
3921,1,63,RELATEDCONTRACTNO,VARCHAR2,9
3921,1,64,FILLER15,VARCHAR2,1
3921,1,65,BCBSALCONTRACTNO,VARCHAR2,9
3921,1,66,FILLER16,VARCHAR2,10
3921,2,1,RecordType,VARCHAR2,1
3921,2,2,TotalRecords,VARCHAR2,6
3921,2,3,TotalEmployeeRec,VARCHAR2,6
3921,2,4,TotalMemberRec,VARCHAR2,6
3921,2,5,Filler,VARCHAR2,981
