177,1,2,DEPARTMENT_CODE,VARCHAR2,50
177,1,3,SUB_DEPARTMENT_CODE,VARCHAR2,50
177,1,4,CUSTOMER_ID,VARCHAR2,50
177,1,5,GROUP_NAME,VARCHAR2,100
177,1,6,FUNDING,VARCHAR2,50
177,1,7,PLAN,VARCHAR2,50
177,1,8,SSN,VARCHAR2,50
177,1,9,PERSON_CODE,VARCHAR2,50
177,1,10,ADDRESS__STATE,VARCHAR2,50
177,1,11,ADDRESS_ZIP,VARCHAR2,50
177,1,12,GENDER,VARCHAR2,50
177,1,13,MEMBER_DATE_OF_BIRTH,DATE,10
177,1,14,COVERAGE_START_DATE,DATE,10
177,1,15,COVERAGE_END_DATE,DATE,10
177,1,16,COB_FLAG,VARCHAR2,50
177,1,17,CLASS_CODE,VARCHAR2,50
177,1,1,GROUP_NUMBER,VARCHAR2,50
