905,1,1,CLIENT_ID,VARCHAR2,10
905,1,2,CLIENT_NAME,VARCHAR2,80
905,1,3,GROUP_ID,VARCHAR2,8
905,1,4,RHI_INDICATOR,VARCHAR2,1
905,1,5,MEMID_2,VARCHAR2,17
905,1,6,MEMID_3,VARCHAR2,17
905,1,7,MEMID,VARCHAR2,20
905,1,8,MEMFIRSTNAME,VARCHAR2,25
905,1,9,MEMLASTNAME,VARCHAR2,35
905,1,10,DOB,DATE,8
905,1,11,GENDER,VARCHAR2,1
905,1,12,RELFLAG,VARCHAR2,2
905,1,13,EFFDATE,DATE,8
905,1,14,TERMDATE,DATE,8
905,1,15,COVTYPEID,VARCHAR2,3
905,1,16,LOB_CODE,VARCHAR2,6
905,1,17,HEALTH_PERSONALITY_CODE,VARCHAR2,1
905,1,18,ZIP,VARCHAR2,5
905,1,19,CARVE_OUT_DM_INDICATOR,VARCHAR2,1
905,1,20,PCPID,VARCHAR2,16
905,1,21,PCPNAME,VARCHAR2,85
905,1,22,MEDORIGRSN,VARCHAR2,1
905,1,23,DUALELIG_IND,VARCHAR2,1
905,1,24,COPC_ID,VARCHAR2,12
905,1,25,COPT_C,VARCHAR2,4
905,1,26,SECURITY_CODE,VARCHAR2,5
905,1,27,ACKR_CD,VARCHAR2,8
905,1,28,REPT_DT,DATE,8
905,1,29,FILLER,VARCHAR2,200
905,2,1,RECORD_ID,VARCHAR2,3
905,2,2,EAOS_ID,VARCHAR2,3
905,2,3,EA_ITF_RUN_ID,VARCHAR2,8
905,2,4,RECORD_COUNT,NUMBER,12
905,2,5,RECORD_SUMMATION,NUMBER,15
