50,1,1,MEMBER_KEY,VARCHAR2,200
50,1,2,ACCOUNT_NUMBER,VARCHAR2,200
50,1,3,GROUP_NUMBER,VARCHAR2,200
50,1,4,SECTION_NUMBER,VARCHAR2,200
50,1,5,CONTRACT_TYPE,VARCHAR2,200
50,1,6,PRODUCT_LINE,VARCHAR2,30
50,1,7,PRODUCT_TYPE,VARCHAR2,30
50,1,8,SUBSCRIBER_ID,VARCHAR2,30
50,1,9,SUBSCRIBER_SSN,VARCHAR2,30
50,1,10,MEMBER_SSN,VARCHAR2,30
50,1,11,MEMBER_NUMBER,VARCHAR2,30
50,1,12,CLIENT_MEMBER_ID,VARCHAR2,40
50,1,13,MEMBER_DOB,date,30
50,1,14,MEMBER_GENDER,VARCHAR2,30
50,1,15,MEMBER_RELATIONSHIP_CODE,VARCHAR2,30
50,1,16,MEMBER_STATUS,VARCHAR2,50
50,1,17,MEMBER_MEDICARE_STATUS_CODE,VARCHAR2,30
50,1,18,MEMBER_FIRST_NAME,VARCHAR2,30
50,1,19,MEMBER_LAST_NAME,VARCHAR2,30
50,1,20,MEMBER_ORIGINAL_EFFECTIVE_DT,date,30
50,1,21,MEMBER_PHONE,VARCHAR2,30
50,1,22,MEMBER_EMAIL,VARCHAR2,60
50,1,23,SUBSCRIBER_ADDRESS,VARCHAR2,50
50,1,24,SUBSCRIBER_CITY,VARCHAR2,30
50,1,25,SUBSCRIBER_STATE,VARCHAR2,30
50,1,26,SUBSCRIBER_ZIP,VARCHAR2,30
50,1,27,MEMBER_EFFECTIVE_DATE,date,30
50,1,28,MEMBER_CANCEL_DATE,date,30
50,1,29,BENEFIT_AGREEMENT,VARCHAR2,100
50,1,30,LIST_CHARACTERISTIC_1,VARCHAR2,30
50,1,31,CHARACTERISTIC_DESC_1,VARCHAR2,50
50,1,32,LIST_CHARACTERISTIC_2,VARCHAR2,30
50,1,33,CHARACTERISTIC_DESC_2,VARCHAR2,50
50,1,34,LIST_CHARACTERISTIC_3,VARCHAR2,30
50,1,35,CHARACTERISTIC_DESC_3,VARCHAR2,50
50,1,36,LIST_CHARACTERISTIC_4,VARCHAR2,30
50,1,37,CHARACTERISTIC_DESC_4,VARCHAR2,50
50,1,38,LIST_CHARACTERISTIC_5,VARCHAR2,30
50,1,39,CHARACTERISTIC_DESC_5,VARCHAR2,50
50,1,40,LIST_CHARACTERISTIC_6,VARCHAR2,30
50,1,41,CHARACTERISTIC_DESC_6,VARCHAR2,50
50,1,42,FILLER1,VARCHAR2,30
50,1,43,FILLER2,VARCHAR2,30
50,1,44,FILLER3,VARCHAR2,30
50,1,45,FILLER4,VARCHAR2,30
50,1,46,FILLER5,VARCHAR2,30
