1427,1,1,GroupNumber,VARCHAR2,8
1427,1,2,SubGroupNumber,VARCHAR2,4
1427,1,3,SubscriberNumber,VARCHAR2,9
1427,1,4,MemberNumber,VARCHAR2,11
1427,1,5,Relationship,VARCHAR2,1
1427,1,6,Gender,VARCHAR2,1
1427,1,7,DateofBirth,DATE,8
1427,1,8,EffectiveDate,DATE,8
1427,1,9,TermDate,DATE,8
1427,1,10,Zip,VARCHAR2,11
1427,1,11,Class1,VARCHAR2,4
1427,1,12,TypeofCoverage,VARCHAR2,1
1427,1,13,Plan,VARCHAR2,8
1427,1,14,Product,VARCHAR2,8
1427,1,15,Class2,VARCHAR2,4
1427,1,16,AddressLine1,VARCHAR2,40
1427,1,17,AddressLine2,VARCHAR2,40
1427,1,18,City,VARCHAR2,19
1427,1,19,State,VARCHAR2,2
1427,1,20,LastName,VARCHAR2,35
1427,1,21,FirstName,VARCHAR2,15
1427,1,22,MiddleInitial,VARCHAR2,1
1427,2,1,Total_UniqueMembers,NUMBER,6
1427,2,2,Total_UniqueSubscribers,NUMBER,6
1427,2,3,Filler,VARCHAR2,234
