344,1,1,SubscriberID,VARCHAR2,15
344,1,2,DependentID,VARCHAR2,14
344,1,3,LastName,VARCHAR2,17
344,1,4,FirstName,VARCHAR2,17
344,1,5,Address,VARCHAR2,62
344,1,6,City,VARCHAR2,17
344,1,7,State,VARCHAR2,7
344,1,8,ZipCode,VARCHAR2,12
344,1,9,Sex,VARCHAR2,5
344,1,10,DOB,DATE,12
344,1,11,HireDate,DATE,12
344,1,12,CaseNumber,VARCHAR2,13
344,1,13,BusinessUnit,VARCHAR2,15
344,1,14,CoverageStartDate,DATE,21
344,1,15,CoverageTerminationDate,DATE,27
344,1,16,MedicalEffective,DATE,19
344,1,17,MedicalTermination,DATE,21
344,1,18,RxEffective,DATE,14
344,1,19,RxTermination,DATE,16
344,1,20,DentalEffective,DATE,18
344,1,21,DentalTermination,DATE,20
344,1,22,VisionEffective,DATE,18
344,1,23,VisionTermination,DATE,20
344,1,24,STDEffective,DATE,15
344,1,25,STDTermination,DATE,17
344,1,26,Category,VARCHAR2,8
