3743,1,1,GROUP_ID,VARCHAR2,8
3743,1,2,FILLER1,VARCHAR2,1
3743,1,3,GROUP_NAME,VARCHAR2,50
3743,1,4,FILLER2,VARCHAR2,1
3743,1,5,SUBGROUP_ID,VARCHAR2,39
3743,1,6,FILLER3,VARCHAR2,1
3743,1,7,SUBGROUP_NAME,VARCHAR2,50
3743,1,8,FILLER4,VARCHAR2,1
3743,1,9,CARDHOLDER_ID,VARCHAR2,39
3743,1,10,FILLER5,VARCHAR2,1
3743,1,11,MEMBER_ID,VARCHAR2,39
3743,1,12,FILLER6,VARCHAR2,1
3743,1,13,MEMBER_FIRSTNAME,VARCHAR2,15
3743,1,14,FILLER7,VARCHAR2,1
3743,1,15,MEMBER_LASTNAME,VARCHAR2,35
3743,1,16,FILLER8,VARCHAR2,1
3743,1,17,MEMBER_RELATION,VARCHAR2,1
3743,1,18,FILLER9,VARCHAR2,1
3743,1,19,MEMBER_GENDER,VARCHAR2,1
3743,1,20,FILLER10,VARCHAR2,1
3743,1,21,MEMBER_DOB,DATE,10
3743,1,22,FILLER11,VARCHAR2,1
3743,1,23,MEMBER_ADDRESS1,VARCHAR2,40
3743,1,24,FILLER12,VARCHAR2,1
3743,1,25,MEMBER_ADDRESS2,VARCHAR2,40
3743,1,26,FILLER13,VARCHAR2,1
3743,1,27,MEMBER_CITY,VARCHAR2,20
3743,1,28,FILLER14,VARCHAR2,1
3743,1,29,MEMBER_STATE,VARCHAR2,2
3743,1,30,FILLER15,VARCHAR2,1
3743,1,31,MEMBER_ZIP,VARCHAR2,11
3743,1,32,FILLER16,VARCHAR2,1
3743,1,33,EFFECTIVE_DATE,DATE,10
3743,1,34,FILLER17,VARCHAR2,1
3743,1,35,TERMINATION_DATE,DATE,10
3743,1,36,FILLER18,VARCHAR2,1
3743,1,37,PRODUCT_ID,VARCHAR2,8
3743,1,38,FILLER19,VARCHAR2,1
3743,1,39,CLASS_ID,VARCHAR2,4
3743,1,40,FILLER20,VARCHAR2,1
3743,1,41,SUBSCRIBERSSN,VARCHAR2,9
