548,1,3,MEMPAT_ID,VARCHAR2,200
548,1,4,MEM_ID,VARCHAR2,200
548,1,5,BENPLN_ID,VARCHAR2,200
548,1,6,POLICY_ID_NUMBER,VARCHAR2,200
548,1,7,GROUP_NUMBER,VARCHAR2,200
548,1,8,GROUP_NAME,VARCHAR2,200
548,1,9,ENROLLMENT_LOC_NUM,VARCHAR2,200
548,1,10,SUBSCRIBER_NAME,VARCHAR2,200
548,1,11,SUBSCRIBER_ADDR_1,VARCHAR2,200
548,1,12,SUBSCRIBER_ADDR_2,VARCHAR2,200
548,1,13,SUBSCRIBER_ADDR_3,VARCHAR2,200
548,1,14,SUBSCRIBER_CITY,VARCHAR2,200
548,1,15,SUBSCRIBER_STATE,VARCHAR2,200
548,1,16,SUBSCRIBER_ZIP,VARCHAR2,200
548,1,17,SUBSCRIBER_DOB,DATE,200
548,1,18,SUBSCRIBER_SSN,VARCHAR2,200
548,1,1,DW_SOURCE_SYSTEM,VARCHAR2,200
548,1,2,HMO_PTR,VARCHAR2,200
548,1,19,SUBSCRIBER_SEX,VARCHAR2,200
548,1,20,MEMBER_NAME,VARCHAR2,200
548,1,21,MEMBER_ADDR_1,VARCHAR2,200
548,1,22,MEMBER_ADDR_2,VARCHAR2,200
548,1,23,MEMBER_ADDR_3,VARCHAR2,200
548,1,24,MEMBER_CITY,VARCHAR2,200
548,1,25,MEMBER_STATE,VARCHAR2,200
548,1,26,MEMBER_ZIP,VARCHAR2,200
548,1,27,MEMBER_DOB,DATE,200
548,1,28,MEMBER_SSN,VARCHAR2,200
548,1,29,MEMBER_SEX,VARCHAR2,200
548,1,30,BEGIN_COVERAGE_DATE,DATE,200
548,1,31,END_COVERAGE_DATE,DATE,200
548,1,32,RELATIONSHIP_TO_SUB,VARCHAR2,200
548,1,33,PLANMASTER_DESC,VARCHAR2,200
548,1,34,PLANTPA_NUM,VARCHAR2,200
548,1,35,PLANTPA_NM,VARCHAR2,200
548,1,36,PLANTPB_NUM,VARCHAR2,200
548,1,37,PLANTPB_NM,VARCHAR2,200
548,1,38,PLANTPC_NUM,VARCHAR2,200
548,1,39,PLANTPC_NM,VARCHAR2,200
