2516,1,1,GROUP_NUMBER,VARCHAR2,30
2516,1,2,GROUP_NAME,VARCHAR2,14
2516,1,3,BENEFIT_CODE,VARCHAR2,6
2516,1,4,BENEFIT_TEXT,VARCHAR2,23
2516,1,5,PAYROLL_LOCATION,VARCHAR2,14
2516,1,6,CONTRACT_CLASS,VARCHAR2,6
2516,1,7,CONTRACT_CLASS_TEXT,VARCHAR2,49
2516,1,8,LOB_CD,VARCHAR2,8
2516,1,9,SUBSCRIBER_ADDR_LN1,VARCHAR2,30
2516,1,10,MEMBER_BIRTH_DATE,DATE,10
2516,1,11,COVERAGE_EFFECTIVE_DATE,DATE,10
2516,1,12,COVERAGE_END_DATE,DATE,10
2516,1,13,MEMBER_FIRST_NAME,VARCHAR2,15
2516,1,14,MEMBER_LAST_NAME,VARCHAR2,19
2516,1,15,MEMBER_STATUS_CODE,VARCHAR2,7
2516,1,16,HEARING_COVERAGE_CODE,VARCHAR2,11
2516,1,17,REL_CODE,VARCHAR2,6
2516,1,18,REL_CODE_TEXT,VARCHAR2,35
2516,1,19,SEX_CD,VARCHAR2,6
2516,1,20,SIC_CD,VARCHAR2,9
2516,1,21,SUBSCRIBER_CITY,VARCHAR2,18
2516,1,22,SUBSCRIBER_STATE,VARCHAR2,7
2516,1,23,SUBSCRIBER_ZIP_CD,VARCHAR2,14
2516,1,24,MEMBER_ID,VARCHAR2,16
2516,1,25,MEMBER_SSN,VARCHAR2,14
2516,1,26,NASCO_PACKAGE_CODE,VARCHAR2,8
2516,1,27,SUBSCRIBER_SSN,VARCHAR2,14
