4405,1,1,PATIENTID,VARCHAR2,150
4405,1,2,ENROLLEEID,VARCHAR2,150
4405,1,3,MEMBERSUFFIX,VARCHAR2,150
4405,1,4,MEMBER_LAST_NAME,VARCHAR2,150
4405,1,5,MEMBER_FIRST_NAME,VARCHAR2,150
4405,1,6,MEMBER_MIDDLE_NAME,VARCHAR2,150
4405,1,7,RELATIONSHIP,VARCHAR2,150
4405,1,8,SSN,VARCHAR2,150
4405,1,9,MEMBERBIRTHDATE,DATE,150
4405,1,10,GENDER,VARCHAR2,150
4405,1,11,ADDRESS,VARCHAR2,150
4405,1,12,CITY,VARCHAR2,150
4405,1,13,COUNTY,VARCHAR2,150
4405,1,14,STATE,VARCHAR2,150
4405,1,15,ZIP,VARCHAR2,150
4405,1,16,EFFECTIVEDATE,DATE,150
4405,1,17,TERMDATE,DATE,150
4405,1,18,GROUP_NUMBER,VARCHAR2,150
4405,1,19,GROUP_NAME,VARCHAR2,150
