727,1,1,MEMBERNUMBER,VARCHAR2,200
727,1,2,SUBSCRIBERSOC,VARCHAR2,200
727,1,3,LASTNAME,VARCHAR2,200
727,1,4,FIRSTNAME,VARCHAR2,200
727,1,5,SEXCODE,VARCHAR2,200
727,1,6,BIRTHDATE,DATE,200
727,1,7,FILLER2,VARCHAR2,200
727,1,8,CLIENTCODE,VARCHAR2,200
727,1,9,GROUPNUMBER,VARCHAR2,200
727,1,10,ZIPCODE,VARCHAR2,200
727,1,11,STATE,VARCHAR2,200
727,1,12,MEMBEREFFECTIVEDATE,DATE,200
727,1,13,MEMBEREXPIRATIONDATE,DATE,200
727,1,14,COVERAGEEFFECTIVEDATE,DATE,200
727,1,15,COVERAGETERMINATIONDATE,DATE,200
727,1,16,TIERCODE,VARCHAR2,200
727,1,17,RELATIONSHIPCODE,VARCHAR2,200
727,1,18,RELATIONSHIPDESC,VARCHAR2,200
727,1,19,LOCATION,VARCHAR2,200
727,1,20,HOMEPHONE,VARCHAR2,200
727,1,21,ADDRESSLINE1,VARCHAR2,200
727,1,22,ADDRESSLINE2,VARCHAR2,200
727,1,23,CITY,VARCHAR2,200
