4838,1,1,PAT_LNAME,VARCHAR2,25
4838,1,2,PAT_FNAME,VARCHAR2,20
4838,1,3,SUBSCR_ID,VARCHAR2,12
4838,1,4,SUBS_ADDRESS1,VARCHAR2,30
4838,1,5,SUBS_ADDRESS2,VARCHAR2,30
4838,1,6,SUBS_CITY,VARCHAR2,30
4838,1,7,SUBS_STATE,VARCHAR2,2
4838,1,8,SUBS_ZIP_CD,VARCHAR2,9
4838,1,9,PAT_DOB,DATE,10
4838,1,10,PAT_SEX,VARCHAR2,1
4838,1,11,PAT_SEX_REL,VARCHAR2,2
4838,1,12,GROUP_ID,VARCHAR2,8
4838,1,13,GROUP_NAME,VARCHAR2,30
4838,1,14,CLIENT,VARCHAR2,6
4838,1,15,CLIENT_NAME,VARCHAR2,30
4838,1,16,COVER_BEG,DATE,10
4838,1,17,COVER_END,DATE,10
4838,1,18,COVERAGE_STAT,VARCHAR2,3
4838,1,19,LOB_CD,VARCHAR2,3
4838,1,20,OVER_AGE_CD,VARCHAR2,1
4838,1,21,CERTIFICATION_DATE,DATE,10
4838,1,22,DEPT_LOCATION_CODE,VARCHAR2,4
4838,1,23,FILLER,VARCHAR2,13
