2523,1,1,RunDate,DATE,150
2523,1,2,EESSN,VARCHAR2,150
2523,1,3,SubscriberNumber,VARCHAR2,150
2523,1,4,PersonNumber,VARCHAR2,150
2523,1,5,MemSSN,VARCHAR2,150
2523,1,6,RelationshipCode,VARCHAR2,150
2523,1,7,LastName,VARCHAR2,150
2523,1,8,FirstName,VARCHAR2,150
2523,1,9,MI,VARCHAR2,150
2523,1,10,DateOfBirth,DATE,150
2523,1,11,Gender,VARCHAR2,150
2523,1,12,Group_Name,VARCHAR2,150
2523,1,13,Subgroup,VARCHAR2,150
2523,1,14,SubGroupDesc,VARCHAR2,150
2523,1,15,Plan_Code,VARCHAR2,150
2523,1,16,PlanCodeDesc,VARCHAR2,150
2523,1,17,HireDate,DATE,150
2523,1,18,OriginalStartDate,DATE,150
2523,1,19,StartDate,DATE,150
2523,1,20,EndDate,DATE,150
2523,1,21,DentalPlan,VARCHAR2,150
2523,1,22,DentalStartDate,DATE,150
2523,1,23,DentalEndDate,DATE,150
2523,1,24,DentalVision,VARCHAR2,150
2523,1,25,Address1,VARCHAR2,150
2523,1,26,Address2,VARCHAR2,150
2523,1,27,City,VARCHAR2,150
2523,1,28,State,VARCHAR2,150
2523,1,29,ZipCode,VARCHAR2,150
2523,1,30,DL,VARCHAR2,150
2523,1,31,LF,VARCHAR2,150
2523,1,32,LT,VARCHAR2,150
2523,1,33,SL,VARCHAR2,150
2523,1,34,ST,VARCHAR2,150
2523,1,35,PolicyFamilyMemberNumber,VARCHAR2,150
2523,1,36,CarrierCode,VARCHAR2,150
2523,1,37,CarrierNameLine1,VARCHAR2,150
2523,1,38,CarrierNameLine2,VARCHAR2,150
2523,1,39,TypeofCarrier,VARCHAR2,150
2523,1,40,COBProvision,VARCHAR2,150
2523,1,41,PolicyEFFDate,DATE,150
2523,1,42,PolicyTermDate,DATE,150
2523,1,43,MemberEffectiveDate,DATE,150
2523,1,44,MemberExpirationDate,DATE,150
