477,1,1,SubscriberID,VARCHAR2,12
477,1,2,DependentID,VARCHAR2,5
477,1,3,EmpSSN,VARCHAR2,11
477,1,4,LastName,VARCHAR2,15
477,1,5,FirstName,VARCHAR2,15
477,1,6,Gender,VARCHAR2,1
477,1,7,DOB,date,8
477,1,8,PlanTypeCode,VARCHAR2,5
477,1,9,ZipCode,VARCHAR2,10
477,1,10,STATE1,VARCHAR2,2
477,1,11,EmployeeEffectiveDate,date,10
477,1,12,EmployeeTerminationDate,date,10
477,1,13,BenCode,VARCHAR2,2
477,1,14,BenDesc,VARCHAR2,8
477,1,15,Relation,VARCHAR2,8
477,1,16,EmpCount,NUMBER,5
477,1,17,DepenCount,NUMBER,5
