2266,1,1,ALT_ID,varchar2,200
2266,1,2,EMP_SSN,varchar2,200
2266,1,3,SUBGROUP,varchar2,200
2266,1,4,DEP_GENDER,varchar2,200
2266,1,5,DEP_RELATION,varchar2,200
2266,1,6,Address_1,varchar2,200
2266,1,7,Address_2,varchar2,200
2266,1,8,City,varchar2,200
2266,1,9,ZIP,varchar2,200
2266,1,10,STATE,varchar2,200
2266,1,11,DEP_DOB,DATE,200
2266,1,12,DEP_FIRST,varchar2,200
2266,1,13,DEP_LAST,varchar2,200
2266,1,14,DEP_SSN,varchar2,200
2266,1,15,DEP_NUM,varchar2,200
2266,1,16,DEP_AGE,varchar2,200
2266,1,17,Begin_Date,DATE,200
2266,1,18,End_Date,DATE,200
2266,1,19,Plan_Type,varchar2,200
2266,1,20,Benplan,varchar2,200
2266,1,21,Coverage_Code,varchar2,200
2266,1,22,Coveragecode_Desc,varchar2,200
