1570,1,1,ELIGCOVINDSSN,VARCHAR2,9
1570,1,2,ELIGCOVINDLASTNAME,VARCHAR2,14
1570,1,3,ELIGCOVINDFIRSTNAME,VARCHAR2,9
1570,1,4,ELIGCOVINDDOB,DATE,8
1570,1,5,ELIGCOVINDGENDER,VARCHAR2,1
1570,1,6,ELIGCOVINDEFFDATE,DATE,8
1570,1,7,ELIGCOVINDTERMDATE,DATE,8
1570,1,8,ELIGPOLHLDSSN,VARCHAR2,9
1570,1,9,ELIGPOLHLDLASTNAME,VARCHAR2,14
1570,1,10,ELIGPOLHLDFIRSTNAME,VARCHAR2,9
1570,1,11,ELIGPOLHLDDOB,DATE,8
1570,1,12,ELIGPOLHLDGENDER,VARCHAR2,1
1570,1,13,ELIGPOLHLDEFFDATE,DATE,8
1570,1,14,ELIGPOLHLDTERMDATE,DATE,8
1570,1,15,ELIGGRPNUM,VARCHAR2,15
1570,1,16,ELIGGRPEMPNAME,VARCHAR2,30
1570,1,17,ELIGPOLNUM,VARCHAR2,20
1570,1,18,ELIGCARCLMADDR,VARCHAR2,37
1570,1,19,ELIGCARCLMCITY,VARCHAR2,26
1570,1,20,ELIGCARCLMSTATE,VARCHAR2,2
1570,1,21,ELIGCARCLMZIP,VARCHAR2,5
1570,1,22,ELIGDRUGCARNAME,VARCHAR2,30
1570,1,23,ELIGDRUGCAREFFDATE,DATE,8
1570,1,24,ELIGDRUGCARTERMDATE,DATE,8
1570,1,25,ELIGRELTOMEM,VARCHAR2,2
1570,1,26,ELIGBUSUNIT,VARCHAR2,3
1570,1,27,ELIGCLIENTID,VARCHAR2,2
1570,1,28,SICCODE,VARCHAR2,4
1570,1,29,D2HE_BLOCK_OF_BUS,VARCHAR2,20
1570,1,30,D2HE_RENEWAL_MONTH,VARCHAR2,2
1570,1,31,D2HE_POLHLD_ADDR2,VARCHAR2,50
1570,1,32,D2HE_POLHLD_ZIP9,VARCHAR2,9
1570,1,33,D2HE_POLHLD_PHONE,VARCHAR2,10
1570,1,34,D2HE_USLH_PLAN_NAME,VARCHAR2,50
1570,1,35,D2HE_USLH_ISSUE_STATE,VARCHAR2,2
