596,1,1,CoverageIndicatorDental,VARCHAR2,1
596,1,2,CoverageIndicatorDrug,VARCHAR2,1
596,1,3,CoverageIndicatorHearing,VARCHAR2,1
596,1,4,CoverageIndicatorMedical,VARCHAR2,1
596,1,5,CoverageIndicatorMHSA,VARCHAR2,1
596,1,6,CoverageIndicatorVision,VARCHAR2,1
596,1,7,CoverageTierCode,VARCHAR2,15
596,1,8,DateofBirth,DATE,10
596,1,9,EligibilityStartDate,DATE,10
596,1,10,EligibilityEndDate,DATE,10
596,1,11,EmployeeStatusCode,VARCHAR2,15
596,1,12,FamilyID,VARCHAR2,15
596,1,13,EmployeeAlternateID,VARCHAR2,15
596,1,14,Gender,VARCHAR2,2
596,1,15,PartTimeFullTimeIndicator,VARCHAR2,1
596,1,16,EmpMedicareEligibleIndicator,VARCHAR2,1
596,1,17,PlanCode,VARCHAR2,20
596,1,18,RelationshipCode,VARCHAR2,15
596,1,19,SalariedIndicator,VARCHAR2,1
596,1,20,UnionWorkerIndicator,VARCHAR2,1
596,1,21,ZipCode,VARCHAR2,10
596,1,22,Address,VARCHAR2,30
596,1,23,MedicalPlanType,VARCHAR2,6
596,1,24,MedicalFullyInsuredIndicator,VARCHAR2,1
596,1,25,DrugFullyInsuredIndicator,VARCHAR2,1
596,1,26,DateofDeath,DATE,10
596,1,27,EligibilityEndReasonCode,VARCHAR2,15
596,1,28,CoverageIndicatorLTD,VARCHAR2,1
596,1,29,CoverageIndicatorSTD,VARCHAR2,1
596,1,30,DateofHire,DATE,10
596,1,31,JobClassCode,VARCHAR2,15
596,1,32,JobLocationCode,VARCHAR2,15
596,1,33,ScheduledHours,NUMBER,19
596,1,34,UnionCode,VARCHAR2,15
596,1,35,WageAmount,NUMBER,19
596,1,36,WageBasisCode,VARCHAR2,3
596,1,37,YearsofService,NUMBER,19
596,1,38,FTECount,NUMBER,19
596,1,39,IndustryClassificationCode,VARCHAR2,6
596,1,40,PCPTypeCode,VARCHAR2,20
596,1,41,PCPID,VARCHAR2,15
596,1,42,DentalPlanCode,VARCHAR2,15
596,1,43,VisionPlanCode,VARCHAR2,15
596,1,44,CustomerDefinedField1,VARCHAR2,20
596,1,45,CustomerDefinedField2,VARCHAR2,20
596,1,46,CustomerDefinedField3,VARCHAR2,20
596,1,47,CustomerDefinedField4,VARCHAR2,20
596,1,48,CustomerDefinedField5,VARCHAR2,20
596,1,49,SecureFiled1,VARCHAR2,20
596,1,50,SecureField2,VARCHAR2,20
596,1,51,SecureField3,VARCHAR2,20
596,1,52,NonSecuredField1,VARCHAR2,20
596,1,53,NonSecuredField2,VARCHAR2,20
596,1,54,NonSecuredField3,VARCHAR2,20
596,1,55,NonSecuredField4,VARCHAR2,20
596,1,56,NonSecuredField5,VARCHAR2,20
596,1,57,PCP_PROV_ID,VARCHAR2,20
596,1,58,Filler1,VARCHAR2,50
596,1,59,RecordType,VARCHAR2,1
596,2,1,Count_SFL,VARCHAR2,2000
596,2,2,Count_LMT,VARCHAR2,2000
596,2,3,Count_BLANK,VARCHAR2,2000
596,2,4,Total_Field,VARCHAR2,2000
